Hsz-CASP8,2000,1000,T117303-CASP8,"p1@CASP8"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
197,T056278,1272,0.6328,p8@USP22,e:23326,h:12621,,USP22,"ubiquitin specific peptidase 22","gene with protein product"
198,T124562,1258,0.6271,p1@ARHGAP25,e:9938,h:28951,,ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
199,T186027,1260,0.6269,p3@VCPIP1,e:80124,h:30897,Q96JH7,VCPIP1,"valosin containing protein interacting protein 1","gene with protein product"
200,T056739,1260,0.6269,p2@PHF12,e:57649,h:20816,"C9J9G2,Q96QT6",PHF12,"PHD finger protein 12","gene with protein product"
201,T107131,1258,0.6265,p3@ADORA2A,e:135,h:263,,ADORA2A,"adenosine A2a receptor","gene with protein product"
202,T106717,1257,0.6263,p5@MED15,e:51586,h:14248,C9JWK5,MED15,"mediator complex subunit 15","gene with protein product"
203,T010814,1247,0.6210,p2@SORL1,e:6653,h:11185,Q92673,SORL1,"sortilin related receptor 1","gene with protein product"
204,T064421,1247,0.6192,p7@LSMD1,e:84316,h:28212,Q9BRA0,NAA38,"N(alpha)-acetyltransferase 38, NatC auxiliary subunit","gene with protein product"
205,T056857,1239,0.6164,p2@SSH2,e:85464,h:30580,Q76I76,SSH2,"slingshot protein phosphatase 2","gene with protein product"
206,T085145,1239,0.6161,"p1@CDK11A,p1@CDK11B","e:728642,e:984","h:1729,h:1730","P21127,Q9UQ88,Q5QPR4,Q5QPR3,Q4VBY6,Q6P5Y5,Q6PK02",CDK11B,"cyclin dependent kinase 11B","gene with protein product"
207,T189838,1239,0.6158,p2@SH2D3C,e:10044,h:16884,,SH2D3C,"SH2 domain containing 3C","gene with protein product"
208,T006658,1234,0.6142,p2@DDIT4,e:54541,h:24944,,DDIT4,"DNA damage inducible transcript 4","gene with protein product"
209,T036699,1232,0.6132,p1@TRAV38-2DV8,,h:12138,,TRAV38-2DV8,"T cell receptor alpha variable 38-2/delta variable 8","T cell receptor gene"
210,T107905,1231,0.6124,p4@SFI1,e:9814,h:29064,A8K8P3,SFI1,"SFI1 centrin binding protein","gene with protein product"
211,T039955,1228,0.6122,p2@ZFP36L1,e:677,h:1107,G3V2D5,ZFP36L1,"ZFP36 ring finger protein like 1","gene with protein product"
212,T047820,1225,0.6095,p3@CIB1,e:10519,h:16920,Q99828,CIB1,"calcium and integrin binding 1","gene with protein product"
213,T000411,1222,0.6083,p5@NFKB2,e:4791,h:7795,Q00653,NFKB2,"nuclear factor kappa B subunit 2","gene with protein product"
214,T143608,1219,0.6080,p1@KLF3,e:51274,h:16516,P57682,KLF3,"Kruppel like factor 3","gene with protein product"
215,T128232,1219,0.6071,p2@HSPBAP1,e:79663,h:16389,,HSPBAP1,"HSPB1 associated protein 1","gene with protein product"
216,T039540,1217,0.6061,p3@ZBTB25,e:7597,h:13112,P24278,ZBTB25,"zinc finger and BTB domain containing 25","gene with protein product"
217,T082285,1219,0.6056,p11@FAM63A,e:55793,h:25648,,FAM63A,"family with sequence similarity 63 member A","gene with protein product"
218,T124571,1203,0.6000,p8@ARHGAP25,e:9938,h:28951,"G5E9G2,E7EU69,P42331",ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
219,T023470,1205,0.5995,p1@ARHGDIB,e:397,h:679,P52566,ARHGDIB,"Rho GDP dissociation inhibitor beta","gene with protein product"
220,T175703,1198,0.5975,p6@OGDH,e:4967,h:8124,,OGDH,"oxoglutarate dehydrogenase","gene with protein product"
221,T074617,1194,0.5943,p2@B9D2,e:80776,h:28636,Q9BPU9,B9D2,"B9 protein domain 2","gene with protein product"
222,T122061,1192,0.5933,p2@YPEL5,e:51646,h:18329,P62699,YPEL5,"yippee like 5","gene with protein product"
223,T152604,1190,0.5929,p1@RNF44,e:22838,h:19180,,RNF44,"ring finger protein 44","gene with protein product"
224,T108881,1187,0.5917,p6@SUN2,e:25777,h:14210,Q9UH99,SUN2,"Sad1 and UNC84 domain containing 2","gene with protein product"
225,T086207,1187,0.5917,p1@TOR1AIP1,e:26092,h:29456,,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
226,T107315,1190,0.5915,p1@TFIP11,e:24144,h:17165,"Q9UBB9,F6SQZ1,F6UKU9,F6UQ07,F6XM96",TFIP11,"tuftelin interacting protein 11","gene with protein product"
227,T056667,1185,0.5901,p1@RAP1GAP2,e:23108,h:29176,Q684P5,RAP1GAP2,"RAP1 GTPase activating protein 2","gene with protein product"
228,T134381,1183,0.5883,p1@TRANK1,e:9881,h:29011,,TRANK1,"tetratricopeptide repeat and ankyrin repeat containing 1","gene with protein product"
229,T140999,1174,0.5850,p4@FAM200B,e:285550,h:27740,,FAM200B,"family with sequence similarity 200 member B","gene with protein product"
230,T163832,1174,0.5838,p1@HCG27,,h:27366,,HCG27,"HLA complex group 27 (non-protein coding)","RNA, long non-coding"
231,T139468,1171,0.5835,p2@KIAA1109,e:84162,h:26953,Q2LD37,KIAA1109,KIAA1109,"gene with protein product"
232,T124800,1165,0.5810,p11@PCBP1-AS1,,h:42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
233,T031755,1165,0.5799,p3@RASA3,e:22821,h:20331,B7Z3G9,RASA3,"RAS p21 protein activator 3","gene with protein product"
234,T093179,1162,0.5793,p2@EPB41,e:2035,h:3377,"P11171,Q4VB86",EPB41,"erythrocyte membrane protein band 4.1","gene with protein product"
235,T098181,1157,0.5773,p1@PIK3CD,e:5293,h:8977,"O00329,Q5SR50,A7E2E0",PIK3CD,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta","gene with protein product"
236,T165719,1157,0.5748,p1@TREM1,e:54210,h:17760,"Q9NP99,Q38L15",TREM1,"triggering receptor expressed on myeloid cells 1","gene with protein product"
237,T116936,1149,0.5719,p1@SF3B1,e:23451,h:10768,"E9PCH3,F8WC19,A0JLT9,O75533,Q7Z497",SF3B1,"splicing factor 3b subunit 1","gene with protein product"
238,T005799,1148,0.5711,p4@RTKN2,e:219790,h:19364,Q5SVY4,RTKN2,"rhotekin 2","gene with protein product"
239,T028185,1140,0.5686,p2@HELB,e:92797,h:17196,"Q8NG08,F5H1I4",HELB,"DNA helicase B","gene with protein product"
240,T128875,1140,0.5672,p1@CNBP,e:7555,h:13164,"Q4JGY0,Q5U0E9",CNBP,"CCHC-type zinc finger nucleic acid binding protein","gene with protein product"
241,T071049,1140,0.5672,p1@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
242,T085448,1141,0.5671,p1@SELL,e:6402,h:10720,Q8WW79,SELL,"selectin L","gene with protein product"
243,T144323,1138,0.5670,p4@CHIC2,e:26511,h:1935,Q9UKJ5,CHIC2,"cysteine rich hydrophobic domain 2","gene with protein product"
244,T019728,1137,0.5665,p1@ZNF143,e:7702,h:12928,"E7EN86,C9JTC5,E9PLS7,E9PS81,E9PJF2",ZNF143,"zinc finger protein 143","gene with protein product"
245,T181547,1137,0.5654,p1@SLA,e:6503,h:10902,E5RH80,SLA,"Src like adaptor","gene with protein product"
246,T145908,1134,0.5645,p1@CNOT6L,e:246175,h:18042,D6RIW9,CNOT6L,"CCR4-NOT transcription complex subunit 6 like","gene with protein product"
247,T050938,1130,0.5627,p6@PRR14,e:78994,h:28458,,PRR14,"proline rich 14","gene with protein product"
248,T152603,1118,0.5565,p25@RNF44,e:22838,h:19180,,RNF44,"ring finger protein 44","gene with protein product"
249,T053694,1116,0.5563,p1@AP1G1,e:164,h:555,"B4DGE1,F5GZV5",AP1G1,"adaptor related protein complex 1 gamma 1 subunit","gene with protein product"
250,T013328,1117,0.5554,p2@ATHL1,e:80162,h:26210,B8ZZ60,PGGHG,"protein-glucosylgalactosylhydroxylysine glucosidase","gene with protein product"
251,T080607,1107,0.5518,p1@RAP1A,e:5906,h:9855,"P62834,A8KAH9",RAP1A,"RAP1A, member of RAS oncogene family","gene with protein product"
252,T152005,1106,0.5511,p1@LCP2,e:3937,h:6529,Q13094,LCP2,"lymphocyte cytosolic protein 2","gene with protein product"
253,T160775,1107,0.5507,p5@SYNE1,e:23345,h:17089,,SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
254,T077555,1106,0.5505,p1@ZNF350,e:59348,h:16656,Q9GZX5,ZNF350,"zinc finger protein 350","gene with protein product"
255,T143604,1108,0.5501,p5@KLF3,e:51274,h:16516,P57682,KLF3,"Kruppel like factor 3","gene with protein product"
256,T190870,1101,0.5489,p3@MED22,e:6837,h:11477,O75753,MED22,"mediator complex subunit 22","gene with protein product"
257,T124570,1102,0.5488,p9@ARHGAP25,e:9938,h:28951,"G5E9G2,E7EU69,P42331",ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
258,T074591,1101,0.5486,p7@TMEM91,e:641649,h:32393,"F5GWC9,Q6P434",TMEM91,"transmembrane protein 91","gene with protein product"
259,T107903,1101,0.5486,p2@SFI1,e:9814,h:29064,A8K8P3,SFI1,"SFI1 centrin binding protein","gene with protein product"
260,T198679,1098,0.5471,p2@SYAP1,e:94056,h:16273,Q96A49,SYAP1,"synapse associated protein 1","gene with protein product"
261,T081058,1094,0.5451,p1@CD2,e:914,h:1639,"Q5JVN7,P06729,Q53F96",CD2,"CD2 molecule","gene with protein product"
262,T077997,1087,0.5413,p1@LAIR2,e:3904,h:6478,,LAIR2,"leukocyte associated immunoglobulin like receptor 2","gene with protein product"
263,T060468,1082,0.5380,p5@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
264,T108651,1081,0.5375,p2@NOL12,,h:28585,,NOL12,"nucleolar protein 12","gene with protein product"
265,T135248,1077,0.5369,p1@NBEAL2,e:23218,h:31928,Q6ZNJ1,NBEAL2,"neurobeachin like 2","gene with protein product"
266,T027744,1079,0.5363,p1@USP15,e:9958,h:12613,"Q9H8G9,E9PCQ3,Q9Y4E8",USP15,"ubiquitin specific peptidase 15","gene with protein product"
267,T010382,1072,0.5341,p1@CD3G,e:917,h:1675,"P09693,A8MUH3,B0YIY5",CD3G,"CD3g molecule","gene with protein product"
268,T187695,1074,0.5341,p1@C9orf156,e:51531,h:30967,Q6Y2L2,TRMO,"tRNA methyltransferase O","gene with protein product"
269,T151549,1072,0.5336,p4@CCNJL,e:79616,h:25876,"B4DZA8,Q8IV13",CCNJL,"cyclin J like","gene with protein product"
270,T038194,1070,0.5315,p3@CTAGE5,e:4253,h:7057,,CTAGE5,"CTAGE family member 5, ER export factor","gene with protein product"
271,T063693,1064,0.5304,p1@SEC14L1,e:6397,h:10698,Q92503,SEC14L1,"SEC14 like lipid binding 1","gene with protein product"
272,T062959,1060,0.5287,p1@RAB37,e:326624,h:30268,A8MTC6,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
273,T053230,1063,0.5278,p1@DPEP2,e:64174,h:23028,Q9H4A9,DPEP2,"dipeptidase 2","gene with protein product"
274,T020539,1061,0.5273,p1@TCP11L2,e:255394,h:28627,"G3V1Z2,F8VU20,F8VRQ3",TCP11L2,"t-complex 11 like 2","gene with protein product"
275,T041340,1054,0.5249,p10@C14orf159,e:80017,h:20498,,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
276,T071978,1049,0.5222,p7@MKNK2,e:2872,h:7111,B3KS07,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
277,T028993,1045,0.5204,p2@C1RL,e:51279,h:21265,,C1RL,"complement C1r subcomponent like","gene with protein product"
278,T092772,1045,0.5204,p6@RPS6KA1,e:6195,h:10430,E9PRI4,RPS6KA1,"ribosomal protein S6 kinase A1","gene with protein product"
279,T101893,1044,0.5202,p1@RASSF2,e:9770,h:9883,P50749,RASSF2,"Ras association domain family member 2","gene with protein product"
280,T148836,1043,0.5192,p2@UBE2B,e:7320,h:12473,D6RDW8,UBE2B,"ubiquitin conjugating enzyme E2 B","gene with protein product"
281,T082305,1041,0.5187,p9@MLLT11,e:10962,h:16997,Q13015,MLLT11,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11","gene with protein product"
282,T127538,1035,0.5154,p3@ATG7,e:10533,h:16935,"O95352,C9JNU2,E9PB95",ATG7,"autophagy related 7","gene with protein product"
283,T094347,1034,0.5149,p1@SMAP2,e:64744,h:25082,Q8WU79,SMAP2,"small ArfGAP2","gene with protein product"
284,T146811,1033,0.5139,p4@HERC3,e:8916,h:4876,"Q8IXX3,Q15034",HERC3,"HECT and RLD domain containing E3 ubiquitin protein ligase 3","gene with protein product"
285,T129903,1028,0.5125,p6@SLC6A6,e:6533,h:11052,C9JPV1,SLC6A6,"solute carrier family 6 member 6","gene with protein product"
286,T010810,1026,0.5110,p12@SORL1,e:6653,h:11185,Q92673,SORL1,"sortilin related receptor 1","gene with protein product"
287,T091354,1030,0.5102,p1@LYST,e:1130,h:1968,,LYST,"lysosomal trafficking regulator","gene with protein product"
288,T164778,1024,0.5092,p3@PHF1,e:5252,h:8919,A2AB23,PHF1,"PHD finger protein 1","gene with protein product"
289,T037772,1024,0.5092,p1@EAPP,e:55837,h:19312,"Q56P03,G3V5N6",EAPP,"E2F associated phosphoprotein","gene with protein product"
290,T156650,1026,0.5087,p1@ARRDC3,e:57561,h:29263,Q96B67,ARRDC3,"arrestin domain containing 3","gene with protein product"
291,T028253,1018,0.5065,p15@ZNF384,e:171017,h:11955,,ZNF384,"zinc finger protein 384","gene with protein product"
292,T159571,1010,0.5032,p1@IFNGR1,e:3459,h:5439,"B4DFT7,E7EPW9,P15260",IFNGR1,"interferon gamma receptor 1","gene with protein product"
293,T011873,1011,0.5020,p1@ARNTL,e:406,h:701,"F8W6J9,O00327,A2I2N6,E9PKF0,E9PRB1,E9PPV4,E9PL54",ARNTL,"aryl hydrocarbon receptor nuclear translocator like","gene with protein product"
294,T130510,1006,0.5007,p6@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
295,T178909,1000,0.4985,p2@ZNF3,e:7551,h:13089,C9J5S8,ZNF3,"zinc finger protein 3","gene with protein product"
296,T110860,994,0.4948,p4@LIMS1,e:3987,h:6616,B7Z907,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
297,T031656,991,0.4933,p2@DCUN1D2,e:55208,h:20328,"Q6PH85,C9J2J1",DCUN1D2,"defective in cullin neddylation 1 domain containing 2","gene with protein product"
298,T060884,990,0.4925,p3@NLRP1,e:22861,h:14374,Q9C000,NLRP1,"NLR family pyrin domain containing 1","gene with protein product"
299,T020903,992,0.4918,p5@GIT2,e:9815,h:4273,F8W822,GIT2,"GIT ArfGAP 2","gene with protein product"
300,T163010,985,0.4905,p2@BTN3A1,e:11119,h:1138,E9PGB4,BTN3A1,"butyrophilin subfamily 3 member A1","gene with protein product"
301,T055325,979,0.4873,p9@GAS7,e:8522,h:4169,,GAS7,"growth arrest specific 7","gene with protein product"
302,T072632,978,0.4868,p1@S1PR4,e:8698,h:3170,,S1PR4,"sphingosine-1-phosphate receptor 4","gene with protein product"
303,T065402,978,0.4866,p3@B3GNTL1,e:146712,h:21727,Q67FW5,B3GNTL1,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1","gene with protein product"
304,T120278,978,0.4861,p1@INPP5D,e:3635,h:6079,C9JF09,INPP5D,"inositol polyphosphate-5-phosphatase D","gene with protein product"
305,T059524,976,0.4858,p1@ARHGAP27,e:201176,h:31813,,ARHGAP27,"Rho GTPase activating protein 27","gene with protein product"
306,T000495,968,0.4823,p2@TRIM8,e:81603,h:15579,,TRIM8,"tripartite motif containing 8","gene with protein product"
307,T124804,971,0.4816,p8@PCBP1-AS1,,h:42948,,PCBP1-AS1,"PCBP1 antisense RNA 1","RNA, long non-coding"
308,T117210,964,0.4801,p1@CFLAR,e:8837,h:1876,"O15519,C9JK38,B4DJE0",CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
309,T158945,962,0.4793,p1@SAMD3,e:154075,h:21574,Q8N6K7,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
310,T134851,960,0.4786,p6@ABHD5,e:51099,h:21396,Q8WTS1,ABHD5,"abhydrolase domain containing 5","gene with protein product"
311,T167847,954,0.4749,p11@SENP6,e:26054,h:20944,D6RJH1,SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
312,T108856,952,0.4746,p1@JOSD1,e:9929,h:28953,"B0QY57,B0QY58",JOSD1,"Josephin domain containing 1","gene with protein product"
313,T017560,950,0.4731,p1@TBC1D10C,e:374403,h:24702,Q8IV04,TBC1D10C,"TBC1 domain family member 10C","gene with protein product"
314,T088171,947,0.4709,p9@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
315,T010459,944,0.4694,p1@DDX6,e:1656,h:2747,"P26196,Q8IV96",DDX6,"DEAD-box helicase 6","gene with protein product"
316,T113122,941,0.4693,p3@MBD5,e:55777,h:20444,,MBD5,"methyl-CpG binding domain protein 5","gene with protein product"
317,T153952,942,0.4684,p1@RICTOR,e:253260,h:28611,"Q6R327,D6R9S6",RICTOR,"RPTOR independent companion of MTOR complex 2","gene with protein product"
318,T136527,938,0.4674,p3@ARHGEF3,e:50650,h:683,E9PG37,ARHGEF3,"Rho guanine nucleotide exchange factor 3","gene with protein product"
319,T165894,934,0.4651,p3@KIAA0240,e:23506,h:21111,"F5H616,Q6AI39",GLTSCR1L,"GLTSCR1 like","gene with protein product"
320,T151714,930,0.4643,p1@MAT2B,e:27430,h:6905,"E5RJR3,Q9NZL9",MAT2B,"methionine adenosyltransferase 2B","gene with protein product"
321,T117087,932,0.4632,p6@TTC32,e:130502,h:32954,B5MCJ1,TTC32,"tetratricopeptide repeat domain 32","gene with protein product"
322,T076793,925,0.4602,p6@FCGRT,e:2217,h:3621,,FCGRT,"Fc fragment of IgG receptor and transporter","gene with protein product"
323,T140633,917,0.4564,p2@ARFIP1,e:27236,h:21496,,ARFIP1,"ADP ribosylation factor interacting protein 1","gene with protein product"
324,T000941,904,0.4502,p9@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
325,T174910,905,0.4498,p2@KBTBD2,e:25948,h:21751,Q8IY47,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
326,T188677,901,0.4494,"p1@CDC26,p2@FKBP15","e:246184,e:23307","h:17839,h:23397",Q8NHZ8,CDC26,"cell division cycle 26","gene with protein product"
327,T004408,899,0.4488,p3@CREM,e:1390,h:2352,Q96AG7,CREM,"cAMP responsive element modulator","gene with protein product"
328,T002425,903,0.4488,p1@PTPRE,e:5791,h:9669,,PTPRE,"protein tyrosine phosphatase, receptor type E","gene with protein product"
329,T018705,901,0.4483,p23@PAK1,e:5058,h:8590,,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
330,T199811,897,0.4465,p5@CHST7,e:56548,h:13817,,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
331,T190830,893,0.4445,p6@RALGDS,e:5900,h:9842,E7ER93,RALGDS,"ral guanine nucleotide dissociation stimulator","gene with protein product"
332,T027573,892,0.4429,p3@AGAP2,e:116986,h:16921,Q99490,AGAP2,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2","gene with protein product"
333,T096101,887,0.4413,p1@TNFRSF25,e:8718,h:11910,Q93038,TNFRSF25,"TNF receptor superfamily member 25","gene with protein product"
334,T016580,877,0.4363,p6@SF1,e:7536,h:12950,Q15637,SF1,"splicing factor 1","gene with protein product"
335,T024291,867,0.4322,p2@FGFR1OP2,e:26127,h:23098,,FGFR1OP2,"FGFR1 oncogene partner 2","gene with protein product"
336,T074830,866,0.4315,p1@DEDD2,e:162989,h:24450,Q8WXF8,DEDD2,"death effector domain containing 2","gene with protein product"
337,T028154,867,0.4313,p4@TMBIM4,e:51643,h:24257,G3V1R8,TMBIM4,"transmembrane BAX inhibitor motif containing 4","gene with protein product"
338,T142960,864,0.4305,"p4@HAUS3,p4@POLN","e:79441,e:353497","h:28719,h:18870","B4DF64,D6R993",HAUS3,"HAUS augmin like complex subunit 3","gene with protein product"
339,T179086,862,0.4282,p2@RNF19A,e:25897,h:13432,Q9NV58,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
340,T116944,862,0.4280,p1@COQ10B,e:80219,h:25819,Q9H8M1,COQ10B,"coenzyme Q10B","gene with protein product"
341,T178849,860,0.4279,p2@ZNF655,e:79027,h:30899,"Q8N720,A6NGD3,Q68DU4",ZNF655,"zinc finger protein 655","gene with protein product"
342,T190379,856,0.4257,p12@FNBP1,e:23048,h:17069,,FNBP1,"formin binding protein 1","gene with protein product"
343,T054067,850,0.4212,p3@MON1B,e:22879,h:25020,"B7WPE4,Q6ZR87,Q7L1V2",MON1B,"MON1 homolog B, secretory trafficking associated","gene with protein product"
344,T163482,846,0.4201,p8@PPP1R11,e:6992,h:9285,Q5SRK2,PPP1R11,"protein phosphatase 1 regulatory inhibitor subunit 11","gene with protein product"
345,T200076,844,0.4195,p1@WAS,e:7454,h:12731,P42768,WAS,"Wiskott-Aldrich syndrome","gene with protein product"
346,T052405,838,0.4175,p1@NLRC5,e:84166,h:29933,,NLRC5,"NLR family CARD domain containing 5","gene with protein product"
347,T100923,839,0.4174,p1@C20orf111,e:51526,h:16105,Q9NX31,OSER1,"oxidative stress responsive serine rich 1","gene with protein product"
348,T031756,836,0.4163,p1@RASA3,e:22821,h:20331,"Q14644,B7Z3G9",RASA3,"RAS p21 protein activator 3","gene with protein product"
349,T200842,835,0.4152,p1@IL2RG,e:3561,h:6010,D6RBW5,IL2RG,"interleukin 2 receptor subunit gamma","gene with protein product"
350,T164552,833,0.4150,p4@TAP1,e:6890,h:43,Q03518,TAP1,"transporter 1, ATP binding cassette subfamily B member","gene with protein product"
351,T039650,822,0.4104,p3@MAX,e:4149,h:6913,A6NH73,MAX,"MYC associated factor X","gene with protein product"
352,T065452,823,0.4099,p1@LINC00324,e:284029,h:26628,Q8NAT9,LINC00324,"long intergenic non-protein coding RNA 324","RNA, long non-coding"
353,T087064,817,0.4067,p1@RGS18,e:64407,h:14261,Q9NS28,RGS18,"regulator of G-protein signaling 18","gene with protein product"
354,T083155,815,0.4057,p1@PBXIP1,e:57326,h:21199,"Q5T173,Q96AQ6,F2Z2Z8,B4E1J0,F5H2F6,F5H6Z1",PBXIP1,"PBX homeobox interacting protein 1","gene with protein product"
