Hsz-JAZF1,2000,1000,T174527-JAZF1,"p6@JAZF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
199,T160796,1449,0.7209,p2@SYNE1,e:23345,h:17089,"F5GZ83,F5H6R8",SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
200,T172247,1450,0.7207,p8@FAM115A,"e:100294033,e:9747",h:22201,,TCAF1,"TRPM8 channel associated factor 1","gene with protein product"
201,T028282,1432,0.7117,p1@C12orf53,e:196500,h:25338,"Q8IYJ0,E9PCC5,F5H3A9",PIANP,"PILR alpha associated neural protein","gene with protein product"
202,T154899,1427,0.7110,p1@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
203,T192636,1425,0.7090,p2@CHMP5,e:51510,h:26942,"B4DIR6,Q9NZZ3",CHMP5,"charged multivesicular body protein 5","gene with protein product"
204,T155740,1427,0.7082,p1@SV2C,e:22987,h:30670,Q496J9,SV2C,"synaptic vesicle glycoprotein 2C","gene with protein product"
205,T149992,1418,0.7062,p26@NR3C1,e:2908,h:7978,Q3MSN4,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
206,T039255,1417,0.7057,p11@PRKCH,e:5583,h:9403,P24723,PRKCH,"protein kinase C eta","gene with protein product"
207,T028589,1418,0.7044,p2@TPI1,e:7167,h:12009,B7Z5D8,TPI1,"triosephosphate isomerase 1","gene with protein product"
208,T172131,1411,0.7027,p6@EPHB6,e:2051,h:3396,O15197,EPHB6,"EPH receptor B6","gene with protein product"
209,T093586,1404,0.7002,p1@HPCA,e:3208,h:5144,P84074,HPCA,hippocalcin,"gene with protein product"
210,T109646,1400,0.6955,p32@KIAA0930,e:23313,h:1314,,KIAA0930,KIAA0930,"gene with protein product"
211,T135716,1396,0.6949,p1@CAMKV,e:79012,h:28788,"C9J9E2,B4DSW8,E7ETR1,B4DM24,C9JSB2,F8WDJ4,Q8NCB2",CAMKV,"CaM kinase like vesicle associated","gene with protein product"
212,T071584,1398,0.6941,p7@KLF16,e:83855,h:16857,Q9BXK1,KLF16,"Kruppel like factor 16","gene with protein product"
213,T196880,1396,0.6935,p3@GRIA3,e:2892,h:4573,P42263,GRIA3,"glutamate ionotropic receptor AMPA type subunit 3","gene with protein product"
214,T066671,1393,0.6923,p8@LPIN2,e:9663,h:14450,C9JPF4,LPIN2,"lipin 2","gene with protein product"
215,T000305,1386,0.6909,p4@BTRC,e:8945,h:1144,Q9Y297,BTRC,"beta-transducin repeat containing E3 ubiquitin protein ligase","gene with protein product"
216,T137967,1385,0.6901,p4@CPOX,e:1371,h:2321,,CPOX,"coproporphyrinogen oxidase","gene with protein product"
217,T046825,1379,0.6864,p2@DNAJA4,e:55466,h:14885,"F5H300,Q69YX3,Q8WW22",DNAJA4,"DnaJ heat shock protein family (Hsp40) member A4","gene with protein product"
218,T056930,1378,0.6859,p2@CRLF3,e:51379,h:17177,Q8IUI8,CRLF3,"cytokine receptor like factor 3","gene with protein product"
219,T140971,1374,0.6829,p7@GUCY1A3,e:2982,h:4685,Q6PJR4,GUCY1A3,"guanylate cyclase 1 soluble subunit alpha","gene with protein product"
220,T132253,1374,0.6829,p4@MCF2L2,e:23101,h:30319,C9J326,MCF2L2,"MCF.2 cell line derived transforming sequence-like 2","gene with protein product"
221,T119049,1366,0.6816,p4@WNT10A,e:80326,h:13829,,WNT10A,"Wnt family member 10A","gene with protein product"
222,T032241,1375,0.6810,p8@POLR1D,e:51082,h:20422,Q9Y2S0,POLR1D,"RNA polymerase I subunit D","gene with protein product"
223,T092167,1355,0.6755,p3@CNST,e:163882,h:26486,Q6PJW8,CNST,"consortin, connexin sorting protein","gene with protein product"
224,T121093,1353,0.6741,p5@PPP1R7,e:5510,h:9295,,PPP1R7,"protein phosphatase 1 regulatory subunit 7","gene with protein product"
225,T037794,1354,0.6730,p8@CFL2,e:1073,h:1875,"G3V2U0,Q549N0,Q9Y281",CFL2,"cofilin 2","gene with protein product"
226,T065493,1350,0.6723,p4@NDEL1,e:81565,h:17620,Q9GZM8,NDEL1,"nudE neurodevelopment protein 1 like 1","gene with protein product"
227,T126698,1351,0.6718,p2@TOMM70A,e:9868,h:11985,"O94826,B4DZ87",TOMM70,"translocase of outer mitochondrial membrane 70","gene with protein product"
228,T034289,1346,0.6700,p6@LMO7,e:4008,h:6646,E9PMS6,LMO7,"LIM domain 7","gene with protein product"
229,T200464,1342,0.6683,p6@MAGED2,e:10916,h:16353,Q9UNF1,MAGED2,"MAGE family member D2","gene with protein product"
230,T063595,1337,0.6648,p2@MXRA7,e:439921,h:7541,F8W875,MXRA7,"matrix remodeling associated 7","gene with protein product"
231,T003228,1335,0.6642,p1@CACNB2,e:783,h:1402,"Q08289,Q6TME3,A6PVM6",CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
232,T200280,1333,0.6642,p4@NUDT10,e:170685,h:17621,,NUDT10,"nudix hydrolase 10","gene with protein product"
233,T170545,1329,0.6619,p1@ARL4A,e:10124,h:695,P40617,ARL4A,"ADP ribosylation factor like GTPase 4A","gene with protein product"
234,T045369,1325,0.6595,p3@CA12,e:771,h:1371,O43570,CA12,"carbonic anhydrase 12","gene with protein product"
235,T079352,1326,0.6584,p1@CTXN1,e:404217,h:31108,P60606,CTXN1,"cortexin 1","gene with protein product"
236,T075234,1322,0.6584,p3@UBXN6,e:80700,h:14928,Q9BZV1,UBXN6,"UBX domain protein 6","gene with protein product"
237,T160795,1323,0.6579,p10@SYNE1,e:23345,h:17089,,SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
238,T078866,1315,0.6555,p3@SLC25A23,e:79085,h:19375,,SLC25A23,"solute carrier family 25 member 23","gene with protein product"
239,T014896,1309,0.6532,p1@HBB,e:3043,h:4827,"D9YZU5,P68871",HBB,"hemoglobin subunit beta","gene with protein product"
240,T200349,1298,0.6467,p2@TSPYL2,e:64061,h:24358,,TSPYL2,"TSPY like 2","gene with protein product"
241,T107759,1296,0.6464,p1@OSBP2,e:23762,h:8504,B4DTR3,OSBP2,"oxysterol binding protein 2","gene with protein product"
242,T062224,1297,0.6453,p7@PRKAR1A,e:5573,h:9388,"P10644,B2R5T5",PRKAR1A,"protein kinase cAMP-dependent type I regulatory subunit alpha","gene with protein product"
243,T023618,1293,0.6449,p40@LMO3,e:55885,h:6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
244,T015633,1297,0.6440,p1@LRRC10B,e:390205,h:37215,A6NIK2,LRRC10B,"leucine rich repeat containing 10B","gene with protein product"
245,T192888,1291,0.6436,p5@FAM214B,e:80256,h:25666,Q7L5A3,FAM214B,"family with sequence similarity 214 member B","gene with protein product"
246,T011519,1293,0.6423,p3@KIRREL3,e:84623,h:23204,,KIRREL3,"kin of IRRE like 3 (Drosophila)","gene with protein product"
247,T051279,1286,0.6414,p1@AHSP,e:51327,h:18075,"Q549J4,Q9NZD4",AHSP,"alpha hemoglobin stabilizing protein","gene with protein product"
248,T043709,1286,0.6401,p10@CCNDBP1,e:23582,h:1587,B4DHB5,CCNDBP1,"cyclin D1 binding protein 1","gene with protein product"
249,T016549,1283,0.6393,p14@RASGRP2,e:10235,h:9879,E7EWQ7,RASGRP2,"RAS guanyl releasing protein 2","gene with protein product"
250,T110295,1281,0.6379,p2@LONRF2,e:164832,h:24788,Q1L5Z9,LONRF2,"LON peptidase N-terminal domain and ring finger 2","gene with protein product"
251,T086144,1278,0.6361,p4@ABL2,e:27,h:77,,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase","gene with protein product"
252,T185987,1273,0.6336,p6@ADHFE1,e:137872,h:16354,,ADHFE1,"alcohol dehydrogenase, iron containing 1","gene with protein product"
253,T098136,1267,0.6313,"p3@RWDD3,p3@TMEM56","e:148534,e:100527978,e:25950","h:26477,h:21393",C9J6J2,TMEM56,"transmembrane protein 56","gene with protein product"
254,T126646,1268,0.6308,p8@TSGA10,e:80705,h:14927,F8WA32,TSGA10,"testis specific 10","gene with protein product"
255,T101998,1260,0.6281,p3@SPATA2,e:9825,h:14681,"F5H3K3,B4DID4,Q9UM82",SPATA2,"spermatogenesis associated 2","gene with protein product"
256,T014903,1260,0.6269,p1@HBD,e:3045,h:4829,"E9PFT6,C9JRG0",HBD,"hemoglobin subunit delta","gene with protein product"
257,T197566,1261,0.6258,p1@TCEANC,e:170082,h:28277,Q8N8B7,TCEANC,"transcription elongation factor A N-terminal and central domain containing","gene with protein product"
258,T051598,1256,0.6249,p4@C16orf5,e:29965,h:13234,"Q9H305,B4DFU1,B4DY75",CDIP1,"cell death inducing p53 target 1","gene with protein product"
259,T183314,1255,0.6244,p6@EGR3,e:1960,h:3240,E5RIM5,EGR3,"early growth response 3","gene with protein product"
260,T155868,1251,0.6215,p1@PDE8B,e:8622,h:8794,"O95263,B3KN77",PDE8B,"phosphodiesterase 8B","gene with protein product"
261,T132159,1244,0.6186,p3@DCUN1D1,e:54165,h:18184,Q96GG9,DCUN1D1,"defective in cullin neddylation 1 domain containing 1","gene with protein product"
262,T042040,1241,0.6183,p4@BCL11B,e:64919,h:13222,Q9C0K0,BCL11B,"B-cell CLL/lymphoma 11B","gene with protein product"
263,T062642,1244,0.6183,p7@DLG4,e:1742,h:2903,C9JWP9,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
264,T058652,1243,0.6172,p5@DNAJC7,e:7266,h:12392,,DNAJC7,"DnaJ heat shock protein family (Hsp40) member C7","gene with protein product"
265,T140627,1240,0.6169,p3@ARFIP1,e:27236,h:21496,,ARFIP1,"ADP ribosylation factor interacting protein 1","gene with protein product"
266,T130589,1238,0.6165,p2@P2RY1,e:5028,h:8539,P47900,P2RY1,"purinergic receptor P2Y1","gene with protein product"
267,T011949,1232,0.6151,p1@GLB1L3,e:112937,h:25147,Q8NCI6,GLB1L3,"galactosidase beta 1 like 3","gene with protein product"
268,T049755,1235,0.6150,p1@HBM,e:3042,h:4826,Q6B0K9,HBM,"hemoglobin subunit mu","gene with protein product"
269,T177852,1228,0.6125,p2@GRM3,e:2913,h:4595,"Q14832,A4D1D0",GRM3,"glutamate metabotropic receptor 3","gene with protein product"
270,T028415,1226,0.6103,p5@RAP1B,e:5908,h:9857,,RAP1B,"RAP1B, member of RAS oncogene family","gene with protein product"
271,T152755,1226,0.6103,p17@PRR7,e:80758,h:28130,,PRR7,"proline rich 7, synaptic","gene with protein product"
272,T097898,1220,0.6085,p2@FAM69A,e:388650,h:32213,"C9JH01,Q5T7M9",FAM69A,"family with sequence similarity 69 member A","gene with protein product"
273,T022638,1221,0.6081,p8@LOH12CR1,e:118426,h:17950,,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
274,T066669,1221,0.6075,p3@LPIN2,e:9663,h:14450,C9JPF4,LPIN2,"lipin 2","gene with protein product"
275,T186269,1216,0.6059,p1@EYA1,e:2138,h:3519,Q99502,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
276,T093175,1216,0.6056,p1@EPB41,e:2035,h:3377,"P11171,E9PEX0,E9PEW9,C9JTS2,Q1WWM3,Q59F12,Q29RX4",EPB41,"erythrocyte membrane protein band 4.1","gene with protein product"
277,T010746,1211,0.6040,p1@DKK3,e:27122,h:2893,"Q9UBP4,E9PHY3",DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
278,T067508,1205,0.6004,p4@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
279,T174667,1206,0.6000,p1@WIPF3,e:644150,h:22004,"A6NGB9,B8ZZV2",WIPF3,"WAS/WASL interacting protein family member 3","gene with protein product"
280,T150502,1202,0.5980,p2@PPARGC1B,e:133522,h:30022,"B7ZM40,Q86YN6",PPARGC1B,"PPARG coactivator 1 beta","gene with protein product"
281,T133691,1197,0.5961,p2@KAT2B,e:8850,h:8638,Q92831,KAT2B,"lysine acetyltransferase 2B","gene with protein product"
282,T193796,1195,0.5948,p4@KLF9,e:687,h:1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
283,T017480,1187,0.5897,p7@KDM2A,e:22992,h:13606,"D4QA03,E7EMR1,E9PIL6",KDM2A,"lysine demethylase 2A","gene with protein product"
284,T201448,1184,0.5891,p1@PCDH11X,e:27328,h:8656,Q9BZA7,PCDH11X,"protocadherin 11 X-linked","gene with protein product"
285,T200828,1172,0.5848,p1@FOXO4,e:4303,h:7139,P98177,FOXO4,"forkhead box O4","gene with protein product"
286,T044018,1174,0.5841,p4@SLC30A4,e:7782,h:11015,O14863,SLC30A4,"solute carrier family 30 member 4","gene with protein product"
287,T097194,1173,0.5833,p2@SSX2IP,e:117178,h:16509,,SSX2IP,"SSX family member 2 interacting protein","gene with protein product"
288,T124496,1167,0.5823,p1@PPP3R1,e:5534,h:9317,P63098,PPP3R1,"protein phosphatase 3 regulatory subunit B, alpha","gene with protein product"
289,T015314,1167,0.5815,p4@OSBP,e:5007,h:8503,P22059,OSBP,"oxysterol binding protein","gene with protein product"
290,T187572,1167,0.5806,p2@MSRA,e:4482,h:7377,Q9UJ68,MSRA,"methionine sulfoxide reductase A","gene with protein product"
291,T156807,1166,0.5798,p3@MCTP1,e:79772,h:26183,E5RJR1,MCTP1,"multiple C2 and transmembrane domain containing 1","gene with protein product"
292,T098132,1164,0.5791,p5@TMEM56,e:148534,h:26477,Q96MV1,TMEM56,"transmembrane protein 56","gene with protein product"
293,T053904,1160,0.5780,p3@FBXL16,e:146330,h:14150,,FBXL16,"F-box and leucine rich repeat protein 16","gene with protein product"
294,T182582,1158,0.5773,p2@TUSC3,e:7991,h:30242,,TUSC3,"tumor suppressor candidate 3","gene with protein product"
295,T010459,1156,0.5771,p1@DDX6,e:1656,h:2747,"P26196,Q8IV96",DDX6,"DEAD-box helicase 6","gene with protein product"
296,T132407,1154,0.5744,p3@FAM131A,e:131408,h:28308,,FAM131A,"family with sequence similarity 131 member A","gene with protein product"
297,T140970,1153,0.5728,p4@GUCY1A3,e:2982,h:4685,Q6PJR4,GUCY1A3,"guanylate cyclase 1 soluble subunit alpha","gene with protein product"
298,T128893,1147,0.5698,p6@C3orf37,e:56941,h:24446,D6RGK7,HMCES,"5-hydroxymethylcytosine binding, ES cell specific","gene with protein product"
299,T137324,1142,0.5693,p16@FOXP1,e:27086,h:3823,,FOXP1,"forkhead box P1","gene with protein product"
300,T152080,1141,0.5679,p1@KCNIP1,e:30820,h:15521,"Q3YAD2,Q3YAD1,Q9NZI2",KCNIP1,"potassium voltage-gated channel interacting protein 1","gene with protein product"
301,T119228,1136,0.5643,p5@SPEG,e:10290,h:16901,,SPEG,"SPEG complex locus","gene with protein product"
302,T175672,1132,0.5640,p2@NUDCD3,e:23386,h:22208,Q8IVD9,NUDCD3,"NudC domain containing 3","gene with protein product"
303,T031442,1127,0.5621,p22@ARHGEF7,e:8874,h:15607,,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
304,T043385,1125,0.5608,p3@PAK6,e:56924,h:16061,,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
305,T184782,1129,0.5597,p1@ANK1,e:286,h:492,"P16157,E7EVX7,B3KX39",ANK1,"ankyrin 1","gene with protein product"
306,T010739,1119,0.5564,p8@ARHGEF12,e:23365,h:14193,Q9NZN5,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
307,T017136,1112,0.5546,p14@DRAP1,e:10589,h:3019,Q14919,DRAP1,"DR1 associated protein 1","gene with protein product"
308,T014654,1108,0.5512,p4@SLC39A13,e:91252,h:20859,,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
309,T187228,1101,0.5497,p3@RBM12B,e:389677,h:32310,E5RJV8,RBM12B,"RNA binding motif protein 12B","gene with protein product"
310,T129692,1097,0.5463,p7@ZBTB38,e:253461,h:26636,D6R9J6,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
311,T056732,1100,0.5462,p5@DHRS13,e:147015,h:28326,,DHRS13,"dehydrogenase/reductase 13","gene with protein product"
312,T106829,1090,0.5423,p1@MAPK1,e:5594,h:6871,"P28482,B4DHN0",MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
313,T074261,1087,0.5416,p9@ZBTB7A,e:51341,h:18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
314,T035187,1085,0.5414,p3@BEGAIN,e:57596,h:24163,,BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
315,T002620,1085,0.5403,p1@INPP5A,e:3632,h:6076,Q14642,INPP5A,"inositol polyphosphate-5-phosphatase A","gene with protein product"
316,T178752,1081,0.5386,p1@TMEM130,e:222865,h:25429,,TMEM130,"transmembrane protein 130","gene with protein product"
317,T081102,1078,0.5382,p4@MAN1A2,e:10905,h:6822,"O60476,A6NLR2",MAN1A2,"mannosidase alpha class 1A member 2","gene with protein product"
318,T081129,1080,0.5378,p1@FAM46C,e:54855,h:24712,Q5VWP2,FAM46C,"family with sequence similarity 46 member C","gene with protein product"
319,T110111,1076,0.5367,p2@FAM116B,e:414918,h:32690,Q8NEG7,DENND6B,"DENN domain containing 6B","gene with protein product"
320,T018278,1076,0.5359,p4@ARHGEF17,e:9828,h:21726,,ARHGEF17,"Rho guanine nucleotide exchange factor 17","gene with protein product"
321,T074030,1077,0.5356,p4@PAF1,e:54623,h:25459,Q8N7H5,PAF1,"PAF1 homolog, Paf1/RNA polymerase II complex component","gene with protein product"
322,T042440,1072,0.5341,p1@GABRA5,e:2558,h:4079,G3V2G8,GABRA5,"gamma-aminobutyric acid type A receptor alpha5 subunit","gene with protein product"
323,T159015,1066,0.5301,p28@PHACTR1,e:221692,h:20990,,PHACTR1,"phosphatase and actin regulator 1","gene with protein product"
324,T045641,1064,0.5296,p4@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
325,T041946,1059,0.5287,p4@ATG2B,e:55102,h:20187,Q96BY7,ATG2B,"autophagy related 2B","gene with protein product"
326,T146874,1057,0.5267,p1@GPRIN3,e:285513,h:27733,Q6ZVF9,GPRIN3,"GPRIN family member 3","gene with protein product"
327,T100632,1059,0.5258,p1@SLC32A1,e:140679,h:11018,Q9H598,SLC32A1,"solute carrier family 32 member 1","gene with protein product"
328,T143424,1055,0.5251,p3@ZNF141,e:7700,h:12926,Q15928,ZNF141,"zinc finger protein 141","gene with protein product"
329,T196245,1047,0.5225,p3@MID2,e:11043,h:7096,A6PVI4,MID2,"midline 2","gene with protein product"
330,T078867,1045,0.5209,p9@SLC25A23,e:79085,h:19375,,SLC25A23,"solute carrier family 25 member 23","gene with protein product"
331,T128283,1040,0.5172,p3@PTPLB,e:201562,h:9640,Q6Y1H2,HACD2,"3-hydroxyacyl-CoA dehydratase 2","gene with protein product"
332,T067910,1034,0.5160,p1@FECH,e:2235,h:3647,,FECH,ferrochelatase,"gene with protein product"
333,T035623,1034,0.5147,p3@TRMT61A,e:115708,h:23790,,TRMT61A,"tRNA methyltransferase 61A","gene with protein product"
334,T039603,1029,0.5127,p2@SPTB,e:6710,h:11274,,SPTB,"spectrin beta, erythrocytic","gene with protein product"
335,T028622,1028,0.5104,p3@CCT2,e:10576,h:1615,B7ZAT2,CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
336,T184521,1023,0.5102,p1@LETM2,e:137994,h:14648,"Q2VYF4,E5RJN4,E5RK40,E9PMA4,A8K1M9",LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
337,T016551,1025,0.5094,p1@RASGRP2,e:10235,h:9879,"A6NJ28,A8MVK8,E7EM78,E7EU75,Q7LDG7",RASGRP2,"RAS guanyl releasing protein 2","gene with protein product"
338,T102670,1022,0.5092,p1@RBM38,e:55544,h:15818,Q9H0Z9,RBM38,"RNA binding motif protein 38","gene with protein product"
339,T071581,1020,0.5080,p5@KLF16,e:83855,h:16857,,KLF16,"Kruppel like factor 16","gene with protein product"
340,T088494,1018,0.5062,p3@MFSD4,e:148808,h:25433,,MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
341,T004876,1017,0.5057,p1@MARCH8,e:220972,h:23356,Q5T0T0,MARCH8,"membrane associated ring-CH-type finger 8","gene with protein product"
342,T146901,1009,0.5020,p1@SNCA,e:6622,h:11138,P37840,SNCA,"synuclein alpha","gene with protein product"
343,T128274,1006,0.5015,p1@ADCY5,e:111,h:236,O95622,ADCY5,"adenylate cyclase 5","gene with protein product"
344,T137804,1007,0.5012,p3@NSUN3,e:63899,h:26208,,NSUN3,"NOP2/Sun RNA methyltransferase family member 3","gene with protein product"
345,T022636,1005,0.5005,p4@LOH12CR1,e:118426,h:17950,,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
346,T112280,1003,0.4995,p2@ANKRD30BL,"e:100132004,e:100132154,e:554226",h:35167,,ANKRD30BL,"ankyrin repeat domain 30B like","gene with protein product"
347,T032548,1001,0.4993,p3@HSPH1,e:10808,h:16969,F2Z3D7,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
348,T133688,995,0.4948,p4@KAT2B,e:8850,h:8638,Q92831,KAT2B,"lysine acetyltransferase 2B","gene with protein product"
349,T041197,994,0.4943,p2@TTC8,e:123016,h:20087,G3V2W6,TTC8,"tetratricopeptide repeat domain 8","gene with protein product"
350,T183177,988,0.4918,p1@PHYHIP,e:9796,h:16865,"Q92561,B4DG21",PHYHIP,"phytanoyl-CoA 2-hydroxylase interacting protein","gene with protein product"
351,T033884,983,0.4888,p3@LECT1,e:11061,h:17005,E9PKI9,CNMD,chondromodulin,"gene with protein product"
352,T088427,971,0.4831,p3@TMCC2,e:9911,h:24239,,TMCC2,"transmembrane and coiled-coil domain family 2","gene with protein product"
353,T175027,968,0.4826,p1@HERPUD2,e:64224,h:21915,Q9BSE4,HERPUD2,"HERPUD family member 2","gene with protein product"
354,T107410,968,0.4826,p5@MN1,e:4330,h:7180,Q10571,MN1,"MN1 proto-oncogene, transcriptional regulator","gene with protein product"
355,T053470,966,0.4818,p2@NQO1,e:1728,h:2874,,NQO1,"NAD(P)H quinone dehydrogenase 1","gene with protein product"
356,T147465,968,0.4814,p1@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
357,T105281,964,0.4808,p8@B3GALT5,e:10317,h:920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
358,T139630,960,0.4776,p3@MFSD8,e:256471,h:28486,"Q8NHS3,B7Z205,E7ERQ4,B7Z2B2",MFSD8,"major facilitator superfamily domain containing 8","gene with protein product"
