Hsz-ATM,2000,1000,T009352-ATM,"p7@ATM"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
195,T102389,1362,0.6786,p5@TSHZ2,e:128553,h:13010,,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
196,T024826,1361,0.6785,p2@PARP11,e:57097,h:1186,Q9NR21,PARP11,"poly(ADP-ribose) polymerase family member 11","gene with protein product"
197,T159166,1360,0.6773,p2@VNN2,e:8875,h:12706,"E9PL76,F6XL73,E9PRD9,A8K7W0,O95498",VNN2,"vanin 2","gene with protein product"
198,T144809,1364,0.6769,p1@CENPC1,e:1060,h:1854,Q6PIR0,CENPC,"centromere protein C","gene with protein product"
199,T092021,1358,0.6760,p16@HNRNPU,e:3192,h:5048,Q5RI18,HNRNPU,"heterogeneous nuclear ribonucleoprotein U","gene with protein product"
200,T148558,1359,0.6758,p1@C5orf56,e:441108,h:33838,"Q8N8D9,A6NHD6,B5MCK2",C5orf56,"chromosome 5 open reading frame 56",unknown
201,T148174,1355,0.6748,p3@CSNK1G3,e:1456,h:2456,Q9Y6M4,CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
202,T196791,1355,0.6741,p2@NKAPP1,e:158801,h:26706,,NKAPP1,"NFKB activating protein pseudogene 1",pseudogene
203,T083155,1349,0.6732,p1@PBXIP1,e:57326,h:21199,"Q5T173,Q96AQ6,F2Z2Z8,B4E1J0,F5H2F6,F5H6Z1",PBXIP1,"PBX homeobox interacting protein 1","gene with protein product"
204,T075207,1348,0.6723,p3@ZNF283,e:284349,h:13077,Q8N7M2,ZNF283,"zinc finger protein 283","gene with protein product"
205,T084382,1350,0.6710,p2@IGSF8,e:93185,h:17813,,IGSF8,"immunoglobulin superfamily member 8","gene with protein product"
206,T135724,1340,0.6660,p3@RBM6,e:10180,h:9903,Q86SS3,RBM6,"RNA binding motif protein 6","gene with protein product"
207,T066041,1334,0.6630,p2@ESCO1,e:114799,h:24645,Q5FWF5,ESCO1,"establishment of sister chromatid cohesion N-acetyltransferase 1","gene with protein product"
208,T195850,1322,0.6600,p2@WWC3,e:55841,h:29237,B4DVL0,WWC3,"WWC family member 3","gene with protein product"
209,T031212,1315,0.6555,p1@ABHD13,e:84945,h:20293,Q7L211,ABHD13,"abhydrolase domain containing 13","gene with protein product"
210,T117171,1318,0.6547,p13@CLK1,e:1195,h:2068,,CLK1,"CDC like kinase 1","gene with protein product"
211,T106721,1309,0.6503,p13@MED15,e:51586,h:14248,,MED15,"mediator complex subunit 15","gene with protein product"
212,T040130,1309,0.6503,p6@TTC9,e:23508,h:20267,Q92623,TTC9,"tetratricopeptide repeat domain 9","gene with protein product"
213,T129361,1298,0.6471,p1@KY,e:339855,h:26576,"Q8NBH2,B4DGA7",KY,"kyphoscoliosis peptidase","gene with protein product"
214,T140158,1300,0.6461,p13@INPP4B,e:8821,h:6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
215,T178942,1294,0.6454,p3@CNPY4,e:245812,h:28631,,CNPY4,"canopy FGF signaling regulator 4","gene with protein product"
216,T021117,1293,0.6442,p3@C12orf47,e:51275,h:24091,,MAPKAPK5-AS1,"MAPKAPK5 antisense RNA 1","RNA, long non-coding"
217,T033010,1294,0.6425,p1@MTRF1,e:9617,h:7469,"Q8N6Z2,O75570",MTRF1,"mitochondrial translation release factor 1","gene with protein product"
218,T032469,1289,0.6423,p9@HMGB1,e:3146,h:4983,"P09429,Q5T7C6",HMGB1,"high mobility group box 1","gene with protein product"
219,T050466,1288,0.6418,p1@ATP2A1,e:487,h:811,"O14983,Q7Z675",ATP2A1,"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1","gene with protein product"
220,T126058,1281,0.6373,p4@EIF2AK3,e:9451,h:3255,"Q9NZJ5,B3KY45",EIF2AK3,"eukaryotic translation initiation factor 2 alpha kinase 3","gene with protein product"
221,T097640,1278,0.6368,p2@LRRC8C,e:84230,h:25075,Q8TDW0,LRRC8C,"leucine rich repeat containing 8 family member C","gene with protein product"
222,T071922,1280,0.6365,p1@ZNF506,e:440515,h:23780,"Q5JVG8,F5H490",ZNF506,"zinc finger protein 506","gene with protein product"
223,T175264,1279,0.6363,p1@TRGV10,,h:12285,,TRGV10,"T cell receptor gamma variable 10 (non-functional)","T cell receptor gene"
224,T038761,1270,0.6318,p2@CGRRF1,e:10668,h:15528,Q99675,CGRRF1,"cell growth regulator with ring finger domain 1","gene with protein product"
225,T146875,1269,0.6313,p4@GPRIN3,e:285513,h:27733,Q6ZVF9,GPRIN3,"GPRIN family member 3","gene with protein product"
226,T094207,1268,0.6299,p2@MACF1,e:23499,h:13664,,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
227,T095552,1265,0.6275,p2@USP24,e:23358,h:12623,Q9UPU5,USP24,"ubiquitin specific peptidase 24","gene with protein product"
228,T008133,1256,0.6267,p1@PCGF5,e:84333,h:28264,,PCGF5,"polycomb group ring finger 5","gene with protein product"
229,T103629,1259,0.6267,p1@PCMTD2,e:55251,h:15882,"F8W9F3,Q9NV79",PCMTD2,"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2","gene with protein product"
230,T153972,1257,0.6266,p2@FYB,e:2533,h:4036,,FYB,"FYN binding protein","gene with protein product"
231,T120146,1261,0.6264,p1@DIS3L2,e:129563,h:28648,"F5H291,C9JGP4",DIS3L2,"DIS3 like 3'-5' exoribonuclease 2","gene with protein product"
232,T193580,1252,0.6229,p9@KDM4C,e:23081,h:17071,"F8WCN1,F5H347,B4E239,Q9H3R0,B4E1Y4,B4E142,B7Z3V6",KDM4C,"lysine demethylase 4C","gene with protein product"
233,T182927,1253,0.6228,p3@CSGALNACT1,e:55790,h:24290,,CSGALNACT1,"chondroitin sulfate N-acetylgalactosaminyltransferase 1","gene with protein product"
234,T163005,1246,0.6205,p1@BTN3A2,e:11118,h:1139,"P78410,F8W6E0,E9PIU5,B4E103",BTN3A2,"butyrophilin subfamily 3 member A2","gene with protein product"
235,T193909,1236,0.6168,p2@FAM108B1,e:51104,h:24278,Q5VST6,ABHD17B,"abhydrolase domain containing 17B","gene with protein product"
236,T153061,1235,0.6157,p1@C5orf45,e:51149,h:30817,"E9PAK6,E5RI52,B7Z1T6,E5RHY8,E5RGF8,E7EMV9,F6UWW1,E5RHV0,E5RK98,E5RJC6,F6XPR0,E5RIJ7,E5RIC8,Q6NTE8",MRNIP,"MRN complex interacting protein","gene with protein product"
237,T137288,1237,0.6151,p5@FOXP1,e:27086,h:3823,,FOXP1,"forkhead box P1","gene with protein product"
238,T111702,1232,0.6135,p2@PTPN4,e:5775,h:9656,,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
239,T192432,1222,0.6083,p2@DOCK8,e:81704,h:19191,"E9PH09,E9PDJ4,C9J7A3,B7ZLP0,Q8NF50,E2J6M5,E2J6M6",DOCK8,"dedicator of cytokinesis 8","gene with protein product"
240,T186850,1223,0.6072,p3@CA13,e:377677,h:14914,,CA13,"carbonic anhydrase 13","gene with protein product"
241,T142963,1208,0.6025,"p1@HAUS3,p1@POLN","e:79441,e:353497","h:28719,h:18870","Q68CZ6,B4DF64,D6R993",HAUS3,"HAUS augmin like complex subunit 3","gene with protein product"
242,T172673,1212,0.6024,p4@ATG9B,,h:21899,P29474,ATG9B,"autophagy related 9B","gene with protein product"
243,T178950,1208,0.6013,p4@C7orf59,e:389541,h:33772,,LAMTOR4,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 4","gene with protein product"
244,T004877,1205,0.5998,p2@MARCH8,e:220972,h:23356,Q5T0T0,MARCH8,"membrane associated ring-CH-type finger 8","gene with protein product"
245,T099695,1205,0.5998,p10@C20orf112,"e:100506597,e:140688",h:16106,Q5W149,NOL4L,"nucleolar protein 4 like","gene with protein product"
246,T124562,1204,0.5981,p1@ARHGAP25,e:9938,h:28951,,ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
247,T171313,1203,0.5979,p5@C7orf49,e:78996,h:22432,,C7orf49,"chromosome 7 open reading frame 49","gene with protein product"
248,T032072,1204,0.5975,p3@SPATA13,e:221178,h:23222,Q96N96,SPATA13,"spermatogenesis associated 13","gene with protein product"
249,T127062,1196,0.5950,p5@CBLB,e:868,h:1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
250,T029640,1193,0.5950,p1@C12orf26,e:84190,h:26228,F8VZA8,METTL25,"methyltransferase like 25","gene with protein product"
251,T135001,1192,0.5936,p4@SACM1L,e:22908,h:17059,Q9NTJ5,SACM1L,"SAC1 suppressor of actin mutations 1-like (yeast)","gene with protein product"
252,T163009,1193,0.5935,p1@BTN3A1,e:11119,h:1138,"A6PVC0,E7EPR2,E9PFB8",BTN3A1,"butyrophilin subfamily 3 member A1","gene with protein product"
253,T158935,1180,0.5874,p1@L3MBTL3,e:84456,h:23035,"Q96JM7,E9PI01",L3MBTL3,"l(3)mbt-like 3 (Drosophila)","gene with protein product"
254,T073693,1178,0.5858,p2@ZNF781,e:163115,h:26745,Q8N8C0,ZNF781,"zinc finger protein 781","gene with protein product"
255,T196777,1179,0.5857,p1@NKAP,e:79576,h:29873,Q8N5F7,NKAP,"NFKB activating protein","gene with protein product"
256,T060175,1174,0.5855,p1@SLC35B1,e:10237,h:20798,"P78383,B4DJG9,D6R9G9,D6RHG0",SLC35B1,"solute carrier family 35 member B1","gene with protein product"
257,T068830,1177,0.5847,p1@ZNF236,e:7776,h:13028,,ZNF236,"zinc finger protein 236","gene with protein product"
258,T137747,1175,0.5837,p7@C3orf38,e:285237,h:28384,Q5JPI3,C3orf38,"chromosome 3 open reading frame 38","gene with protein product"
259,T039959,1172,0.5831,p8@ZFP36L1,e:677,h:1107,G3V2P5,ZFP36L1,"ZFP36 ring finger protein like 1","gene with protein product"
260,T006622,1163,0.5795,p1@SPOCK2,e:9806,h:13564,,SPOCK2,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 2","gene with protein product"
261,T184495,1159,0.5772,p2@DDHD2,e:23259,h:29106,E9PPN2,DDHD2,"DDHD domain containing 2","gene with protein product"
262,T143771,1155,0.5766,p1@RHOH,e:399,h:686,,RHOH,"ras homolog family member H","gene with protein product"
263,T039458,1156,0.5763,p1@SYNE2,e:23224,h:17084,"Q8WXH0,Q6MZP0",SYNE2,"spectrin repeat containing nuclear envelope protein 2","gene with protein product"
264,T045608,1155,0.5755,p1@DPP8,e:54878,h:16490,"C9JSG1,Q6V1X1",DPP8,"dipeptidyl peptidase 8","gene with protein product"
265,T081430,1156,0.5754,p1@VPS13D,e:55187,h:23595,Q5THJ4,VPS13D,"vacuolar protein sorting 13 homolog D","gene with protein product"
266,T041416,1156,0.5751,p1@TC2N,e:123036,h:19859,Q8N9U0,TC2N,"tandem C2 domains, nuclear","gene with protein product"
267,T127061,1155,0.5746,p4@CBLB,e:868,h:1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
268,T132019,1153,0.5728,p1@TTC14,e:151613,h:24697,"G5E9X0,F8WDH5,F8WDA3,C9JCY7",TTC14,"tetratricopeptide repeat domain 14","gene with protein product"
269,T162779,1149,0.5722,p1@FAM65B,e:9750,h:13872,F5GX51,FAM65B,"family with sequence similarity 65 member B","gene with protein product"
270,T090943,1147,0.5701,p1@TTC13,e:79573,h:26204,"Q8NBP0,E9PGV4,E5RJP6,E5RG15,E5RHB3",TTC13,"tetratricopeptide repeat domain 13","gene with protein product"
271,T122080,1145,0.5699,p3@LBH,e:81606,h:29532,B5MBX5,LBH,"limb bud and heart development","gene with protein product"
272,T180458,1142,0.5687,p5@MTSS1,e:9788,h:20443,,MTSS1,"MTSS1, I-BAR domain containing","gene with protein product"
273,T010451,1126,0.5605,p2@USP47,e:55031,h:20076,"Q96K76,F5H2J6",USP47,"ubiquitin specific peptidase 47","gene with protein product"
274,T126620,1125,0.5591,p1@MGAT4A,e:11320,h:7047,Q9UM21,MGAT4A,"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme A","gene with protein product"
275,T195282,1124,0.5581,p1@ZNF510,e:22869,h:29161,Q9Y2H8,ZNF510,"zinc finger protein 510","gene with protein product"
276,T076808,1120,0.5580,p2@NOSIP,e:51070,h:17946,Q9Y314,NOSIP,"nitric oxide synthase interacting protein","gene with protein product"
277,T039011,1119,0.5567,p10@MUDENG,e:55745,h:20192,,AP5M1,"adaptor related protein complex 5 mu 1 subunit","gene with protein product"
278,T074658,1116,0.5558,p1@CEACAM21,e:90273,h:28834,,CEACAM21,"carcinoembryonic antigen related cell adhesion molecule 21","gene with protein product"
279,T028184,1115,0.5547,p1@HELB,e:92797,h:17196,Q8NG08,HELB,"DNA helicase B","gene with protein product"
280,T160916,1115,0.5545,p1@IPCEF1,e:26034,h:21204,G3V132,IPCEF1,"interaction protein for cytohesin exchange factors 1","gene with protein product"
281,T198839,1104,0.5509,p4@SH3KBP1,e:30011,h:13867,"Q5JPT5,Q96B97",SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
282,T146781,1104,0.5495,p2@PPM1K,e:152926,h:25415,Q8N3J5,PPM1K,"protein phosphatase, Mg2+/Mn2+ dependent 1K","gene with protein product"
283,T154899,1101,0.5483,p1@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
284,T089311,1101,0.5478,p10@RCOR3,e:55758,h:25594,,RCOR3,"REST corepressor 3","gene with protein product"
285,T024388,1098,0.5455,p1@CCDC91,e:55297,h:24855,F5H1Z3,CCDC91,"coiled-coil domain containing 91","gene with protein product"
286,T080535,1091,0.5441,p1@DENND2D,e:79961,h:26192,Q9H6A0,DENND2D,"DENN domain containing 2D","gene with protein product"
287,T002157,1094,0.5435,p1@FAM53B,e:9679,h:28968,Q14153,FAM53B,"family with sequence similarity 53 member B","gene with protein product"
288,T116511,1095,0.5429,p3@ORMDL1,e:94101,h:16036,Q9P0S3,ORMDL1,"ORMDL sphingolipid biosynthesis regulator 1","gene with protein product"
289,T009898,1089,0.5426,p2@USP28,e:57646,h:12625,"Q96RU2,F5GZ74,B4E3L3",USP28,"ubiquitin specific peptidase 28","gene with protein product"
290,T139972,1085,0.5414,p1@RAB33B,e:83452,h:16075,Q9H082,RAB33B,"RAB33B, member RAS oncogene family","gene with protein product"
291,T125604,1082,0.5388,p2@C2orf89,e:129293,h:27013,Q86V40,TRABD2A,"TraB domain containing 2A","gene with protein product"
292,T198620,1076,0.5364,p1@CA5B,e:11238,h:1378,Q9Y2D0,CA5B,"carbonic anhydrase 5B","gene with protein product"
293,T148170,1076,0.5361,p1@CEP120,e:153241,h:26690,,CEP120,"centrosomal protein 120","gene with protein product"
294,T007852,1075,0.5354,p1@STAMBPL1,e:57559,h:24105,Q96FJ0,STAMBPL1,"STAM binding protein like 1","gene with protein product"
295,T144158,1075,0.5340,p1@TXK,e:7294,h:12434,P42681,TXK,"TXK tyrosine kinase","gene with protein product"
296,T005654,1072,0.5333,p2@ANK3,e:288,h:494,"Q12955,Q7Z3G4",ANK3,"ankyrin 3","gene with protein product"
297,T127558,1072,0.5328,p1@SIDT1,e:54847,h:25967,,SIDT1,"SID1 transmembrane family member 1","gene with protein product"
298,T196720,1069,0.5326,p3@NKRF,e:55922,h:19374,O15226,NKRF,"NFKB repressing factor","gene with protein product"
299,T134068,1067,0.5319,p7@TGFBR2,e:7048,h:11773,F8WCK9,TGFBR2,"transforming growth factor beta receptor 2","gene with protein product"
300,T070016,1066,0.5301,p1@ZNF799,e:90576,h:28071,"Q96GE5,F2Z351",ZNF799,"zinc finger protein 799","gene with protein product"
301,T028219,1061,0.5279,p2@LPAR5,e:57121,h:13307,"Q9H1C0,Q5KU18",LPAR5,"lysophosphatidic acid receptor 5","gene with protein product"
302,T128213,1048,0.5222,p4@PARP14,e:54625,h:29232,C9J8I1,PARP14,"poly(ADP-ribose) polymerase family member 14","gene with protein product"
303,T119117,1048,0.5211,p1@ANKZF1,e:55139,h:25527,F8WD44,ANKZF1,"ankyrin repeat and zinc finger domain containing 1","gene with protein product"
304,T163734,1045,0.5204,p1@LINC00243,,h:30956,,LINC00243,"long intergenic non-protein coding RNA 243","RNA, long non-coding"
305,T001332,1046,0.5196,p1@ABLIM1,e:3983,h:78,"O14639,F6XFR5,B3KSG3,B3KVH2",ABLIM1,"actin binding LIM protein 1","gene with protein product"
306,T043615,1044,0.5194,p4@GANC,e:2595,h:4139,,GANC,"glucosidase alpha, neutral C","gene with protein product"
307,T018390,1039,0.5182,p1@C2CD3,e:26005,h:24564,,C2CD3,"C2 calcium dependent domain containing 3","gene with protein product"
308,T024651,1041,0.5177,p5@C12orf35,e:55196,h:25559,F5H488,KIAA1551,KIAA1551,"gene with protein product"
309,T131265,1025,0.5105,p2@OXNAD1,e:92106,h:25128,,OXNAD1,"oxidoreductase NAD binding domain containing 1","gene with protein product"
310,T088543,1026,0.5102,p1@SLC41A1,e:254428,h:19429,"B2RMP2,B3KWH2,Q8IVJ1",SLC41A1,"solute carrier family 41 member 1","gene with protein product"
311,T041510,1032,0.5101,p2@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
312,T195091,1023,0.5100,p1@ZNF169,e:169841,h:12957,"Q14929,Q5SR55",ZNF169,"zinc finger protein 169","gene with protein product"
313,T165896,1025,0.5089,p1@KIAA0240,e:23506,h:21111,"Q6AI39,F5H616",GLTSCR1L,"GLTSCR1 like","gene with protein product"
314,T075082,1021,0.5075,p2@ZNF575,e:284346,h:27606,Q86XF7,ZNF575,"zinc finger protein 575","gene with protein product"
315,T028931,1020,0.5070,p1@TMEM19,e:55266,h:25605,Q96HH6,TMEM19,"transmembrane protein 19","gene with protein product"
316,T073668,1015,0.5052,p1@ZNF570,e:148268,h:26416,B4DMP1,ZNF570,"zinc finger protein 570","gene with protein product"
317,T167840,1014,0.5042,p1@SENP6,e:26054,h:20944,"E7EQN6,F5GZW5,B3KMM0,Q9GZR1",SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
318,T136318,1010,0.5027,p5@SFMBT1,e:51460,h:20255,C9IZZ5,SFMBT1,"Scm-like with four mbt domains 1","gene with protein product"
319,T078585,1005,0.5005,p1@ZNF586,e:54807,h:25949,"F8WCS0,G3XAH3,Q9NXT0,Q8N6X9,B3KTS9",ZNF586,"zinc finger protein 586","gene with protein product"
320,T049653,1005,0.4998,p1@THUMPD1,e:55623,h:23807,"Q9NXG2,Q6MZT3",THUMPD1,"THUMP domain containing 1","gene with protein product"
321,T197369,998,0.4983,p3@ZNF75D,e:7626,h:13145,"A6NK62,B3KRI7,P51815",ZNF75D,"zinc finger protein 75D","gene with protein product"
322,T132276,1003,0.4978,p2@KLHL24,e:54800,h:25947,,KLHL24,"kelch like family member 24","gene with protein product"
323,T031946,991,0.4935,p1@EFHA1,e:221154,h:31830,,MICU2,"mitochondrial calcium uptake 2","gene with protein product"
324,T161600,990,0.4933,p3@MYLIP,e:29116,h:21155,,MYLIP,"myosin regulatory light chain interacting protein","gene with protein product"
325,T098142,990,0.4923,p1@RWDD3,e:25950,h:21393,E7ES73,RWDD3,"RWD domain containing 3","gene with protein product"
326,T057765,989,0.4920,p2@PLXDC1,e:57125,h:20945,B3KSI0,PLXDC1,"plexin domain containing 1","gene with protein product"
327,T183676,974,0.4858,p1@SDAD1P1,,h:31403,,SDAD1P1,"SDA1 domain containing 1 pseudogene 1",pseudogene
328,T149995,970,0.4821,p18@NR3C1,e:2908,h:7978,,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
329,T001998,969,0.4821,p1@ACADSB,e:36,h:91,"P45954,B4DQ51",ACADSB,"acyl-CoA dehydrogenase, short/branched chain","gene with protein product"
330,T084133,968,0.4818,p1@PYHIN1,e:149628,h:28894,Q6K0P9,PYHIN1,"pyrin and HIN domain family member 1","gene with protein product"
331,T057680,960,0.4795,p3@MLLT6,e:4302,h:7138,"P55198,E9PEP1",MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
332,T142962,963,0.4791,"p3@HAUS3,p3@POLN","e:79441,e:353497","h:28719,h:18870","B4DF64,D6R993",HAUS3,"HAUS augmin like complex subunit 3","gene with protein product"
333,T047510,961,0.4791,p3@ISG20,e:3669,h:6130,,ISG20,"interferon stimulated exonuclease gene 20","gene with protein product"
334,T171310,957,0.4766,p1@AGBL3,e:340351,h:27981,"C9JL97,F8W7R4,Q8NEM8,F8W6Y5",AGBL3,"ATP/GTP binding protein like 3","gene with protein product"
335,T179712,951,0.4738,p1@XKR6,e:286046,h:27806,Q5GH73,XKR6,"XK related 6","gene with protein product"
336,T042043,952,0.4736,p2@BCL11B,e:64919,h:13222,D3YTK1,BCL11B,"B-cell CLL/lymphoma 11B","gene with protein product"
337,T200774,950,0.4726,p3@EDA,e:1896,h:3157,,EDA,"ectodysplasin A","gene with protein product"
338,T172560,946,0.4714,p2@GIMAP1,e:170575,h:23237,,GIMAP1,"GTPase, IMAP family member 1","gene with protein product"
339,T056930,943,0.4687,p2@CRLF3,e:51379,h:17177,Q8IUI8,CRLF3,"cytokine receptor like factor 3","gene with protein product"
340,T140206,937,0.4671,p31@GAB1,e:2549,h:4066,Q13480,GAB1,"GRB2 associated binding protein 1","gene with protein product"
341,T114595,936,0.4664,p3@UBR3,e:130507,h:30467,Q6ZT12,UBR3,"ubiquitin protein ligase E3 component n-recognin 3 (putative)","gene with protein product"
342,T107876,930,0.4636,p1@PIK3IP1,e:113791,h:24942,C9JMK5,PIK3IP1,"phosphoinositide-3-kinase interacting protein 1","gene with protein product"
343,T027105,930,0.4631,p2@COQ10A,e:93058,h:26515,,COQ10A,"coenzyme Q10A","gene with protein product"
344,T009716,928,0.4626,p3@HSPB2,e:3316,h:5247,Q16082,HSPB2,"heat shock protein family B (small) member 2","gene with protein product"
345,T145201,921,0.4596,p1@DCK,e:1633,h:2704,"D6RG38,D6RCP9,D6RFG8,F5CTF3,P27707",DCK,"deoxycytidine kinase","gene with protein product"
346,T071287,922,0.4592,p12@MAP1S,e:55201,h:15715,Q66K74,MAP1S,"microtubule associated protein 1S","gene with protein product"
347,T103454,921,0.4580,p5@STMN3,e:50861,h:15926,,STMN3,"stathmin 3","gene with protein product"
348,T033872,915,0.4555,p1@MRPS31P4,,h:42649,,MRPS31P4,"mitochondrial ribosomal protein S31 pseudogene 4",pseudogene
349,T090634,912,0.4535,p1@OBSCN,e:84033,h:15719,,OBSCN,"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF","gene with protein product"
350,T185722,905,0.4496,p1@MCPH1,e:79648,h:6954,"Q8NEM0,E9PGU5,E9PH63,B4DWW2,Q6W799",MCPH1,"microcephalin 1","gene with protein product"
