Hsz-FGFR2,2000,1000,T001849-FGFR2,"p1@FGFR2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
781,T133181,4,0.0020,p4@OPA1,e:4976,h:8140,"E5KLK1,E5KLJ5,E5KLJ9,E5KLJ6,O60313,E5KLK2,E5KLK0,E5KLJ7",OPA1,"OPA1, mitochondrial dynamin like GTPase","gene with protein product"
782,T070117,4,0.0020,p3@MUM1,e:84939,h:29641,Q2TAK8,MUM1,"melanoma associated antigen (mutated) 1","gene with protein product"
783,T172512,4,0.0020,p1@ZNF775,e:285971,h:28501,Q96BV0,ZNF775,"zinc finger protein 775","gene with protein product"
784,T077954,4,0.0020,p3@TTYH1,e:57348,h:13476,,TTYH1,"tweety family member 1","gene with protein product"
785,T134882,4,0.0020,p1@ZNF445,e:353274,h:21018,P59923,ZNF445,"zinc finger protein 445","gene with protein product"
786,T036341,4,0.0020,p2@RNASE1,e:6035,h:10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
787,T185867,3,0.0015,p2@CYP7B1,e:9420,h:2652,O75881,CYP7B1,"cytochrome P450 family 7 subfamily B member 1","gene with protein product"
788,T144267,3,0.0015,p2@USP46,e:64854,h:20075,D6R9Z4,USP46,"ubiquitin specific peptidase 46","gene with protein product"
789,T123696,3,0.0015,p71@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
790,T104022,3,0.0015,p2@CXADR,e:1525,h:2559,P78310,CXADR,"coxsackie virus and adenovirus receptor","gene with protein product"
791,T018083,3,0.0015,p8@NUMA1,e:4926,h:8059,Q14980,NUMA1,"nuclear mitotic apparatus protein 1","gene with protein product"
792,T067584,2,0.0010,p1@MYO5B,e:4645,h:7603,"Q9ULV0,Q7Z7A5,Q9H6Y6",MYO5B,"myosin VB","gene with protein product"
793,T145856,2,0.0010,p3@CCNI,e:10983,h:1595,Q14094,CCNI,"cyclin I","gene with protein product"
794,T072257,2,0.0010,p1@RPSAP58,e:388524,h:36809,"C9JQR9,A6NE09",RPSAP58,"ribosomal protein SA pseudogene 58",unknown
795,T010115,2,0.0010,p1@PAFAH1B2,e:5049,h:8575,"P68402,E9PEJ5,A8DPS6,A8DPS7,E9PLP3,Q6IBR6",PAFAH1B2,"platelet activating factor acetylhydrolase 1b catalytic subunit 2","gene with protein product"
796,T051880,2,0.0010,p3@BRD7,e:29117,h:14310,Q9NPI1,BRD7,"bromodomain containing 7","gene with protein product"
797,T076416,2,0.0010,p2@SPHK2,e:56848,h:18859,,SPHK2,"sphingosine kinase 2","gene with protein product"
798,T025861,2,0.0010,p1@CCDC77,e:84318,h:28203,B4DDE8,CCDC77,"coiled-coil domain containing 77","gene with protein product"
799,T181928,2,0.0010,p1@PTK2,e:5747,h:9611,"F5H4S4,F5H4S3,E5RFW9,E5RH01,E5RIK4,E5RH08,E5RJP0",PTK2,"protein tyrosine kinase 2","gene with protein product"
800,T193424,2,0.0010,p13@KANK1,e:23189,h:19309,,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
801,T018545,2,0.0010,p1@MAP6,e:4135,h:6868,Q96JE9,MAP6,"microtubule associated protein 6","gene with protein product"
802,T028541,2,0.0010,p7@CPSF6,e:11052,h:13871,,CPSF6,"cleavage and polyadenylation specific factor 6","gene with protein product"
803,T094874,2,0.0010,p1@TESK2,e:10420,h:11732,"Q96S53,Q5T422",TESK2,"testis-specific kinase 2","gene with protein product"
804,T002159,2,0.0010,p5@FAM53B,e:9679,h:28968,Q14153,FAM53B,"family with sequence similarity 53 member B","gene with protein product"
805,T102309,2,0.0010,p1@SALL4,e:57167,h:15924,"Q9UJQ4,A2A2D8",SALL4,"spalt like transcription factor 4","gene with protein product"
806,T073364,2,0.0010,p1@APLP1,e:333,h:597,P51693,APLP1,"amyloid beta precursor like protein 1","gene with protein product"
807,T163469,2,0.0010,p1@ZNRD1-AS1,e:80862,h:13924,,ZNRD1ASP,"zinc ribbon domain containing 1 antisense, pseudogene",pseudogene
808,T201578,2,0.0010,p1@TSPAN6,e:7105,h:11858,,TSPAN6,"tetraspanin 6","gene with protein product"
809,T139531,2,0.0010,p2@ZNF718,e:255403,h:26889,,ZNF718,"zinc finger protein 718","gene with protein product"
810,T151876,2,0.0010,p1@WWC1,e:23286,h:29435,Q8IX03,WWC1,"WW and C2 domain containing 1","gene with protein product"
811,T018577,2,0.0010,p2@WNT11,e:7481,h:12776,O96014,WNT11,"Wnt family member 11","gene with protein product"
812,T018772,2,0.0010,p5@NDUFC2,e:4718,h:7706,O95298,NDUFC2,"NADH:ubiquinone oxidoreductase subunit C2","gene with protein product"
813,T047574,2,0.0010,p1@ABHD2,e:11057,h:18717,P08910,ABHD2,"abhydrolase domain containing 2","gene with protein product"
814,T004242,2,0.0010,p2@KIF5B,e:3799,h:6324,P33176,KIF5B,"kinesin family member 5B","gene with protein product"
815,T120241,2,0.0010,p1@EFHD1,e:80303,h:29556,Q9BUP0,EFHD1,"EF-hand domain family member D1","gene with protein product"
816,T124105,2,0.0010,p3@XPO1,e:7514,h:12825,"B3KWD0,O14980",XPO1,"exportin 1","gene with protein product"
817,T161814,2,0.0010,p1@C6orf118,e:168090,h:21233,Q5T5N4,C6orf118,"chromosome 6 open reading frame 118","gene with protein product"
818,T033771,2,0.0010,p1@FAM124A,e:220108,h:26413,Q86V42,FAM124A,"family with sequence similarity 124 member A","gene with protein product"
819,T178487,2,0.0010,p5@PEG10,e:23089,h:14005,,PEG10,"paternally expressed 10","gene with protein product"
820,T158140,2,0.0010,p3@TSPYL4,e:23270,h:21559,,TSPYL4,"TSPY like 4","gene with protein product"
821,T178124,2,0.0010,p1@GATAD1,e:57798,h:29941,Q8WUU5,GATAD1,"GATA zinc finger domain containing 1","gene with protein product"
822,T189653,2,0.0010,p5@FAM125B,e:89853,h:23368,,MVB12B,"multivesicular body subunit 12B","gene with protein product"
823,T135287,2,0.0010,p3@KIF9,e:64147,h:16666,Q9HAQ2,KIF9,"kinesin family member 9","gene with protein product"
824,T012728,2,0.0010,p8@NAV2,e:89797,h:15997,,NAV2,"neuron navigator 2","gene with protein product"
825,T099411,2,0.0010,p1@EBF4,e:57593,h:29278,C9J6M4,EBF4,"early B-cell factor 4","gene with protein product"
826,T185628,2,0.0010,p6@CHD7,e:55636,h:20626,Q6ZWF9,CHD7,"chromodomain helicase DNA binding protein 7","gene with protein product"
827,T107205,2,0.0010,p3@SGSM1,e:129049,h:29410,C9J7S8,SGSM1,"small G protein signaling modulator 1","gene with protein product"
828,T172186,2,0.0010,p3@FAM131B,e:9715,h:22202,,FAM131B,"family with sequence similarity 131 member B","gene with protein product"
829,T033202,2,0.0010,p81@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
830,T032179,2,0.0010,p1@WASF3,e:10810,h:12734,"Q9UPY6,Q86VQ2,Q5T8P4",WASF3,"WAS protein family member 3","gene with protein product"
831,T060732,2,0.0010,p2@ZNF232,e:7775,h:13026,Q9UNY5,ZNF232,"zinc finger protein 232","gene with protein product"
832,T099263,2,0.0010,p4@SYNDIG1,e:79953,h:15885,Q9H7V2,SYNDIG1,"synapse differentiation inducing 1","gene with protein product"
833,T136055,2,0.0010,p6@PCBP4,e:57060,h:8652,P57723,PCBP4,"poly(rC) binding protein 4","gene with protein product"
834,T108775,2,0.0010,p7@CSNK1E,e:1454,h:2453,,CSNK1E,"casein kinase 1 epsilon","gene with protein product"
835,T166804,2,0.0010,p6@LRRC1,e:55227,h:14307,Q5T0G3,LRRC1,"leucine rich repeat containing 1","gene with protein product"
836,T142333,2,0.0010,p1@ENPP6,e:133121,h:23409,Q6UWR7,ENPP6,"ectonucleotide pyrophosphatase/phosphodiesterase 6","gene with protein product"
837,T028109,2,0.0010,p6@NCAPD2,e:9918,h:24305,,NCAPD2,"non-SMC condensin I complex subunit D2","gene with protein product"
838,T123244,2,0.0010,p4@TTC7A,e:57217,h:19750,G5E9G4,TTC7A,"tetratricopeptide repeat domain 7A","gene with protein product"
839,T166803,2,0.0010,p1@LRRC1,e:55227,h:14307,Q9BTT6,LRRC1,"leucine rich repeat containing 1","gene with protein product"
840,T043959,2,0.0010,p3@GATM,e:2628,h:4175,P50440,GATM,"glycine amidinotransferase","gene with protein product"
841,T141193,2,0.0010,p2@C4orf46,e:201725,h:27320,Q504U0,C4orf46,"chromosome 4 open reading frame 46","gene with protein product"
842,T144534,2,0.0010,p9@REST,e:5978,h:9966,Q13127,REST,"RE1 silencing transcription factor","gene with protein product"
843,T108669,2,0.0010,p3@H1F0,e:3005,h:4714,P07305,H1F0,"H1 histone family member 0","gene with protein product"
844,T028805,2,0.0010,p1@KCNMB4,e:27345,h:6289,Q86W47,KCNMB4,"potassium calcium-activated channel subfamily M regulatory beta subunit 4","gene with protein product"
845,T168992,2,0.0010,p3@EMID2,e:136227,h:18038,Q96A83,COL26A1,"collagen type XXVI alpha 1 chain","gene with protein product"
846,T092751,2,0.0010,p1@LIN28A,e:79727,h:15986,Q9H9Z2,LIN28A,"lin-28 homolog A","gene with protein product"
847,T162014,2,0.0010,p1@MLLT4,e:4301,h:7137,E9PFY5,AFDN,"afadin, adherens junction formation factor","gene with protein product"
848,T011960,2,0.0010,p1@B3GAT1,e:27087,h:921,Q9P2W7,B3GAT1,"beta-1,3-glucuronyltransferase 1","gene with protein product"
849,T170721,2,0.0010,p2@SMO,e:6608,h:11119,"Q99835,A4D1K5",SMO,"smoothened, frizzled class receptor","gene with protein product"
850,T087668,2,0.0010,p5@TMEM9,e:252839,h:18823,B1ALM5,TMEM9,"transmembrane protein 9","gene with protein product"
851,T159490,2,0.0010,p2@MAP7,e:9053,h:6869,"B7Z9U7,B7Z290,B7ZB64,E9PCP3,Q14244,B7Z3Y3",MAP7,"microtubule associated protein 7","gene with protein product"
852,T173752,2,0.0010,p1@SP8,e:221833,h:19196,"G3XAB2,Q8IXZ3",SP8,"Sp8 transcription factor","gene with protein product"
853,T088023,2,0.0010,p1@ADORA1,e:134,h:262,,ADORA1,"adenosine A1 receptor","gene with protein product"
854,T077760,2,0.0010,p7@MYADM,e:91663,h:7544,C9J5M0,MYADM,"myeloid associated differentiation marker","gene with protein product"
855,T174569,2,0.0010,p1@TRIL,,h:22200,,TRIL,"TLR4 interactor with leucine rich repeats","gene with protein product"
856,T134503,2,0.0010,p15@LRRN1,e:57633,h:20980,,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
857,T042290,2,0.0010,p1@MKRN3,e:7681,h:7114,,MKRN3,"makorin ring finger protein 3","gene with protein product"
858,T020914,2,0.0010,p1@C12orf76,e:400073,h:33790,F8W0P4,C12orf76,"chromosome 12 open reading frame 76","gene with protein product"
859,T160626,2,0.0010,p13@PLEKHG1,e:57480,h:20884,F5H346,PLEKHG1,"pleckstrin homology and RhoGEF domain containing G1","gene with protein product"
860,T119987,2,0.0010,p2@C2orf72,e:257407,h:27418,A6NCS6,C2orf72,"chromosome 2 open reading frame 72","gene with protein product"
861,T051152,2,0.0010,p1@PRSS8,e:5652,h:9491,Q16651,PRSS8,"protease, serine 8","gene with protein product"
862,T170723,2,0.0010,p1@AHCYL2,e:23382,h:22204,Q96HN2,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
863,T092903,2,0.0010,p1@GPR3,e:2827,h:4484,"F1DAM5,P46089",GPR3,"G protein-coupled receptor 3","gene with protein product"
864,T175188,2,0.0010,p4@ELMO1,e:9844,h:16286,"C9J5X3,Q92556",ELMO1,"engulfment and cell motility 1","gene with protein product"
865,T168084,2,0.0010,p2@DOPEY1,e:23033,h:21194,"Q5TA12,Q5JWR5,B2RWN9",DOPEY1,"dopey family member 1","gene with protein product"
866,T135847,2,0.0010,p2@SEMA3B,e:7869,h:10724,"F5H2H7,Q13214",SEMA3B,"semaphorin 3B","gene with protein product"
867,T003389,2,0.0010,p3@C10orf114,e:399726,h:31448,Q5T4H9,CASC10,"cancer susceptibility candidate 10","gene with protein product"
868,T186518,2,0.0010,p13@ZFHX4,e:79776,h:30939,Q6ZMW8,ZFHX4,"zinc finger homeobox 4","gene with protein product"
869,T025707,2,0.0010,p6@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
870,T088482,2,0.0010,p7@CDK18,e:5129,h:8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
871,T016038,2,0.0010,p2@TTC9C,e:283237,h:28432,,TTC9C,"tetratricopeptide repeat domain 9C","gene with protein product"
872,T164407,2,0.0010,p2@TUBB2B,e:347733,h:30829,,TUBB2B,"tubulin beta 2B class IIb","gene with protein product"
873,T050806,2,0.0010,p2@MAPK3,e:5595,h:6877,"E9PRH7,B3KR49",MAPK3,"mitogen-activated protein kinase 3","gene with protein product"
874,T191894,2,0.0010,p2@PSIP1,e:11168,h:9527,O75475,PSIP1,"PC4 and SFRS1 interacting protein 1","gene with protein product"
875,T050632,2,0.0010,p3@PRRT2,e:112476,h:30500,,PRRT2,"proline rich transmembrane protein 2","gene with protein product"
876,T094749,2,0.0010,p2@RNF220,e:55182,h:25552,E7EP36,RNF220,"ring finger protein 220","gene with protein product"
877,T078613,2,0.0010,p1@ZNF418,e:147686,h:20647,"Q8TF45,B7Z993",ZNF418,"zinc finger protein 418","gene with protein product"
878,T003919,2,0.0010,p11@WAC,e:51322,h:17327,"C9JD58,Q9BTA9",WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
879,T042338,2,0.0010,p1@SNORD64,e:347686,h:32725,,SNORD64,"small nucleolar RNA, C/D box 64","RNA, small nucleolar"
880,T147680,2,0.0010,p3@APC,e:324,h:583,B7Z2B6,APC,"APC, WNT signaling pathway regulator","gene with protein product"
881,T174818,2,0.0010,p1@AQP1,e:358,h:633,"F8W6T5,P29972",AQP1,"aquaporin 1 (Colton blood group)","gene with protein product"
882,T018858,2,0.0010,p3@ODZ4,e:26011,h:29945,,TENM4,"teneurin transmembrane protein 4","gene with protein product"
883,T055991,2,0.0010,p5@RAI1,e:10743,h:9834,A8MXE8,RAI1,"retinoic acid induced 1","gene with protein product"
884,T118236,2,0.0010,p2@IKZF2,e:22807,h:13177,Q9UKS7,IKZF2,"IKAROS family zinc finger 2","gene with protein product"
885,T135658,2,0.0010,p3@AMT,e:275,h:473,,AMT,aminomethyltransferase,"gene with protein product"
886,T034153,2,0.0010,p6@KLF5,e:688,h:6349,,KLF5,"Kruppel like factor 5","gene with protein product"
887,T160399,2,0.0010,p1@SASH1,e:23328,h:19182,O94885,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
888,T200445,2,0.0010,p1@TSR2,e:90121,h:25455,Q969E8,TSR2,"TSR2, ribosome maturation factor","gene with protein product"
889,T095999,2,0.0010,p2@ITGB3BP,e:23421,h:6157,,ITGB3BP,"integrin subunit beta 3 binding protein","gene with protein product"
890,T127825,2,0.0010,p1@IGSF11,e:152404,h:16669,Q5DX21,IGSF11,"immunoglobulin superfamily member 11","gene with protein product"
891,T070408,2,0.0010,p1@MUM1,e:84939,h:29641,Q2TAK8,MUM1,"melanoma associated antigen (mutated) 1","gene with protein product"
892,T024671,2,0.0010,p4@BICD1,e:636,h:1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
893,T032420,2,0.0010,p1@SLC7A1,e:6541,h:11057,P30825,SLC7A1,"solute carrier family 7 member 1","gene with protein product"
894,T084385,2,0.0010,p1@IGSF8,e:93185,h:17813,,IGSF8,"immunoglobulin superfamily member 8","gene with protein product"
