Hsz-MAP2K1,2000,1000,T045690-MAP2K1,"p3@MAP2K1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
193,T025379,1356,0.6743,p2@RAPGEF3,e:10411,h:16629,,RAPGEF3,"Rap guanine nucleotide exchange factor 3","gene with protein product"
194,T111700,1353,0.6741,p4@PTPN4,e:5775,h:9656,P29074,PTPN4,"protein tyrosine phosphatase, non-receptor type 4","gene with protein product"
195,T032639,1353,0.6731,p3@PDS5B,e:23047,h:20418,,PDS5B,"PDS5 cohesin associated factor B","gene with protein product"
196,T085793,1343,0.6675,p1@ANKRD45,e:339416,h:24786,Q5TZF3,ANKRD45,"ankyrin repeat domain 45","gene with protein product"
197,T133898,1341,0.6655,p9@RARB,e:5915,h:9865,"P10826,Q5QHG3",RARB,"retinoic acid receptor beta","gene with protein product"
198,T166177,1338,0.6653,p5@SLC29A1,e:2030,h:11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
199,T027468,1334,0.6650,p1@KIF5A,e:3798,h:6323,Q12840,KIF5A,"kinesin family member 5A","gene with protein product"
200,T080992,1336,0.6643,p55@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
201,T123671,1329,0.6612,p4@RTN4,e:57142,h:14085,"Q7L7Q5,Q9NQC3",RTN4,"reticulon 4","gene with protein product"
202,T044564,1320,0.6584,p14@MYO5A,e:4644,h:7602,"Q9Y4I1,F8WE88,F5H363,Q9UES4,A8CDT9",MYO5A,"myosin VA","gene with protein product"
203,T090663,1321,0.6579,p2@TRIM17,e:51127,h:13430,,TRIM17,"tripartite motif containing 17","gene with protein product"
204,T139607,1317,0.6552,p2@INTU,e:27152,h:29239,D6RBT4,INTU,"inturned planar cell polarity protein","gene with protein product"
205,T032657,1313,0.6536,p6@STARD13,e:90627,h:19164,"B3KRK6,Q9Y3M8,B2R789",STARD13,"StAR related lipid transfer domain containing 13","gene with protein product"
206,T150203,1310,0.6517,p2@STK32A,e:202374,h:28317,,STK32A,"serine/threonine kinase 32A","gene with protein product"
207,T080990,1293,0.6439,p54@ATP1A1,e:476,h:799,P05023,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
208,T033226,1292,0.6434,p3@TSC22D1,e:8848,h:16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
209,T188513,1288,0.6408,p8@KIAA0368,e:23392,h:29020,,KIAA0368,KIAA0368,"gene with protein product"
210,T150616,1287,0.6403,p1@CAMK2A,e:815,h:1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
211,T143384,1278,0.6371,p1@PCDH7,e:5099,h:8659,O60245,PCDH7,"protocadherin 7","gene with protein product"
212,T151164,1282,0.6362,p6@GRIA1,e:2890,h:4571,,GRIA1,"glutamate ionotropic receptor AMPA type subunit 1","gene with protein product"
213,T132170,1273,0.6333,p5@MCCC1,e:56922,h:6936,E9PHF7,MCCC1,"methylcrotonoyl-CoA carboxylase 1","gene with protein product"
214,T074257,1270,0.6312,p7@ZBTB7A,e:51341,h:18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
215,T156597,1267,0.6294,p3@LYSMD3,e:116068,h:26969,"G5E9N8,A8K613,Q7Z3D4",LYSMD3,"LysM domain containing 3","gene with protein product"
216,T065853,1258,0.6259,p4@SPIRE1,e:56907,h:30622,Q08AE8,SPIRE1,"spire type actin nucleation factor 1","gene with protein product"
217,T041011,1255,0.6247,p2@STON2,e:85439,h:30652,G3V322,STON2,"stonin 2","gene with protein product"
218,T095174,1247,0.6189,p2@FAF1,e:11124,h:3578,"Q9UNN5,Q549F0",FAF1,"Fas associated factor 1","gene with protein product"
219,T107472,1236,0.6152,p7@ZNRF3,e:84133,h:18126,,ZNRF3,"zinc and ring finger 3","gene with protein product"
220,T095857,1235,0.6147,p1@CHD5,e:26038,h:16816,Q8TDI0,CHD5,"chromodomain helicase DNA binding protein 5","gene with protein product"
221,T023617,1234,0.6142,p8@LMO3,e:55885,h:6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
222,T189794,1235,0.6135,p9@STXBP1,e:6812,h:11444,,STXBP1,"syntaxin binding protein 1","gene with protein product"
223,T083218,1233,0.6134,p2@EFNA3,e:1944,h:3223,P52797,EFNA3,"ephrin A3","gene with protein product"
224,T105198,1232,0.6132,p8@ETS2,e:2114,h:3489,P15036,ETS2,"ETS proto-oncogene 2, transcription factor","gene with protein product"
225,T011888,1197,0.5958,p1@OPCML,e:4978,h:8143,,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
226,T156529,1191,0.5943,p17@MEF2C,e:4208,h:6996,"D7F7N5,D8L7E9",MEF2C,"myocyte enhancer factor 2C","gene with protein product"
227,T028619,1193,0.5929,p1@CCT2,e:10576,h:1615,"F5GWF6,F8VQ14",CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
228,T170410,1174,0.5850,p3@WASL,e:8976,h:12735,F8WAS5,WASL,"Wiskott-Aldrich syndrome like","gene with protein product"
229,T011208,1176,0.5848,p1@NRGN,e:4900,h:8000,Q92686,NRGN,neurogranin,"gene with protein product"
230,T057777,1166,0.5807,p1@CACNB1,e:782,h:1401,"Q02641,Q6TME4",CACNB1,"calcium voltage-gated channel auxiliary subunit beta 1","gene with protein product"
231,T054601,1167,0.5794,p2@GNG13,e:51764,h:14131,Q9P2W3,GNG13,"G protein subunit gamma 13","gene with protein product"
232,T164679,1160,0.5777,p1@COL11A2,e:1302,h:2187,"P13942,A2AAS7,Q7Z6C3,A2BF21,A2BF23",COL11A2,"collagen type XI alpha 2 chain","gene with protein product"
233,T010328,1159,0.5772,p1@SCN2B,e:6327,h:10589,"O60939,Q5U0K8",SCN2B,"sodium voltage-gated channel beta subunit 2","gene with protein product"
234,T123138,1152,0.5734,p4@PRKCE,e:5581,h:9401,Q02156,PRKCE,"protein kinase C epsilon","gene with protein product"
235,T178499,1151,0.5732,p2@PPP1R9A,e:55607,h:14946,C9J3G5,PPP1R9A,"protein phosphatase 1 regulatory subunit 9A","gene with protein product"
236,T153340,1143,0.5701,p1@CDH12,e:1010,h:1751,,CDH12,"cadherin 12","gene with protein product"
237,T091211,1146,0.5696,p13@LUZP1,e:7798,h:14985,,LUZP1,"leucine zipper protein 1","gene with protein product"
238,T058240,1142,0.5696,"p1@KRT222,p2@SMARCE1","e:125113,e:6605","h:28695,h:11109",Q8N1A0,KRT222,"keratin 222","gene with protein product"
239,T019227,1139,0.5686,p7@SYTL2,e:54843,h:15585,Q9HCH5,SYTL2,"synaptotagmin like 2","gene with protein product"
240,T148148,1133,0.5617,p6@SNX24,e:28966,h:21533,Q9Y343,SNX24,"sorting nexin 24","gene with protein product"
241,T001906,1119,0.5559,p4@CAMK1D,e:57118,h:19341,"Q5SQQ7,Q8IU85",CAMK1D,"calcium/calmodulin dependent protein kinase ID","gene with protein product"
242,T132502,1117,0.5552,p10@SATB1,e:6304,h:10541,C9JP21,SATB1,"SATB homeobox 1","gene with protein product"
243,T071366,1113,0.5526,p1@MAST3,e:23031,h:19036,O60307,MAST3,"microtubule associated serine/threonine kinase 3","gene with protein product"
244,T178030,1095,0.5459,p3@CDK14,e:5218,h:8883,"F8WF96,E7EUK8",CDK14,"cyclin dependent kinase 14","gene with protein product"
245,T130304,1086,0.5403,p5@PFN2,e:5217,h:8882,C9J712,PFN2,"profilin 2","gene with protein product"
246,T059768,1088,0.5400,p16@NFE2L1,e:4779,h:7781,,NFE2L1,"nuclear factor, erythroid 2 like 1","gene with protein product"
247,T071541,1083,0.5396,p6@SSBP4,e:170463,h:15676,"Q9BWG4,Q9BWW5",SSBP4,"single stranded DNA binding protein 4","gene with protein product"
248,T095013,1084,0.5396,p5@ATPAF1,e:64756,h:18803,Q5TC12,ATPAF1,"ATP synthase mitochondrial F1 complex assembly factor 1","gene with protein product"
249,T092177,1082,0.5388,p5@CNST,e:163882,h:26486,Q6PJW8,CNST,"consortin, connexin sorting protein","gene with protein product"
250,T079692,1076,0.5361,p2@SLC35A3,e:23443,h:11023,"Q9Y2D2,Q9BSB7",SLC35A3,"solute carrier family 35 member A3","gene with protein product"
251,T099173,1073,0.5349,p1@NAPB,e:63908,h:15751,"Q9H115,Q4G0M0,B4DGP9,B4DK44",NAPB,"NSF attachment protein beta","gene with protein product"
252,T052338,1073,0.5344,p7@MT1M,e:4499,h:14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
253,T140185,1070,0.5342,p20@INPP4B,e:8821,h:6075,,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
254,T162667,1068,0.5313,p1@NRSN1,e:140767,h:17881,Q5VTS0,NRSN1,"neurensin 1","gene with protein product"
255,T152581,1068,0.5303,p4@CLTB,e:1212,h:2091,D6RJD1,CLTB,"clathrin light chain B","gene with protein product"
256,T135462,1065,0.5299,p6@ITPR1,e:3708,h:6180,,ITPR1,"inositol 1,4,5-trisphosphate receptor type 1","gene with protein product"
257,T130414,1064,0.5291,p2@MED12L,e:116931,h:16050,,MED12L,"mediator complex subunit 12 like","gene with protein product"
258,T154069,1058,0.5269,p1@TTC33,e:23548,h:29959,Q6PID6,TTC33,"tetratricopeptide repeat domain 33","gene with protein product"
259,T051613,1059,0.5269,p7@FAM100A,e:124402,h:29576,Q8TB05,UBALD1,"UBA like domain containing 1","gene with protein product"
260,T198284,1054,0.5254,p2@L1CAM,e:3897,h:6470,"E7EVM4,E7EPI4",L1CAM,"L1 cell adhesion molecule","gene with protein product"
261,T051612,1049,0.5224,p6@FAM100A,e:124402,h:29576,Q8TB05,UBALD1,"UBA like domain containing 1","gene with protein product"
262,T117203,1049,0.5211,p1@FAM126B,e:285172,h:28593,"F8W7X4,Q8IXS8,C9J115,C9JTA1,B3KUG1",FAM126B,"family with sequence similarity 126 member B","gene with protein product"
263,T199422,1045,0.5196,p3@DYNLT3,e:6990,h:11694,"P51808,Q6ICS3",DYNLT3,"dynein light chain Tctex-type 3","gene with protein product"
264,T068970,1045,0.5186,p19@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
265,T129535,1043,0.5184,p3@PIK3CB,e:5291,h:8976,C9JYX0,PIK3CB,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta","gene with protein product"
266,T043712,1040,0.5177,p3@CCNDBP1,e:23582,h:1587,,CCNDBP1,"cyclin D1 binding protein 1","gene with protein product"
267,T081789,1037,0.5162,p4@ANKRD34A,e:284615,h:27639,Q69YU3,ANKRD34A,"ankyrin repeat domain 34A","gene with protein product"
268,T182986,1023,0.5084,p1@LZTS1,e:11178,h:13861,Q9Y250,LZTS1,"leucine zipper tumor suppressor 1","gene with protein product"
269,T132251,1018,0.5067,p3@MCF2L2,e:23101,h:30319,Q86YR7,MCF2L2,"MCF.2 cell line derived transforming sequence-like 2","gene with protein product"
270,T030881,1016,0.5052,p2@ANKS1B,e:56899,h:24600,,ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
271,T170563,1011,0.5045,p7@LRRC4,e:64101,h:15586,Q9HBW1,LRRC4,"leucine rich repeat containing 4","gene with protein product"
272,T197407,1012,0.5035,p14@FHL1,e:2273,h:3702,"Q13642,B7Z793,Q6IB30",FHL1,"four and a half LIM domains 1","gene with protein product"
273,T166184,1006,0.5007,p7@SLC29A1,e:2030,h:11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
274,T139456,1002,0.4970,p1@TMEM155,e:132332,h:26418,,TMEM155,"transmembrane protein 155","gene with protein product"
275,T190021,995,0.4960,p1@DNM1,e:1759,h:2972,"Q05193,F8W9W1",DNM1,"dynamin 1","gene with protein product"
276,T169109,981,0.4890,p7@NAPEPLD,e:222236,h:21683,,NAPEPLD,"N-acyl phosphatidylethanolamine phospholipase D","gene with protein product"
277,T166409,978,0.4873,p3@ENPP5,e:59084,h:13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
278,T028584,970,0.4835,p1@YEATS4,e:8089,h:24859,"O95619,F8W0J4,F8VTR4,F8W1B9",YEATS4,"YEATS domain containing 4","gene with protein product"
279,T023614,968,0.4826,p1@LMO3,e:55885,h:6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
280,T188525,969,0.4818,p1@ZNF483,e:158399,h:23384,"Q8TF39,Q6P088,Q8NAE1,Q5VZN3,A7MD06",ZNF483,"zinc finger protein 483","gene with protein product"
281,T114078,968,0.4816,p1@SLC4A10,e:57282,h:13811,"C9J240,Q6U841,C9JV56",SLC4A10,"solute carrier family 4 member 10","gene with protein product"
282,T129501,968,0.4809,p6@MRAS,e:22808,h:7227,O14807,MRAS,"muscle RAS oncogene homolog","gene with protein product"
283,T134629,961,0.4788,p1@ENTPD3,e:956,h:3365,O75355,ENTPD3,"ectonucleoside triphosphate diphosphohydrolase 3","gene with protein product"
284,T156989,960,0.4781,p3@LNPEP,e:4012,h:6656,,LNPEP,"leucyl and cystinyl aminopeptidase","gene with protein product"
285,T075784,959,0.4774,p3@MYPOP,e:339344,h:20178,Q86VE0,MYPOP,"Myb related transcription factor, partner of profilin","gene with protein product"
286,T048502,957,0.4764,p2@GRIN2A,e:2903,h:4585,"Q12879,Q547U9,Q59EW6",GRIN2A,"glutamate ionotropic receptor NMDA type subunit 2A","gene with protein product"
287,T071656,957,0.4756,p3@CRTC1,e:23373,h:16062,Q6UUV9,CRTC1,"CREB regulated transcription coactivator 1","gene with protein product"
288,T183080,954,0.4746,p2@EPB49,e:2039,h:3382,E5RFK6,DMTN,"dematin actin binding protein","gene with protein product"
289,T138395,954,0.4734,p11@PPP3CA,e:5530,h:9314,E9PPC8,PPP3CA,"protein phosphatase 3 catalytic subunit alpha","gene with protein product"
290,T110366,947,0.4716,p1@CREG2,e:200407,h:14272,Q8IUH2,CREG2,"cellular repressor of E1A stimulated genes 2","gene with protein product"
291,T067404,948,0.4714,p3@KATNAL2,e:83473,h:25387,,KATNAL2,"katanin catalytic subunit A1 like 2","gene with protein product"
292,T118769,944,0.4699,p1@DIRC3,,h:17805,C9JPN6,DIRC3,"disrupted in renal carcinoma 3",unknown
293,T158873,943,0.4696,p7@PHACTR1,e:221692,h:20990,,PHACTR1,"phosphatase and actin regulator 1","gene with protein product"
294,T047176,945,0.4694,p2@CPEB1,e:64506,h:21744,,CPEB1,"cytoplasmic polyadenylation element binding protein 1","gene with protein product"
295,T101902,935,0.4652,p4@KCNB1,e:3745,h:6231,,KCNB1,"potassium voltage-gated channel subfamily B member 1","gene with protein product"
296,T092586,932,0.4646,p1@MAN1C1,e:57134,h:19080,,MAN1C1,"mannosidase alpha class 1C member 1","gene with protein product"
297,T065720,931,0.4643,p2@NAPG,e:8774,h:7642,B4DFC9,NAPG,"NSF attachment protein gamma","gene with protein product"
298,T067962,931,0.4639,p2@NEDD4L,e:23327,h:7728,Q3LSM7,NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
299,T193945,929,0.4633,p2@ZFAND5,e:7763,h:13008,O76080,ZFAND5,"zinc finger AN1-type containing 5","gene with protein product"
300,T066354,926,0.4625,p7@KCTD1,e:284252,h:18249,Q719H9,KCTD1,"potassium channel tetramerization domain containing 1","gene with protein product"
301,T098768,926,0.4607,p6@SIRPA,e:140885,h:9662,"P78324,B2R6C3",SIRPA,"signal regulatory protein alpha","gene with protein product"
302,T013387,923,0.4592,p1@KCNA4,e:3739,h:6222,P22459,KCNA4,"potassium voltage-gated channel subfamily A member 4","gene with protein product"
303,T071657,921,0.4587,p5@CRTC1,e:23373,h:16062,Q6UUV9,CRTC1,"CREB regulated transcription coactivator 1","gene with protein product"
304,T109124,922,0.4583,p3@MKL1,e:57591,h:14334,B0QY74,MKL1,"megakaryoblastic leukemia (translocation) 1","gene with protein product"
305,T114669,918,0.4569,p6@GAD1,e:2571,h:4092,,GAD1,"glutamate decarboxylase 1","gene with protein product"
306,T097264,916,0.4557,p13@DDAH1,e:23576,h:2715,B4DGT0,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
307,T080428,912,0.4546,p1@KCNA2,e:3737,h:6220,,KCNA2,"potassium voltage-gated channel subfamily A member 2","gene with protein product"
308,T083103,911,0.4546,p2@ADAR,e:103,h:225,"E7ENU4,P55265",ADAR,"adenosine deaminase, RNA specific","gene with protein product"
309,T101607,912,0.4533,p9@ZMYND8,e:23613,h:9397,Q9ULU4,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
310,T156722,904,0.4502,p7@NR2F1,e:7025,h:7975,P10589,NR2F1,"nuclear receptor subfamily 2 group F member 1","gene with protein product"
311,T082315,902,0.4499,p3@MLLT11,e:10962,h:16997,,MLLT11,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11","gene with protein product"
312,T078183,901,0.4496,p1@BRSK1,e:84446,h:18994,Q8TDC3,BRSK1,"BR serine/threonine kinase 1","gene with protein product"
313,T124206,897,0.4469,p4@MDH1,e:4190,h:6970,"C9JF79,F5H098,B7Z3I7,P40925,B4DUN2",MDH1,"malate dehydrogenase 1","gene with protein product"
314,T104744,896,0.4462,p1@ITSN1,e:6453,h:6183,C9JXS9,ITSN1,"intersectin 1","gene with protein product"
315,T053427,895,0.4457,p3@TERF2,e:7014,h:11729,Q15554,TERF2,"telomeric repeat binding factor 2","gene with protein product"
316,T049951,891,0.4437,p3@PRKCB,e:5579,h:9395,,PRKCB,"protein kinase C beta","gene with protein product"
317,T146535,879,0.4382,p1@MAPK10,e:5602,h:6872,P53779,MAPK10,"mitogen-activated protein kinase 10","gene with protein product"
318,T040193,881,0.4381,p11@SIPA1L1,e:26037,h:20284,O43166,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
319,T071286,879,0.4373,p2@MAP1S,e:55201,h:15715,,MAP1S,"microtubule associated protein 1S","gene with protein product"
320,T108885,872,0.4345,p2@DNAL4,e:10126,h:2955,Q6FGD0,DNAL4,"dynein axonemal light chain 4","gene with protein product"
321,T164178,867,0.4318,p2@VWA7,e:80737,h:13939,,VWA7,"von Willebrand factor A domain containing 7","gene with protein product"
322,T018895,865,0.4303,p6@SLC25A22,e:79751,h:19954,"C9J1H6,E9PI74",SLC25A22,"solute carrier family 25 member 22","gene with protein product"
323,T146142,859,0.4272,p1@CPLX1,e:10815,h:2309,"F1T0G1,O14810",CPLX1,"complexin 1","gene with protein product"
324,T030053,852,0.4245,p14@ATP2B1,e:490,h:814,F8W1V5,ATP2B1,"ATPase plasma membrane Ca2+ transporting 1","gene with protein product"
325,T153507,852,0.4237,p2@PDZD2,e:23037,h:18486,,PDZD2,"PDZ domain containing 2","gene with protein product"
326,T196644,851,0.4234,p13@MSL3,e:10943,h:7370,"Q8N5Y2,A6NHW8",MSL3,"male-specific lethal 3 homolog (Drosophila)","gene with protein product"
327,T067888,843,0.4192,p1@ST8SIA3,e:51046,h:14269,"O43173,Q59GW3",ST8SIA3,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3","gene with protein product"
328,T138311,839,0.4180,p1@DNAJB14,e:79982,h:25881,F2Z2L8,DNAJB14,"DnaJ heat shock protein family (Hsp40) member B14","gene with protein product"
329,T151552,834,0.4143,p1@C1QTNF2,e:114898,h:14325,Q9BXJ5,C1QTNF2,"C1q and tumor necrosis factor related protein 2","gene with protein product"
330,T054951,826,0.4120,p2@ABAT,e:18,h:23,B7Z1V4,ABAT,"4-aminobutyrate aminotransferase","gene with protein product"
331,T182810,827,0.4114,p2@PSD3,e:23362,h:19093,E7EU68,PSD3,"pleckstrin and Sec7 domain containing 3","gene with protein product"
332,T003804,824,0.4110,p7@ACBD5,e:91452,h:23338,"Q5T8D3,Q8NCM9",ACBD5,"acyl-CoA binding domain containing 5","gene with protein product"
333,T158146,821,0.4093,p1@TSPYL4,e:23270,h:21559,Q9UJ04,TSPYL4,"TSPY like 4","gene with protein product"
334,T191137,819,0.4083,p18@OLFM1,e:10439,h:17187,,OLFM1,"olfactomedin 1","gene with protein product"
335,T060252,817,0.4073,p1@SAMD14,e:201191,h:27312,,SAMD14,"sterile alpha motif domain containing 14","gene with protein product"
336,T113065,816,0.4056,p4@FAM84A,e:151354,h:20743,Q96KN4,FAM84A,"family with sequence similarity 84 member A","gene with protein product"
337,T001589,808,0.4032,p6@EMX2OS,e:196047,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
338,T153089,806,0.4010,p2@MAPK9,e:5601,h:6886,,MAPK9,"mitogen-activated protein kinase 9","gene with protein product"
339,T053323,805,0.4005,p1@SMPD3,e:55512,h:14240,"A8K0T6,Q9NY59",SMPD3,"sphingomyelin phosphodiesterase 3","gene with protein product"
340,T007583,798,0.3972,p4@CDHR1,e:92211,h:14550,,CDHR1,"cadherin related family member 1","gene with protein product"
341,T027505,797,0.3971,p2@DTX3,e:196403,h:24457,,DTX3,"deltex E3 ubiquitin ligase 3","gene with protein product"
342,T013997,791,0.3945,p1@SLC1A2,e:6506,h:10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
343,T094260,790,0.3940,p2@NT5C1A,e:84618,h:17819,Q9BXI3,NT5C1A,"5'-nucleotidase, cytosolic IA","gene with protein product"
344,T170564,788,0.3924,p6@LRRC4,e:64101,h:15586,C9J7K7,LRRC4,"leucine rich repeat containing 4","gene with protein product"
345,T027170,786,0.3912,p3@B4GALNT3,e:283358,h:24137,Q6L9W6,B4GALNT3,"beta-1,4-N-acetyl-galactosaminyltransferase 3","gene with protein product"
346,T191131,783,0.3897,p1@OLFM1,e:10439,h:17187,F5GZQ2,OLFM1,"olfactomedin 1","gene with protein product"
347,T064764,775,0.3856,p3@BAHCC1,e:57597,h:29279,"F8WBW8,Q9P281",BAHCC1,"BAH domain and coiled-coil containing 1","gene with protein product"
348,T010407,776,0.3853,p6@TMEM25,e:84866,h:25890,,TMEM25,"transmembrane protein 25","gene with protein product"
349,T158991,772,0.3845,p19@EPB41L2,e:2037,h:3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
350,T078500,771,0.3832,"p1@PEG3,p1@ZIM2","e:23619,e:5178","h:12875,h:8826","Q9NZV7,C9JP50,Q9GZU2,B4DIM4,A7E2B8,Q96Q96",ZIM2,"zinc finger imprinted 2","gene with protein product"
351,T025659,768,0.3827,p1@KCNH3,e:23416,h:6252,Q9ULD8,KCNH3,"potassium voltage-gated channel subfamily H member 3","gene with protein product"
