Hsz-TERT,2000,1000,T148430-TERT,"p1@TERT"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
185,T026419,1448,0.7218,p2@ZNF740,e:283337,h:27465,Q8NDX6,ZNF740,"zinc finger protein 740","gene with protein product"
186,T176677,1452,0.7217,p2@CCT6P1,e:643253,h:33094,,CCT6P1,"chaperonin containing TCP1 subunit 6 pseudogene 1",pseudogene
187,T094068,1443,0.7179,p1@C1orf109,e:54955,h:26039,Q9NX04,C1orf109,"chromosome 1 open reading frame 109","gene with protein product"
188,T154250,1440,0.7164,p4@C5orf39,e:389289,h:33463,Q3ZCQ2,ANXA2R,"annexin A2 receptor","gene with protein product"
189,T078082,1437,0.7160,p3@PPP1R12C,e:54776,h:14947,"Q9BZL4,B5MEC7",PPP1R12C,"protein phosphatase 1 regulatory subunit 12C","gene with protein product"
190,T095440,1438,0.7158,p3@TMEM48,e:55706,h:25525,"A6NEN1,B4DHA3,Q9BTX1",NDC1,"NDC1 transmembrane nucleoporin","gene with protein product"
191,T099944,1435,0.7150,p14@NRSN2,e:80023,h:16229,,NRSN2,"neurensin 2","gene with protein product"
192,T176640,1412,0.7018,p4@ZNF273,e:10793,h:13067,E9PL30,ZNF273,"zinc finger protein 273","gene with protein product"
193,T054026,1405,0.7004,p2@KARS,e:3735,h:6215,,KARS,"lysyl-tRNA synthetase","gene with protein product"
194,T095547,1404,0.6989,p8@PCSK9,e:255738,h:20001,Q8NBP7,PCSK9,"proprotein convertase subtilisin/kexin type 9","gene with protein product"
195,T141397,1406,0.6981,p5@C4orf43,e:55319,h:25638,D6RA57,TMA16,"translation machinery associated 16 homolog","gene with protein product"
196,T161017,1399,0.6950,p2@TFB1M,e:51106,h:17037,,TFB1M,"transcription factor B1, mitochondrial","gene with protein product"
197,T006953,1386,0.6896,p1@COMTD1,e:118881,h:26309,F5GZW4,COMTD1,"catechol-O-methyltransferase domain containing 1","gene with protein product"
198,T020284,1384,0.6879,p2@NT5DC3,e:51559,h:30826,Q86UY8,NT5DC3,"5'-nucleotidase domain containing 3","gene with protein product"
199,T021636,1381,0.6877,p5@ETV6,e:2120,h:3495,P41212,ETV6,"ETS variant 6","gene with protein product"
200,T059126,1373,0.6844,p7@UBTF,e:7343,h:12511,"E9PMM2,Q05BZ1",UBTF,"upstream binding transcription factor, RNA polymerase I","gene with protein product"
201,T107015,1375,0.6834,p2@GUSBP11,,h:42325,,GUSBP11,"glucuronidase, beta pseudogene 11",pseudogene
202,T019809,1373,0.6827,p1@WEE1,e:7465,h:12761,"P30291,Q86V29",WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
203,T191349,1370,0.6823,p2@EGFL7,e:51162,h:20594,Q9UHF1,EGFL7,"EGF like domain multiple 7","gene with protein product"
204,T161939,1376,0.6819,p1@FGFR1OP,e:11116,h:17012,E7ET71,FGFR1OP,"FGFR1 oncogene partner","gene with protein product"
205,T100376,1370,0.6809,p5@KIAA0889,e:140710,h:16111,O94964,SOGA1,"suppressor of glucose, autophagy associated 1","gene with protein product"
206,T113548,1367,0.6798,p5@PRPF40A,e:55660,h:16463,,PRPF40A,"pre-mRNA processing factor 40 homolog A","gene with protein product"
207,T187668,1367,0.6794,p4@NCBP1,e:4686,h:7658,Q09161,NCBP1,"nuclear cap binding protein subunit 1","gene with protein product"
208,T172698,1359,0.6771,p15@SLC4A2,e:6522,h:11028,"P04920,Q59GF1",SLC4A2,"solute carrier family 4 member 2","gene with protein product"
209,T190208,1356,0.6756,p2@FAM73B,e:84895,h:23621,,MIGA2,"mitoguardin 2","gene with protein product"
210,T094788,1359,0.6751,p4@KIF2C,e:11004,h:6393,"Q99661,Q5JR91",KIF2C,"kinesin family member 2C","gene with protein product"
211,T069107,1356,0.6736,p1@CTDP1,e:9150,h:2498,Q9Y5B0,CTDP1,"CTD phosphatase subunit 1","gene with protein product"
212,T155139,1353,0.6725,p1@SREK1,e:140890,h:17882,"E5RK30,E5RFV3,B3KRJ9",SREK1,"splicing regulatory glutamic acid and lysine rich protein 1","gene with protein product"
213,T107674,1345,0.6718,p2@SF3A1,e:10291,h:10765,,SF3A1,"splicing factor 3a subunit 1","gene with protein product"
214,T051075,1345,0.6702,p3@SETD1A,e:9739,h:29010,C9J2Z9,SETD1A,"SET domain containing 1A","gene with protein product"
215,T020978,1345,0.6682,p9@C12orf24,e:29902,h:30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
216,T022506,1342,0.6670,p1@DDX55,e:57696,h:20085,"Q8NHQ9,E7EX41,F5H3E5,F5H5U2,F5H2I2,F5H735,Q8TEC9",DDX55,"DEAD-box helicase 55","gene with protein product"
217,T170786,1337,0.6658,p2@TMEM209,e:84928,h:21898,Q96SK2,TMEM209,"transmembrane protein 209","gene with protein product"
218,T123723,1338,0.6650,p2@MTIF2,e:4528,h:7441,C9JIY5,MTIF2,"mitochondrial translational initiation factor 2","gene with protein product"
219,T084225,1332,0.6637,p1@DDI2,e:84301,h:24578,Q5TDH0,DDI2,"DNA damage inducible 1 homolog 2","gene with protein product"
220,T160147,1329,0.6632,p4@SF3B5,e:83443,h:21083,Q9BWJ5,SF3B5,"splicing factor 3b subunit 5","gene with protein product"
221,T096428,1324,0.6597,p5@GADD45A,e:1647,h:4095,,GADD45A,"growth arrest and DNA damage inducible alpha","gene with protein product"
222,T049032,1322,0.6590,p1@TELO2,e:9894,h:29099,"E7EUD6,B4DXS2,Q9Y4R8",TELO2,"telomere maintenance 2","gene with protein product"
223,T034766,1320,0.6574,p5@ABCC4,e:10257,h:55,"Q8IVZ4,B7Z3Q7,O15439,Q59GY6",ABCC4,"ATP binding cassette subfamily C member 4","gene with protein product"
224,T178191,1319,0.6562,p37@CDK6,e:1021,h:1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
225,T088888,1311,0.6552,p1@CR1L,e:1379,h:2335,Q2VPA4,CR1L,"complement C3b/C4b receptor 1 like","gene with protein product"
226,T094973,1311,0.6526,p1@RAD54L,e:8438,h:9826,G3V1N0,RAD54L,"RAD54-like (S. cerevisiae)","gene with protein product"
227,T062084,1310,0.6524,p1@MED31,e:51003,h:24260,Q9Y3C7,MED31,"mediator complex subunit 31","gene with protein product"
228,T157804,1300,0.6481,p3@KIAA1919,e:91749,h:21053,Q5TF39,MFSD4B,"major facilitator superfamily domain containing 4B","gene with protein product"
229,T146293,1296,0.6461,p5@HNRPDL,e:9987,h:5037,O14979,HNRNPDL,"heterogeneous nuclear ribonucleoprotein D like","gene with protein product"
230,T019440,1296,0.6448,p3@AKIP1,e:56672,h:1170,,AKIP1,"A-kinase interacting protein 1","gene with protein product"
231,T109141,1282,0.6394,p1@SLC25A17,e:10478,h:10987,"F8WA85,F8WCH6,F8WE74,F8WEC6,F8WCN9,B1AHN4,F2Z2I9,O43808,F8WBA4",SLC25A17,"solute carrier family 25 member 17","gene with protein product"
232,T146415,1281,0.6367,p1@METTL19,e:152992,h:26653,Q8IYL2,TRMT44,"tRNA methyltransferase 44 homolog (S. cerevisiae)","gene with protein product"
233,T178903,1279,0.6366,p1@ZSCAN21,e:7589,h:13104,"Q9Y5A6,G3V1M0",ZSCAN21,"zinc finger and SCAN domain containing 21","gene with protein product"
234,T189564,1271,0.6339,p2@RABEPK,e:10244,h:16896,"A8K403,Q7Z6M1",RABEPK,"Rab9 effector protein with kelch motifs","gene with protein product"
235,T014069,1273,0.6336,p1@TRPC2,e:7221,h:12334,,TRPC2,"transient receptor potential cation channel subfamily C member 2, pseudogene",pseudogene
236,T134929,1268,0.6321,p1@EXOSC7,e:23016,h:28112,"B2RDZ9,Q15024",EXOSC7,"exosome component 7","gene with protein product"
237,T134269,1266,0.6302,p6@CLASP2,e:23122,h:17078,"B2RTR1,O75122",CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
238,T047941,1257,0.6269,p2@HDDC3,e:374659,h:30522,,HDDC3,"HD domain containing 3","gene with protein product"
239,T128107,1256,0.6239,p1@IQCB1,e:9657,h:28949,"Q15051,C9JXD7,C9JVC4,C9J6Z7,Q3KS08",IQCB1,"IQ motif containing B1","gene with protein product"
240,T155203,1246,0.6202,p1@NSUN2,e:54888,h:25994,B4DQW2,NSUN2,"NOP2/Sun RNA methyltransferase family member 2","gene with protein product"
241,T128084,1246,0.6202,p1@POLQ,e:10721,h:9186,"O75417,Q59EE4",POLQ,"DNA polymerase theta","gene with protein product"
242,T057830,1243,0.6200,p2@STARD3,e:10948,h:17579,"F5H0G2,B4DUY1,A8MXA4,Q14849",STARD3,"StAR related lipid transfer domain containing 3","gene with protein product"
243,T193483,1243,0.6187,p2@KIAA1432,e:57589,h:17686,G5E932,RIC1,"RIC1 homolog, RAB6A GEF complex partner 1","gene with protein product"
244,T070209,1240,0.6160,p1@GCDH,e:2639,h:4189,"Q92947,B4DQF2,B4DK85",GCDH,"glutaryl-CoA dehydrogenase","gene with protein product"
245,T172380,1231,0.6130,p3@ZNF282,e:8427,h:13076,Q9UDV7,ZNF282,"zinc finger protein 282","gene with protein product"
246,T036943,1232,0.6114,p4@HAUS4,e:54930,h:20163,,HAUS4,"HAUS augmin like complex subunit 4","gene with protein product"
247,T058894,1232,0.6111,p1@AARSD1,e:80755,h:28417,Q9BTE6,AARSD1,"alanyl-tRNA synthetase domain containing 1","gene with protein product"
248,T095348,1223,0.6103,p1@ZYG11A,e:440590,h:32058,Q6WRX3,ZYG11A,"zyg-11 family member A, cell cycle regulator","gene with protein product"
249,T054860,1223,0.6076,p1@KLHDC4,e:54758,h:25272,Q8TBB5,KLHDC4,"kelch domain containing 4","gene with protein product"
250,T078522,1217,0.6055,p7@ZNF460,e:10794,h:21628,Q14592,ZNF460,"zinc finger protein 460","gene with protein product"
251,T094419,1218,0.6054,p1@CTPS,e:1503,h:2519,B4DR64,CTPS1,"CTP synthase 1","gene with protein product"
252,T073468,1215,0.6048,p1@WDR62,e:284403,h:24502,O43379,WDR62,"WD repeat domain 62","gene with protein product"
253,T081167,1207,0.6011,p7@MTHFR,e:4524,h:7436,P42898,MTHFR,"methylenetetrahydrofolate reductase","gene with protein product"
254,T092202,1204,0.5993,p4@AHCTF1,e:25909,h:24618,C9J5C5,AHCTF1,"AT-hook containing transcription factor 1","gene with protein product"
255,T144272,1204,0.5987,p1@SNHG13,,h:28964,,DANCR,"differentiation antagonizing non-protein coding RNA","RNA, long non-coding"
256,T033793,1196,0.5953,p1@WDFY2,e:115825,h:20482,Q96P53,WDFY2,"WD repeat and FYVE domain containing 2","gene with protein product"
257,T164329,1198,0.5945,"p1@EGFL8,p1@PPT2","e:80864,e:9374","h:13944,h:9326",A2ABN7,EGFL8,"EGF like domain multiple 8","gene with protein product"
258,T020977,1191,0.5943,p4@C12orf24,e:29902,h:30180,Q8WUB2,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
259,T075693,1184,0.5873,p3@PPM1N,e:147699,h:26845,,PPM1N,"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)","gene with protein product"
260,T011117,1168,0.5823,p1@ZNF202,e:7753,h:12994,"O95125,E9PJL4,E9PM99",ZNF202,"zinc finger protein 202","gene with protein product"
261,T092830,1164,0.5788,p2@GPN2,e:54707,h:25513,Q5JYG4,GPN2,"GPN-loop GTPase 2","gene with protein product"
262,T017710,1164,0.5785,p1@CHKA,e:1119,h:1937,P35790,CHKA,"choline kinase alpha","gene with protein product"
263,T189971,1161,0.5776,p3@PTGES2,e:80142,h:17822,A6NHH0,PTGES2,"prostaglandin E synthase 2","gene with protein product"
264,T045815,1160,0.5774,p4@MAP2K5,e:5607,h:6845,"B4DE43,Q13163",MAP2K5,"mitogen-activated protein kinase kinase 5","gene with protein product"
265,T075278,1160,0.5771,p2@ZNF180,e:7733,h:12970,Q9UJW8,ZNF180,"zinc finger protein 180","gene with protein product"
266,T135592,1149,0.5716,p2@QARS,e:5859,h:9751,,QARS,"glutaminyl-tRNA synthetase","gene with protein product"
267,T123314,1149,0.5708,p1@MSH2,e:4436,h:7325,"E9PHA6,E9PCI8,E7EU21,E7EQQ1,P43246,Q53RU4,Q0ZAJ2",MSH2,"mutS homolog 2","gene with protein product"
268,T178207,1142,0.5673,p1@CDK6,e:1021,h:1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
269,T200714,1140,0.5669,p10@HEPH,e:9843,h:4866,Q9BQS7,HEPH,hephaestin,"gene with protein product"
270,T076284,1137,0.5665,p1@LIG1,e:3978,h:6598,B4DTU4,LIG1,"DNA ligase 1","gene with protein product"
271,T124182,1133,0.5645,p3@OTX1,e:5013,h:8521,"P32242,B3KTJ4",OTX1,"orthodenticle homeobox 1","gene with protein product"
272,T183186,1132,0.5643,p4@POLR3D,e:661,h:1080,P05423,POLR3D,"RNA polymerase III subunit D","gene with protein product"
273,T191579,1130,0.5622,p1@C9orf140,e:89958,h:28055,Q86UD0,SAPCD2,"suppressor APC domain containing 2","gene with protein product"
274,T003176,1127,0.5596,p1@ST8SIA6,e:338596,h:23317,B0YJ96,ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6","gene with protein product"
275,T020980,1122,0.5590,p3@C12orf24,e:29902,h:30180,F8VXY8,FAM216A,"family with sequence similarity 216 member A","gene with protein product"
276,T094747,1123,0.5582,p27@RNF220,e:55182,h:25552,Q5VTB9,RNF220,"ring finger protein 220","gene with protein product"
277,T092170,1121,0.5580,p4@CNST,e:163882,h:26486,B1AQM9,CNST,"consortin, connexin sorting protein","gene with protein product"
278,T055763,1115,0.5550,p1@PIGL,e:9487,h:8966,"Q9Y2B2,A8MTV0",PIGL,"phosphatidylinositol glycan anchor biosynthesis class L","gene with protein product"
279,T180507,1114,0.5542,p2@ZNF572,e:137209,h:26758,Q7Z3I7,ZNF572,"zinc finger protein 572","gene with protein product"
280,T114593,1110,0.5525,p2@METTL5,e:29081,h:25006,Q9NRN9,METTL5,"methyltransferase like 5","gene with protein product"
281,T039105,1104,0.5503,p1@C14orf38,e:729665,h:19847,"P0C221,G3V5J7",CCDC175,"coiled-coil domain containing 175","gene with protein product"
282,T196853,1106,0.5502,p2@GLUD2,e:2747,h:4336,P49448,GLUD2,"glutamate dehydrogenase 2","gene with protein product"
283,T064836,1104,0.5501,p1@C17orf70,e:80233,h:26171,Q0VG06,FAAP100,"Fanconi anemia core complex associated protein 100","gene with protein product"
284,T161016,1101,0.5475,p1@TFB1M,e:51106,h:17037,"Q8WVM0,E5KTM5",TFB1M,"transcription factor B1, mitochondrial","gene with protein product"
285,T106313,1096,0.5455,p2@PCNT,e:5116,h:16068,,PCNT,pericentrin,"gene with protein product"
286,T105436,1096,0.5450,p1@PRDM15,e:63977,h:13999,"Q4W8S1,F6QQW4",PRDM15,"PR/SET domain 15","gene with protein product"
287,T091116,1089,0.5415,p1@TARBP1,e:6894,h:11568,Q13395,TARBP1,"TAR (HIV-1) RNA binding protein 1","gene with protein product"
288,T081340,1085,0.5387,p1@TNFRSF8,e:943,h:11923,P28908,TNFRSF8,"TNF receptor superfamily member 8","gene with protein product"
289,T066943,1079,0.5379,p11@TGIF1,e:7050,h:11776,F8VUY0,TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
290,T049275,1076,0.5361,p2@IFT140,e:9742,h:29077,Q96RY7,IFT140,"intraflagellar transport 140","gene with protein product"
291,T163133,1063,0.5291,"p10@HIST1H4C,p10@HIST1H4F,p9@HIST1H4A,p9@HIST1H4B,p9@HIST1H4D,p9@HIST1H4E,p9@HIST1H4H,p9@HIST1H4I,p9@HIST1H4J,p9@HIST1H4K,p9@HIST1H4L,p9@HIST2H4A,p9@HIST2H4B,p9@HIST4H4","e:121504,e:554313,e:8294,e:8359,e:8360,e:8361,e:8362,e:8363,e:8364,e:8365,e:8366,e:8367,e:8368,e:8370","h:20510,h:29607,h:4781,h:4782,h:4783,h:4784,h:4785,h:4787,h:4788,h:4789,h:4790,h:4791,h:4793,h:4794",P62805,HIST4H4,"histone cluster 4 H4","gene with protein product"
292,T134270,1063,0.5291,p1@CLASP2,e:23122,h:17078,"B2RTR1,O75122",CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
293,T187913,1062,0.5289,p1@TEX10,e:54881,h:25988,Q9NXF1,TEX10,"testis expressed 10","gene with protein product"
294,T141836,1058,0.5264,p7@HMGB2,e:3148,h:5000,P26583,HMGB2,"high mobility group box 2","gene with protein product"
295,T085311,1052,0.5247,p20@BRP44,e:25874,h:24515,O95563,MPC2,"mitochondrial pyruvate carrier 2","gene with protein product"
296,T122226,1053,0.5236,p1@TTC27,e:55622,h:25986,Q6P3X3,TTC27,"tetratricopeptide repeat domain 27","gene with protein product"
297,T166245,1049,0.5229,p1@AARS2,e:57505,h:21022,Q5JTZ9,AARS2,"alanyl-tRNA synthetase 2, mitochondrial","gene with protein product"
298,T109489,1043,0.5189,p1@TTLL12,e:23170,h:28974,"Q14166,E9PGR8,B1AH89",TTLL12,"tubulin tyrosine ligase like 12","gene with protein product"
299,T051623,1033,0.5157,p1@ORC6,e:23594,h:17151,"Q9Y5N6,Q9H806",ORC6,"origin recognition complex subunit 6","gene with protein product"
300,T017294,1041,0.5146,p1@SLC29A2,e:3177,h:11004,"Q14542,Q96FB2",SLC29A2,"solute carrier family 29 member 2","gene with protein product"
301,T016446,1029,0.5119,p5@ESRRA,e:2101,h:3471,P11474,ESRRA,"estrogen related receptor alpha","gene with protein product"
302,T032903,1021,0.5097,p3@PROSER1,e:80209,h:20291,Q86XN7,PROSER1,"proline and serine rich 1","gene with protein product"
303,T148285,1022,0.5097,p16@LMNB1,e:4001,h:6637,P20700,LMNB1,"lamin B1","gene with protein product"
304,T080096,1020,0.5090,p1@PRPF38B,e:55119,h:25512,"Q5VTL8,Q69YH0",PRPF38B,"pre-mRNA processing factor 38B","gene with protein product"
305,T172176,1018,0.5065,p1@CASP2,e:835,h:1503,"E9PDN0,C9JRS0,C9JRR9",CASP2,"caspase 2","gene with protein product"
306,T182497,1019,0.5062,p1@FOXH1,e:8928,h:3814,,FOXH1,"forkhead box H1","gene with protein product"
307,T020138,1014,0.5037,p1@NUP37,e:79023,h:29929,,NUP37,"nucleoporin 37","gene with protein product"
308,T059007,1009,0.5022,p11@ETV4,e:2118,h:3493,B7Z5F4,ETV4,"ETS variant 4","gene with protein product"
309,T195257,1005,0.5002,p3@ZNF367,e:195828,h:18320,Q7RTV3,ZNF367,"zinc finger protein 367","gene with protein product"
310,T059105,1004,0.5000,p2@C17orf65,e:339201,h:25442,Q495Z4,ASB16-AS1,"ASB16 antisense RNA 1","RNA, long non-coding"
311,T134911,1006,0.5000,p1@KIF15,e:56992,h:17273,F8WC33,KIF15,"kinesin family member 15","gene with protein product"
312,T169130,1003,0.5000,p1@DNAJC2,e:27000,h:13192,"F2Z3N9,C9IZ83",DNAJC2,"DnaJ heat shock protein family (Hsp40) member C2","gene with protein product"
313,T145292,1002,0.4993,p4@ANKRD17,e:26057,h:23575,G5E964,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
314,T128085,999,0.4975,p2@POLQ,e:10721,h:9186,"O75417,Q59EE4",POLQ,"DNA polymerase theta","gene with protein product"
315,T092164,995,0.4960,p3@SMYD3,e:64754,h:15513,B0QZ88,SMYD3,"SET and MYND domain containing 3","gene with protein product"
316,T046634,985,0.4918,p1@SNUPN,e:10073,h:14245,"C9K0X5,O95149",SNUPN,"snurportin 1","gene with protein product"
317,T193020,986,0.4901,p3@TPM2,e:7169,h:12011,,TPM2,"tropomyosin 2 (beta)","gene with protein product"
318,T016242,983,0.4883,p2@ATL3,e:25923,h:24526,Q6DD88,ATL3,"atlastin GTPase 3","gene with protein product"
319,T093856,980,0.4883,p2@PSMB2,e:5690,h:9539,,PSMB2,"proteasome subunit beta 2","gene with protein product"
320,T100535,979,0.4880,p5@RPRD1B,e:58490,h:16209,E9PIQ9,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
321,T004768,980,0.4878,p5@HNRNPF,e:3185,h:5039,P52597,HNRNPF,"heterogeneous nuclear ribonucleoprotein F","gene with protein product"
322,T059014,980,0.4871,p12@ETV4,e:2118,h:3493,B7Z5J3,ETV4,"ETS variant 4","gene with protein product"
323,T055063,979,0.4866,p8@CBFA2T3,e:863,h:1537,O75081,CBFA2T3,"CBFA2/RUNX1 translocation partner 3","gene with protein product"
324,T156589,978,0.4863,p1@POLR3G,e:10622,h:30075,D6RJH6,POLR3G,"RNA polymerase III subunit G","gene with protein product"
325,T098152,975,0.4860,p1@SLC25A33,e:84275,h:29681,Q9BSK2,SLC25A33,"solute carrier family 25 member 33","gene with protein product"
326,T092231,977,0.4856,p1@ZNF496,e:84838,h:23713,,ZNF496,"zinc finger protein 496","gene with protein product"
327,T169571,972,0.4848,p4@CBLL1,e:79872,h:21225,"B4DDV7,Q75N03",CBLL1,"Cbl proto-oncogene like 1","gene with protein product"
328,T075077,972,0.4831,p1@CHAF1A,e:10036,h:1910,C9JLF8,CHAF1A,"chromatin assembly factor 1 subunit A","gene with protein product"
329,T041335,968,0.4816,p2@C14orf159,e:80017,h:20498,,C14orf159,"chromosome 14 open reading frame 159","gene with protein product"
330,T027146,963,0.4798,p2@SPRYD4,e:283377,h:27468,Q8WW59,SPRYD4,"SPRY domain containing 4","gene with protein product"
331,T144479,962,0.4796,p3@PAICS,e:10606,h:8587,"P22234,E9PBS1,D6RF62",PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
332,T091781,961,0.4793,p1@EXO1,e:9156,h:3511,"Q5T397,Q9UQ84",EXO1,"exonuclease 1","gene with protein product"
333,T060793,959,0.4776,p1@NUP88,e:4927,h:8067,"B4DP20,Q99567",NUP88,"nucleoporin 88","gene with protein product"
334,T017355,960,0.4771,p1@CCS,e:9973,h:1613,,CCS,"copper chaperone for superoxide dismutase","gene with protein product"
335,T056062,958,0.4769,p1@TOP3A,e:7156,h:11992,Q13472,TOP3A,"topoisomerase (DNA) III alpha","gene with protein product"
336,T184545,955,0.4747,p1@RNF5P1,,h:31053,,RNF5P1,"ring finger protein 5 pseudogene 1",pseudogene
337,T043550,949,0.4721,p1@RPAP1,e:26015,h:24567,Q9BWH6,RPAP1,"RNA polymerase II associated protein 1","gene with protein product"
338,T090369,949,0.4714,p3@DNAH14,e:127602,h:2945,"C9JU64,Q0VDD8",DNAH14,"dynein axonemal heavy chain 14","gene with protein product"
339,T109381,945,0.4701,p1@RRP7A,e:27341,h:24286,"Q9NSQ0,Q9Y3A4,F8WAT7",RRP7A,"ribosomal RNA processing 7 homolog A","gene with protein product"
340,T008525,945,0.4699,p6@ZNF518A,e:9849,h:29009,NA,ZNF518A,"zinc finger protein 518A","gene with protein product"
341,T027194,942,0.4687,p3@ATP5B,e:506,h:830,,ATP5B,"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide","gene with protein product"
342,T150504,938,0.4669,p1@PPARGC1B,e:133522,h:30022,Q86YN6,PPARGC1B,"PPARG coactivator 1 beta","gene with protein product"
343,T174009,935,0.4654,p5@IGF2BP3,e:10643,h:28868,F8WD15,IGF2BP3,"insulin like growth factor 2 mRNA binding protein 3","gene with protein product"
344,T093927,928,0.4617,p2@THRAP3,e:9967,h:22964,Q9Y2W1,THRAP3,"thyroid hormone receptor associated protein 3","gene with protein product"
