Hsz-CHEK2,2000,1000,T107435-CHEK2,"p5@CHEK2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
201,T123111,1708,0.8506,p1@SIX2,e:10736,h:10888,"Q9NPC8,Q8TBA2",SIX2,"SIX homeobox 2","gene with protein product"
202,T177602,1708,0.8498,p19@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
203,T116457,1705,0.8487,p2@COL5A2,e:1290,h:2210,P05997,COL5A2,"collagen type V alpha 2 chain","gene with protein product"
204,T081820,1701,0.8480,p1@ANKRD35,e:148741,h:26323,Q8N283,ANKRD35,"ankyrin repeat domain 35","gene with protein product"
205,T127482,1704,0.8478,p1@CCDC80,e:151887,h:30649,"E7ENF7,Q76M96",CCDC80,"coiled-coil domain containing 80","gene with protein product"
206,T195908,1696,0.8450,p2@ARMCX5,e:64860,h:25772,,ARMCX5,"armadillo repeat containing, X-linked 5","gene with protein product"
207,T148729,1696,0.8438,p1@FSTL4,e:23105,h:21389,Q6MZW2,FSTL4,"follistatin like 4","gene with protein product"
208,T101009,1696,0.8429,p1@WISP2,e:8839,h:12770,O76076,WISP2,"WNT1 inducible signaling pathway protein 2","gene with protein product"
209,T143723,1681,0.8376,p2@C4orf34,e:201895,h:27321,D6R9U3,SMIM14,"small integral membrane protein 14","gene with protein product"
210,T116380,1680,0.8375,p11@GULP1,e:51454,h:18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
211,T154606,1677,0.8368,p1@PPAP2A,e:8611,h:9228,G3XA95,PLPP1,"phospholipid phosphatase 1","gene with protein product"
212,T201748,1676,0.8330,p1@RPS4Y1,e:6192,h:10425,P22090,RPS4Y1,"ribosomal protein S4, Y-linked 1","gene with protein product"
213,T108054,1666,0.8301,p36@TIMP3,e:7078,h:11822,,TIMP3,"TIMP metallopeptidase inhibitor 3","gene with protein product"
214,T042268,1669,0.8299,p9@NIPA2,e:81614,h:17044,,NIPA2,"non imprinted in Prader-Willi/Angelman syndrome 2","gene with protein product"
215,T140550,1664,0.8299,p1@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
216,T187172,1663,0.8282,p18@RUNX1T1,e:862,h:1535,Q7Z4J5,RUNX1T1,"RUNX1 translocation partner 1","gene with protein product"
217,T119725,1662,0.8269,p4@MFF,e:56947,h:24858,C9J846,MFF,"mitochondrial fission factor","gene with protein product"
218,T026402,1659,0.8262,p1@IGFBP6,e:3489,h:5475,F8VVA5,IGFBP6,"insulin like growth factor binding protein 6","gene with protein product"
219,T194119,1655,0.8242,p1@RFK,e:55312,h:30324,Q969G6,RFK,"riboflavin kinase","gene with protein product"
220,T175615,1655,0.8234,p1@AEBP1,e:165,h:303,Q8IUX7,AEBP1,"AE binding protein 1","gene with protein product"
221,T083582,1657,0.8231,p4@C1orf85,e:112770,h:29436,,GLMP,"glycosylated lysosomal membrane protein","gene with protein product"
222,T198536,1651,0.8222,p1@FIGF,e:2277,h:3708,O43915,VEGFD,"vascular endothelial growth factor D","gene with protein product"
223,T194901,1649,0.8220,p1@OGN,e:4969,h:8126,P20774,OGN,osteoglycin,"gene with protein product"
224,T069136,1647,0.8219,p2@TXNL4A,e:10907,h:30551,O14835,TXNL4A,"thioredoxin like 4A","gene with protein product"
225,T009939,1650,0.8209,p1@NNMT,e:4837,h:7861,,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
226,T076499,1646,0.8173,p1@PLEKHA4,e:57664,h:14339,Q9H4M7,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
227,T058592,1631,0.8118,p12@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
228,T132334,1630,0.8118,p12@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
229,T085686,1629,0.8117,p3@PIGC,e:5279,h:8960,,PIGC,"phosphatidylinositol glycan anchor biosynthesis class C","gene with protein product"
230,T133548,1624,0.8084,p3@NCBP2,e:22916,h:7659,,NCBP2,"nuclear cap binding protein subunit 2","gene with protein product"
231,T194118,1623,0.8079,p3@RFK,e:55312,h:30324,Q969G6,RFK,"riboflavin kinase","gene with protein product"
232,T188461,1620,0.8072,p15@LPAR1,e:1902,h:3166,Q6GPG7,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
233,T161581,1623,0.8071,p9@FOXC1,e:2296,h:3800,,FOXC1,"forkhead box C1","gene with protein product"
234,T011776,1618,0.8050,p1@ADAMTS15,e:170689,h:16305,Q8TE58,ADAMTS15,"ADAM metallopeptidase with thrombospondin type 1 motif 15","gene with protein product"
235,T104326,1613,0.8045,p14@ADAMTS5,e:11096,h:221,Q9UNA0,ADAMTS5,"ADAM metallopeptidase with thrombospondin type 1 motif 5","gene with protein product"
236,T159414,1616,0.8016,p2@PDE7B,e:27115,h:8792,Q9NP56,PDE7B,"phosphodiesterase 7B","gene with protein product"
237,T120596,1605,0.7993,p1@COPS8,e:10920,h:24335,"A8K1H6,E9PGT6,B8ZZP3,F8WEF2",COPS8,"COP9 signalosome subunit 8","gene with protein product"
238,T025818,1605,0.7989,p19@LIMA1,e:51474,h:24636,Q9UHB6,LIMA1,"LIM domain and actin binding 1","gene with protein product"
239,T180293,1606,0.7986,p6@HAS2,e:3037,h:4819,E7ETI9,HAS2,"hyaluronan synthase 2","gene with protein product"
240,T082968,1601,0.7985,p5@RAB13,e:5872,h:9762,,RAB13,"RAB13, member RAS oncogene family","gene with protein product"
241,T195991,1604,0.7984,p5@TCEAL1,e:9338,h:11616,,TCEAL1,"transcription elongation factor A like 1","gene with protein product"
242,T036299,1602,0.7982,p4@RNASE4,e:6038,h:10047,P34096,RNASE4,"ribonuclease A family member 4","gene with protein product"
243,T035303,1600,0.7976,p1@SNORD114-20,e:767598,h:33008,,SNORD114-20,"small nucleolar RNA, C/D box 114-20","RNA, small nucleolar"
244,T004842,1598,0.7954,p2@ZNF22,e:7570,h:13012,P17026,ZNF22,"zinc finger protein 22","gene with protein product"
245,T127887,1600,0.7952,p1@TIMMDC1,e:51300,h:1321,"G3XA94,F8WB00,F8WC42,C9JU35,Q9NPL8",TIMMDC1,"translocase of inner mitochondrial membrane domain containing 1","gene with protein product"
246,T023054,1597,0.7949,p1@GPR133,e:283383,h:19893,"Q6QNK2,B2CKK9,Q9NSM3",ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
247,T019097,1598,0.7931,p17@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
248,T064164,1589,0.7913,p3@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
249,T083424,1589,0.7913,p12@ARHGEF2,e:9181,h:682,,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
250,T175529,1588,0.7904,p4@HECW1,e:23072,h:22195,,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
251,T045804,1587,0.7903,p4@C15orf61,e:145853,h:34453,,C15orf61,"chromosome 15 open reading frame 61","gene with protein product"
252,T027843,1589,0.7890,p6@SRGAP1,e:57522,h:17382,Q7Z6B7,SRGAP1,"SLIT-ROBO Rho GTPase activating protein 1","gene with protein product"
253,T046363,1583,0.7864,p2@ISLR,e:3671,h:6133,O14498,ISLR,"immunoglobulin superfamily containing leucine rich repeat","gene with protein product"
254,T004784,1578,0.7862,p2@ZNF32,e:7580,h:13095,P17041,ZNF32,"zinc finger protein 32","gene with protein product"
255,T119431,1578,0.7855,p1@KCNE4,e:23704,h:6244,,KCNE4,"potassium voltage-gated channel subfamily E regulatory subunit 4","gene with protein product"
256,T020436,1570,0.7830,p1@ALDH1L2,e:160428,h:26777,,ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
257,T133992,1572,0.7825,p11@AZI2,e:64343,h:24002,,AZI2,"5-azacytidine induced 2","gene with protein product"
258,T155410,1574,0.7823,p7@MAP1B,e:4131,h:6836,D6RA40,MAP1B,"microtubule associated protein 1B","gene with protein product"
259,T191985,1571,0.7816,p20@BNC2,e:54796,h:30988,,BNC2,"basonuclin 2","gene with protein product"
260,T118675,1573,0.7806,p41@IGFBP5,e:3488,h:5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
261,T106258,1567,0.7804,p44@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
262,T127454,1564,0.7797,p35@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
263,T151477,1566,0.7779,p1@EBF1,e:1879,h:3126,Q9UH73,EBF1,"early B-cell factor 1","gene with protein product"
264,T055802,1560,0.7773,p3@WDR81,e:124997,h:26600,,WDR81,"WD repeat domain 81","gene with protein product"
265,T167539,1561,0.7758,p1@SSR1,e:6745,h:11323,"P43307,E9PAL7,C9J3L8,C9IZQ1,C9J5W0,C9JBX5,F5H5Y2",SSR1,"signal sequence receptor subunit 1","gene with protein product"
266,T053471,1556,0.7749,p1@NQO1,e:1728,h:2874,B4DLR8,NQO1,"NAD(P)H quinone dehydrogenase 1","gene with protein product"
267,T110470,1543,0.7692,p10@IL1R1,e:3554,h:5993,C9J686,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
268,T000673,1549,0.7691,p17@SH3PXD2A,e:9644,h:23664,Q5TCZ1,SH3PXD2A,"SH3 and PX domains 2A","gene with protein product"
269,T175898,1542,0.7687,p28@IGFBP3,e:3486,h:5472,,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
270,T085486,1542,0.7675,p34@PRRX1,e:5396,h:9142,G3V4R6,PRRX1,"paired related homeobox 1","gene with protein product"
271,T196851,1542,0.7664,p2@C1GALT1C1,e:29071,h:24338,Q96EU7,C1GALT1C1,"C1GALT1 specific chaperone 1","gene with protein product"
272,T171756,1539,0.7657,p2@MRPS33,e:51650,h:16634,"Q9Y291,A4D1T3",MRPS33,"mitochondrial ribosomal protein S33","gene with protein product"
273,T102149,1532,0.7618,p1@FAM65C,e:140876,h:16168,Q96MK2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
274,T112113,1533,0.7615,p3@UGGT1,e:56886,h:15663,,UGGT1,"UDP-glucose glycoprotein glucosyltransferase 1","gene with protein product"
275,T124612,1529,0.7615,p1@ANTXR1,e:84168,h:21014,Q9H6X2,ANTXR1,"anthrax toxin receptor 1","gene with protein product"
276,T010655,1522,0.7591,p1@THY1,e:7070,h:11801,"E9PNQ8,E9PIE1",THY1,"Thy-1 cell surface antigen","gene with protein product"
277,T009125,1521,0.7578,p1@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
278,T197026,1522,0.7572,p2@XPNPEP2,e:7512,h:12823,O43895,XPNPEP2,"X-prolyl aminopeptidase 2","gene with protein product"
279,T156941,1518,0.7548,p5@CAST,e:831,h:1515,"E7EN75,D6RGF7",CAST,calpastatin,"gene with protein product"
280,T091652,1515,0.7541,p1@ADH5P3,,h:22991,,ADH5P3,"alcohol dehydrogenase 5 (class III), chi polypeptide, pseudogene 3",pseudogene
281,T189217,1511,0.7525,p6@GSN,e:2934,h:4620,,GSN,gelsolin,"gene with protein product"
282,T196550,1509,0.7519,p1@IL13RA2,e:3598,h:5975,Q14627,IL13RA2,"interleukin 13 receptor subunit alpha 2","gene with protein product"
283,T029759,1513,0.7509,p4@RASSF9,e:9182,h:15739,O75901,RASSF9,"Ras association domain family member 9","gene with protein product"
284,T199440,1507,0.7501,p1@SRPX,e:8406,h:11309,P78539,SRPX,"sushi repeat containing protein, X-linked","gene with protein product"
285,T052135,1505,0.7499,p3@CRNDE,,h:37078,,CRNDE,"colorectal neoplasia differentially expressed",unknown
286,T116148,1504,0.7494,p1@PDE1A,e:5136,h:8774,,PDE1A,"phosphodiesterase 1A","gene with protein product"
287,T074021,1506,0.7493,p19@EEF2,e:1938,h:3214,P13639,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
288,T025881,1498,0.7483,p6@METTL7A,e:25840,h:24550,,METTL7A,"methyltransferase like 7A","gene with protein product"
289,T040086,1500,0.7478,p1@SMOC1,e:64093,h:20318,,SMOC1,"SPARC related modular calcium binding 1","gene with protein product"
290,T085121,1498,0.7460,p4@ARHGEF19,e:128272,h:26604,,ARHGEF19,"Rho guanine nucleotide exchange factor 19","gene with protein product"
291,T149978,1489,0.7426,p6@NR3C1,e:2908,h:7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
292,T028970,1493,0.7424,p1@C1R,e:715,h:1246,"F5H2D0,F5H1V0,F5H3N3,P00736",C1R,"complement C1r","gene with protein product"
293,T009570,1489,0.7423,p1@ARHGAP20,e:57569,h:18357,Q9P2F6,ARHGAP20,"Rho GTPase activating protein 20","gene with protein product"
294,T104311,1490,0.7417,p2@ADAMTS1,e:9510,h:217,E5RJR7,ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
295,T201333,1487,0.7409,p5@SH3BGRL,e:6451,h:10823,,SH3BGRL,"SH3 domain binding glutamate rich protein like","gene with protein product"
296,T037434,1492,0.7408,p1@NFATC4,e:4776,h:7778,G3V4U6,NFATC4,"nuclear factor of activated T-cells 4","gene with protein product"
297,T041437,1486,0.7393,p13@FBLN5,e:10516,h:3602,G3V4U0,FBLN5,"fibulin 5","gene with protein product"
298,T106250,1482,0.7377,p42@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
299,T107437,1487,0.7376,p3@CHEK2,e:11200,h:16627,,CHEK2,"checkpoint kinase 2","gene with protein product"
300,T044161,1479,0.7362,p1@FBN1,e:2200,h:3603,Q75N89,FBN1,"fibrillin 1","gene with protein product"
301,T104746,1477,0.7356,p3@CRYZL1,e:9946,h:2420,C9JNR9,CRYZL1,"crystallin zeta like 1","gene with protein product"
302,T056542,1473,0.7325,p1@IFT20,e:90410,h:30989,Q8IY31,IFT20,"intraflagellar transport 20","gene with protein product"
303,T117082,1466,0.7308,p3@C2orf47,e:79568,h:26198,,MAIP1,"matrix AAA peptidase interacting protein 1","gene with protein product"
304,T023604,1464,0.7287,p10@LMO3,e:55885,h:6643,Q8TAP4,LMO3,"LIM domain only 3","gene with protein product"
305,T001581,1461,0.7276,p1@EMX2OS,,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
306,T001153,1456,0.7255,p15@ACSL5,e:51703,h:16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
307,T057763,1455,0.7242,p7@PLXDC1,e:57125,h:20945,Q8IUK5,PLXDC1,"plexin domain containing 1","gene with protein product"
308,T037644,1458,0.7236,p1@HEATR5A,e:25938,h:20276,Q86XA9,HEATR5A,"HEAT repeat containing 5A","gene with protein product"
309,T174399,1450,0.7228,p6@HOXA5,e:3202,h:5106,"P20719,Q6FG31",HOXA5,"homeobox A5","gene with protein product"
310,T004222,1453,0.7225,p3@ARHGAP12,e:94134,h:16348,,ARHGAP12,"Rho GTPase activating protein 12","gene with protein product"
311,T028895,1453,0.7214,p9@C1S,e:716,h:1247,,C1S,"complement C1s","gene with protein product"
312,T127453,1444,0.7195,p31@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
313,T158981,1443,0.7176,p3@FOXQ1,e:94234,h:20951,Q9C009,FOXQ1,"forkhead box Q1","gene with protein product"
314,T016950,1439,0.7173,p19@LTBP3,e:4054,h:6716,,LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
315,T128253,1443,0.7161,p5@PDIA5,e:10954,h:24811,Q14554,PDIA5,"protein disulfide isomerase family A member 5","gene with protein product"
316,T121113,1435,0.7139,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
317,T011202,1434,0.7138,p1@SIAE,e:54414,h:18187,Q9HAT2,SIAE,"sialic acid acetylesterase","gene with protein product"
318,T024800,1432,0.7124,p7@PARP11,e:57097,h:1186,,PARP11,"poly(ADP-ribose) polymerase family member 11","gene with protein product"
319,T121967,1429,0.7124,p12@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
320,T158857,1435,0.7115,p1@LAMA2,e:3908,h:6482,"F8WAH5,A6NGS5,P24043,Q59H37",LAMA2,"laminin subunit alpha 2","gene with protein product"
321,T101930,1430,0.7100,p5@PTGIS,e:5740,h:9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
322,T014476,1424,0.7099,p8@CREB3L1,e:90993,h:18856,Q96BA8,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
323,T036295,1427,0.7089,p3@RNASE4,e:6038,h:10047,"P34096,Q53XB4",RNASE4,"ribonuclease A family member 4","gene with protein product"
324,T195975,1417,0.7060,p1@TCEAL4,e:79921,h:26121,"Q96EI5,D6RCE9,D6RIH3",TCEAL4,"transcription elongation factor A like 4","gene with protein product"
325,T023063,1418,0.7055,p3@HEBP1,e:50865,h:17176,F5GWX2,HEBP1,"heme binding protein 1","gene with protein product"
326,T197827,1417,0.7053,p11@LDOC1,e:23641,h:6548,O95751,LDOC1,"leucine zipper down-regulated in cancer 1","gene with protein product"
327,T192818,1418,0.7048,p1@IL11RA,e:3590,h:5967,"Q14626,G3V571,Q5VZ79",IL11RA,"interleukin 11 receptor subunit alpha","gene with protein product"
328,T088850,1410,0.7025,p5@CD55,e:1604,h:2665,,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
329,T044305,1409,0.7024,p4@USP8,e:9101,h:12631,,USP8,"ubiquitin specific peptidase 8","gene with protein product"
330,T094232,1409,0.7020,p3@KIAA0754,e:643314,h:29111,O94854,KIAA0754,KIAA0754,"gene with protein product"
331,T151100,1411,0.7006,p8@SPARC,e:6678,h:11219,,SPARC,"secreted protein acidic and cysteine rich","gene with protein product"
332,T036300,1402,0.6989,"p1@ANG,p1@RNASE4","e:6038,e:283","h:10047,h:483",P34096,RNASE4,"ribonuclease A family member 4","gene with protein product"
333,T110479,1401,0.6984,p1@IL1R1,e:3554,h:5993,"B8ZZ73,P14778",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
334,T072526,1402,0.6982,p2@PLEKHF1,e:79156,h:20764,,PLEKHF1,"pleckstrin homology and FYVE domain containing 1","gene with protein product"
335,T090715,1404,0.6982,p2@RAB4A,e:5867,h:9781,,RAB4A,"RAB4A, member RAS oncogene family","gene with protein product"
336,T182701,1397,0.6957,p1@PDGFRL,e:5157,h:8805,Q15198,PDGFRL,"platelet derived growth factor receptor like","gene with protein product"
337,T072525,1396,0.6956,p1@PLEKHF1,e:79156,h:20764,,PLEKHF1,"pleckstrin homology and FYVE domain containing 1","gene with protein product"
338,T155255,1394,0.6946,p19@PIK3R1,e:5295,h:8979,,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
339,T047713,1398,0.6945,p23@ANPEP,e:290,h:500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
340,T085780,1395,0.6944,p9@PRDX6,e:9588,h:16753,,PRDX6,"peroxiredoxin 6","gene with protein product"
341,T201665,1389,0.6924,p1@NLGN4Y,e:22829,h:15529,,NLGN4Y,"neuroligin 4, Y-linked","gene with protein product"
342,T000932,1391,0.6924,p3@ADD3,e:120,h:245,Q9UEY8,ADD3,"adducin 3","gene with protein product"
343,T156003,1388,0.6919,p10@ARSB,e:411,h:714,"A8K4A0,Q8N322",ARSB,"arylsulfatase B","gene with protein product"
344,T080321,1385,0.6904,p2@AHCYL1,e:10768,h:344,B4E168,AHCYL1,"adenosylhomocysteinase like 1","gene with protein product"
345,T131418,1385,0.6884,p23@GOLIM4,e:27333,h:15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
346,T124935,1381,0.6881,p1@MCEE,e:84693,h:16732,"Q96PE7,F5GZ54",MCEE,"methylmalonyl-CoA epimerase","gene with protein product"
347,T145808,1381,0.6867,p9@SEPT11,e:55752,h:25589,,SEPT11,"septin 11","gene with protein product"
348,T084935,1374,0.6836,p3@DDR2,e:4921,h:2731,Q16832,DDR2,"discoidin domain receptor tyrosine kinase 2","gene with protein product"
349,T083803,1371,0.6814,p11@SH2D2A,e:9047,h:10821,,SH2D2A,"SH2 domain containing 2A","gene with protein product"
350,T165135,1369,0.6808,p1@C6orf126,e:389383,h:21250,,CLPSL2,"colipase like 2","gene with protein product"
351,T175901,1370,0.6799,p1@IGFBP3,e:3486,h:5472,"P17936,B3KWK7,B3KRZ1,B3KTS0,B3KPF0",IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
352,T168158,1358,0.6773,p1@TBX18,e:9096,h:11595,O95935,TBX18,"T-box 18","gene with protein product"
353,T093397,1357,0.6761,p1@COL16A1,e:1307,h:2193,,COL16A1,"collagen type XVI alpha 1 chain","gene with protein product"
354,T124614,1354,0.6733,p2@ANTXR1,e:84168,h:21014,,ANTXR1,"anthrax toxin receptor 1","gene with protein product"
355,T091507,1352,0.6730,p5@ZNF436,e:80818,h:20814,Q9C0F3,ZNF436,"zinc finger protein 436","gene with protein product"
356,T014516,1353,0.6721,p15@MDK,e:4192,h:6972,P21741,MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
357,T139129,1353,0.6715,p19@ARSJ,e:79642,h:26286,Q1HA39,ARSJ,"arylsulfatase family member J","gene with protein product"
358,T001578,1345,0.6685,p7@EMX2OS,,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
359,T095272,1334,0.6627,p1@RAB3B,e:5865,h:9778,,RAB3B,"RAB3B, member RAS oncogene family","gene with protein product"
360,T109552,1330,0.6624,p14@PARVB,e:29780,h:14653,,PARVB,"parvin beta","gene with protein product"
361,T162523,1328,0.6617,p17@SOX4,e:6659,h:11200,,SOX4,"SRY-box 4","gene with protein product"
362,T128097,1328,0.6614,p4@GOLGB1,e:2804,h:4429,,GOLGB1,"golgin B1","gene with protein product"
