Hsz-AR,2000,1000,T200734-AR,"p5@AR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
196,T072010,1653,0.8244,p2@ZNF737,e:100129842,h:32468,C9JHM3,ZNF737,"zinc finger protein 737","gene with protein product"
197,T126285,1656,0.8239,p5@KCNIP3,e:30818,h:15523,Q9Y2W7,KCNIP3,"potassium voltage-gated channel interacting protein 3","gene with protein product"
198,T195991,1651,0.8218,p5@TCEAL1,e:9338,h:11616,,TCEAL1,"transcription elongation factor A like 1","gene with protein product"
199,T160843,1646,0.8189,p11@SYNE1,e:23345,h:17089,"Q8NF91,E7ENN3,E7EQI5,E9PEL9",SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
200,T062472,1639,0.8154,p1@MIR497HG,e:100506755,h:39523,,MIR497HG,"mir-497-195 cluster host gene","RNA, long non-coding"
201,T074289,1627,0.8107,p13@AKT2,e:208,h:392,,AKT2,"AKT serine/threonine kinase 2","gene with protein product"
202,T161824,1625,0.8101,p2@PDE10A,e:10846,h:8772,"Q9Y233,Q9ULW9",PDE10A,"phosphodiesterase 10A","gene with protein product"
203,T007807,1625,0.8093,p2@RNLS,e:55328,h:25641,Q5VYX0,RNLS,"renalase, FAD dependent amine oxidase","gene with protein product"
204,T120093,1625,0.8085,p1@NMUR1,e:10316,h:4518,Q9HB89,NMUR1,"neuromedin U receptor 1","gene with protein product"
205,T155274,1624,0.8072,p5@PIK3R1,e:5295,h:8979,P27986,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
206,T194917,1619,0.8059,p1@ECM2,e:1842,h:3154,,ECM2,"extracellular matrix protein 2","gene with protein product"
207,T144204,1616,0.8036,p7@FRYL,e:285527,h:29127,,FRYL,"FRY like transcription coactivator","gene with protein product"
208,T126749,1610,0.8022,p3@TMEM111,e:55831,h:23999,,EMC3,"ER membrane protein complex subunit 3","gene with protein product"
209,T057869,1610,0.8018,p3@PNMT,e:5409,h:9160,Q6FHD9,PNMT,"phenylethanolamine N-methyltransferase","gene with protein product"
210,T200170,1609,0.8009,p11@WDR45,e:11152,h:28912,,WDR45,"WD repeat domain 45","gene with protein product"
211,T050904,1611,0.8003,p8@ZNF768,e:79724,h:26273,B7Z2Y7,ZNF768,"zinc finger protein 768","gene with protein product"
212,T191714,1605,0.7977,p1@PNPLA7,e:375775,h:24768,Q6ZV29,PNPLA7,"patatin like phospholipase domain containing 7","gene with protein product"
213,T013764,1599,0.7971,p3@EHF,e:26298,h:3246,"E9PQR6,E9PN75,E9PPS9",EHF,"ETS homologous factor","gene with protein product"
214,T082050,1600,0.7964,p3@OTUD7B,e:56957,h:16683,Q5SZ59,OTUD7B,"OTU deubiquitinase 7B","gene with protein product"
215,T089629,1595,0.7955,p1@KCTD3,e:51133,h:21305,"Q9Y597,E9PDU9,E9PDU8",KCTD3,"potassium channel tetramerization domain containing 3","gene with protein product"
216,T009716,1595,0.7955,p3@HSPB2,e:3316,h:5247,Q16082,HSPB2,"heat shock protein family B (small) member 2","gene with protein product"
217,T000007,1598,0.7934,p2@PYROXD2,e:84795,h:23517,Q8N2H3,PYROXD2,"pyridine nucleotide-disulphide oxidoreductase domain 2","gene with protein product"
218,T025118,1589,0.7898,p3@ANO6,e:196527,h:25240,"B3KX12,Q4KMQ2,E9PCT2,B9EGG0",ANO6,"anoctamin 6","gene with protein product"
219,T052345,1585,0.7886,p2@MT1A,e:4489,h:7393,P04731,MT1A,"metallothionein 1A","gene with protein product"
220,T166900,1579,0.7867,p7@DST,"e:100652766,e:667",h:1090,,DST,dystonin,"gene with protein product"
221,T179053,1580,0.7857,p1@RGS22,e:26166,h:24499,,RGS22,"regulator of G-protein signaling 22","gene with protein product"
222,T009584,1578,0.7855,p1@C11orf92,e:399948,h:33789,Q6ZS62,COLCA1,"colorectal cancer associated 1",unknown
223,T011027,1578,0.7843,p6@CLMP,e:79827,h:24039,,CLMP,"CXADR like membrane protein","gene with protein product"
224,T065764,1571,0.7808,p1@GNAL,e:2774,h:4388,Q86XU3,GNAL,"G protein subunit alpha L","gene with protein product"
225,T150492,1566,0.7803,p1@ARHGEF37,e:389337,h:34430,A1IGU5,ARHGEF37,"Rho guanine nucleotide exchange factor 37","gene with protein product"
226,T048534,1571,0.7800,p7@EMP2,e:2013,h:3334,P54851,EMP2,"epithelial membrane protein 2","gene with protein product"
227,T068716,1567,0.7788,p6@CNDP2,e:55748,h:24437,Q96KP4,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
228,T117975,1561,0.7786,p1@ACADL,e:33,h:88,,ACADL,"acyl-CoA dehydrogenase, long chain","gene with protein product"
229,T187354,1558,0.7759,p3@C8orf37,e:157657,h:27232,"F4Y588,Q96NL8",C8orf37,"chromosome 8 open reading frame 37","gene with protein product"
230,T168764,1547,0.7708,p3@ACHE,e:43,h:108,,ACHE,"acetylcholinesterase (Cartwright blood group)","gene with protein product"
231,T002483,1544,0.7701,p1@CCDC3,e:83643,h:23813,Q9BQI4,CCDC3,"coiled-coil domain containing 3","gene with protein product"
232,T177004,1540,0.7666,p1@MLXIPL,e:51085,h:12744,,MLXIPL,"MLX interacting protein like","gene with protein product"
233,T059630,1535,0.7637,p1@WNT9B,e:7484,h:12779,E7EPC3,WNT9B,"Wnt family member 9B","gene with protein product"
234,T124205,1530,0.7620,p5@MDH1,e:4190,h:6970,"C9JF79,B7Z3I7,F5H098,P40925,B4DUN2",MDH1,"malate dehydrogenase 1","gene with protein product"
235,T095364,1527,0.7605,p2@ECHDC2,e:55268,h:23408,"F5H0R2,B4DSN9,Q8WY60",ECHDC2,"enoyl-CoA hydratase domain containing 2","gene with protein product"
236,T019018,1523,0.7604,p8@RAB30,e:27314,h:9770,E9PRX0,RAB30,"RAB30, member RAS oncogene family","gene with protein product"
237,T177983,1526,0.7596,p1@STEAP2,e:261729,h:17885,"Q8NFT2,G5E9C6,B5MC02,C9JHX5,B3KS24,Q6YPB1,Q6YPB2",STEAP2,"STEAP2 metalloreductase","gene with protein product"
238,T177193,1523,0.7592,p1@HIP1,e:3092,h:4913,"O00291,E7ES17",HIP1,"huntingtin interacting protein 1","gene with protein product"
239,T000235,1524,0.7590,p1@PAX2,e:5076,h:8616,Q02962,PAX2,"paired box 2","gene with protein product"
240,T153930,1519,0.7572,p4@LIFR,e:3977,h:6597,D6RJ94,LIFR,"leukemia inhibitory factor receptor alpha","gene with protein product"
241,T057388,1516,0.7542,p2@RDM1,e:201299,h:19950,"A8MY68,Q8NG50",RDM1,"RAD52 motif containing 1","gene with protein product"
242,T023582,1514,0.7540,p11@MGST1,e:4257,h:7061,,MGST1,"microsomal glutathione S-transferase 1","gene with protein product"
243,T177194,1510,0.7512,p2@HIP1,e:3092,h:4913,"B4E3I7,E7ES17,O00291",HIP1,"huntingtin interacting protein 1","gene with protein product"
244,T146843,1506,0.7507,p1@FAM13A,e:10144,h:19367,D6RIY4,FAM13A,"family with sequence similarity 13 member A","gene with protein product"
245,T004510,1505,0.7484,p21@KLF6,e:1316,h:2235,,KLF6,"Kruppel like factor 6","gene with protein product"
246,T155740,1502,0.7476,p1@SV2C,e:22987,h:30670,Q496J9,SV2C,"synaptic vesicle glycoprotein 2C","gene with protein product"
247,T009583,1502,0.7465,p1@C11orf93,e:120376,h:26978,A8K830,COLCA2,"colorectal cancer associated 2","gene with protein product"
248,T095365,1497,0.7463,p1@ECHDC2,e:55268,h:23408,"Q86YB7,F5GWU3",ECHDC2,"enoyl-CoA hydratase domain containing 2","gene with protein product"
249,T194336,1499,0.7461,p3@C9orf103,e:414328,h:31367,"F8W7J0,Q5T6J7",IDNK,"IDNK, gluconokinase","gene with protein product"
250,T189958,1497,0.7459,p2@SLC25A25,e:114789,h:20663,"F8WEY9,Q6KCM7",SLC25A25,"solute carrier family 25 member 25","gene with protein product"
251,T069292,1494,0.7455,p6@RALBP1,e:10928,h:9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
252,T112691,1497,0.7451,p4@LRP1B,e:53353,h:6693,"Q9NZR2,Q96NT6",LRP1B,"LDL receptor related protein 1B","gene with protein product"
253,T196111,1497,0.7433,p2@MCART6,e:401612,h:31894,,SLC25A53,"solute carrier family 25 member 53","gene with protein product"
254,T009248,1490,0.7431,p2@KBTBD3,e:143879,h:22934,,KBTBD3,"kelch repeat and BTB domain containing 3","gene with protein product"
255,T109206,1486,0.7397,p2@TEF,e:7008,h:11722,,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
256,T191786,1488,0.7396,p9@NFIB,e:4781,h:7785,Q5VW26,NFIB,"nuclear factor I B","gene with protein product"
257,T086201,1485,0.7384,p2@TOR1AIP1,e:26092,h:29456,"Q5JTV8,C9J3B0",TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
258,T121380,1479,0.7366,p3@POMC,e:5443,h:9201,P01189,POMC,proopiomelanocortin,"gene with protein product"
259,T087664,1483,0.7360,p5@TMCO4,e:255104,h:27393,,TMCO4,"transmembrane and coiled-coil domains 4","gene with protein product"
260,T039767,1477,0.7352,p3@TMEM229B,e:161145,h:20130,G3V528,TMEM229B,"transmembrane protein 229B","gene with protein product"
261,T110209,1476,0.7347,p6@CHKB,e:1120,h:1938,,CHKB,"choline kinase beta","gene with protein product"
262,T194180,1472,0.7327,p8@GNA14,e:9630,h:4382,O95837,GNA14,"G protein subunit alpha 14","gene with protein product"
263,T192379,1466,0.7312,p3@VLDLR,e:7436,h:12698,Q8NAN7,VLDLR,"very low density lipoprotein receptor","gene with protein product"
264,T165610,1470,0.7310,p1@MOCS1,e:4337,h:7190,F8WCK1,MOCS1,"molybdenum cofactor synthesis 1","gene with protein product"
265,T043936,1464,0.7305,p3@DUOX1,e:53905,h:3062,Q9NRD9,DUOX1,"dual oxidase 1","gene with protein product"
266,T046598,1465,0.7299,p1@NEIL1,e:79661,h:18448,Q96FI4,NEIL1,"nei like DNA glycosylase 1","gene with protein product"
267,T186100,1468,0.7293,p3@PREX2,e:80243,h:22950,"Q70Z35,F8WD63",PREX2,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 2","gene with protein product"
268,T199672,1461,0.7290,p1@MAOB,e:4129,h:6834,P27338,MAOB,"monoamine oxidase B","gene with protein product"
269,T023907,1462,0.7285,p2@C12orf39,e:80763,h:28139,,SPX,"spexin hormone","gene with protein product"
270,T030413,1457,0.7245,p1@CRADD,e:8738,h:2340,"P78560,F8VV49,F8VVY5,Q53XL1",CRADD,"CASP2 and RIPK1 domain containing adaptor with death domain","gene with protein product"
271,T017912,1451,0.7230,p1@ANO1,e:55107,h:21625,"Q5XXA6,Q9NW72",ANO1,"anoctamin 1","gene with protein product"
272,T088172,1448,0.7222,p16@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
273,T082048,1450,0.7221,p5@OTUD7B,e:56957,h:16683,Q6GQQ9,OTUD7B,"OTU deubiquitinase 7B","gene with protein product"
274,T183871,1444,0.7188,p44@CLU,e:1191,h:2095,P10909,CLU,clusterin,"gene with protein product"
275,T114276,1441,0.7173,p12@COBLL1,e:22837,h:23571,C9J5Y6,COBLL1,"cordon-bleu WH2 repeat protein like 1","gene with protein product"
276,T029581,1437,0.7164,p2@ACSS3,e:79611,h:24723,Q9H6R3,ACSS3,"acyl-CoA synthetase short-chain family member 3","gene with protein product"
277,T012436,1436,0.7162,p2@SAA1,e:6288,h:10513,"P02735,E9PQD6",SAA1,"serum amyloid A1","gene with protein product"
278,T075382,1433,0.7154,p1@PLIN5,e:440503,h:33196,Q00G26,PLIN5,"perilipin 5","gene with protein product"
279,T087069,1434,0.7152,p1@ALDH4A1,e:8659,h:406,"P30038,E9PF68,C9JTC4,D2D4A3",ALDH4A1,"aldehyde dehydrogenase 4 family member A1","gene with protein product"
280,T186123,1432,0.7135,p1@C8orf34,e:116328,h:30905,,C8orf34,"chromosome 8 open reading frame 34","gene with protein product"
281,T071048,1434,0.7127,p2@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
282,T134838,1430,0.7118,p2@SETMAR,e:6419,h:10762,,SETMAR,"SET domain and mariner transposase fusion gene","gene with protein product"
283,T049624,1422,0.7078,p1@ACSM5,e:54988,h:26060,Q6NUN0,ACSM5,"acyl-CoA synthetase medium-chain family member 5","gene with protein product"
284,T170221,1416,0.7041,p25@C7orf58,e:79974,h:26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
285,T033280,1403,0.6973,p3@COG3,e:83548,h:18619,Q96JB2,COG3,"component of oligomeric golgi complex 3","gene with protein product"
286,T128678,1400,0.6972,p8@MGLL,e:11343,h:17038,"Q99685,B3KRC2",MGLL,"monoglyceride lipase","gene with protein product"
287,T027514,1399,0.6950,p4@ARHGEF25,e:115557,h:30275,"Q96M35,F8W7Z4,A9CQZ6,Q86VW2",ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
288,T007707,1394,0.6949,p1@C10orf116,e:10974,h:24043,E9PE14,ADIRF,"adipogenesis regulatory factor","gene with protein product"
289,T051791,1393,0.6944,p2@GLYR1,e:84656,h:24434,Q49A26,GLYR1,"glyoxylate reductase 1 homolog","gene with protein product"
290,T200427,1394,0.6935,p6@PHF8,e:23133,h:20672,,PHF8,"PHD finger protein 8","gene with protein product"
291,T124206,1382,0.6893,p4@MDH1,e:4190,h:6970,"C9JF79,F5H098,B7Z3I7,P40925,B4DUN2",MDH1,"malate dehydrogenase 1","gene with protein product"
292,T135548,1386,0.6892,p5@NDUFAF3,e:25915,h:29918,A4FU71,NDUFAF3,"NADH:ubiquinone oxidoreductase complex assembly factor 3","gene with protein product"
293,T019331,1380,0.6876,p1@FZD4,e:8322,h:4042,Q9ULV1,FZD4,"frizzled class receptor 4","gene with protein product"
294,T005653,1378,0.6869,p32@ANK3,e:288,h:494,,ANK3,"ankyrin 3","gene with protein product"
295,T032952,1376,0.6866,p3@FOXO1,e:2308,h:3819,Q12778,FOXO1,"forkhead box O1","gene with protein product"
296,T018613,1375,0.6837,p8@PPFIBP2,e:8495,h:9250,,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
297,T165135,1377,0.6837,p1@C6orf126,e:389383,h:21250,,CLPSL2,"colipase like 2","gene with protein product"
298,T160424,1369,0.6811,p17@SASH1,e:23328,h:19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
299,T197078,1361,0.6791,p8@RAB33A,e:9363,h:9773,,RAB33A,"RAB33A, member RAS oncogene family","gene with protein product"
300,T159430,1357,0.6751,p7@PDE7B,e:27115,h:8792,,PDE7B,"phosphodiesterase 7B","gene with protein product"
301,T189172,1352,0.6747,p2@C5,e:727,h:1331,Q59GS8,C5,"complement C5","gene with protein product"
302,T004848,1351,0.6735,p6@C10orf25,e:220979,h:23509,Q5T742,C10orf25,"chromosome 10 open reading frame 25",unknown
303,T197533,1355,0.6721,p1@EGFL6,e:25975,h:3235,Q8IUX8,EGFL6,"EGF like domain multiple 6","gene with protein product"
304,T052118,1348,0.6720,p4@IRX3,e:79191,h:14360,P78415,IRX3,"iroquois homeobox 3","gene with protein product"
305,T063891,1347,0.6718,p1@TNRC6C,e:57690,h:29318,,TNRC6C,"trinucleotide repeat containing 6C","gene with protein product"
306,T163437,1342,0.6693,p2@HLA-K,,h:4969,,HLA-K,"major histocompatibility complex, class I, K (pseudogene)",pseudogene
307,T171196,1339,0.6672,p3@AKR1B1,e:231,h:381,E9PEF9,AKR1B1,"aldo-keto reductase family 1 member B","gene with protein product"
308,T182261,1339,0.6668,p3@NRBP2,"e:100653301,e:340371",h:19339,,NRBP2,"nuclear receptor binding protein 2","gene with protein product"
309,T191837,1338,0.6660,p1@FREM1,e:158326,h:23399,,FREM1,"FRAS1 related extracellular matrix 1","gene with protein product"
310,T192123,1333,0.6635,p5@SMARCA2,e:6595,h:11098,F6QYQ1,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
311,T084283,1334,0.6630,p9@DUSP23,e:54935,h:21480,,DUSP23,"dual specificity phosphatase 23","gene with protein product"
312,T199317,1332,0.6627,p2@DMD,e:1756,h:2928,"F5H6K1,P11532,Q8N754,Q8WYE8",DMD,dystrophin,"gene with protein product"
313,T004837,1333,0.6625,p1@C10orf10,e:11067,h:23355,"Q9NTK1,E7EN30",C10orf10,"chromosome 10 open reading frame 10","gene with protein product"
314,T104309,1321,0.6582,p6@ADAMTS1,e:9510,h:217,E5RI60,ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
315,T143385,1321,0.6566,p5@PCDH7,e:5099,h:8659,"O60245,F5GWJ1",PCDH7,"protocadherin 7","gene with protein product"
316,T110247,1319,0.6562,p2@RABL2B,e:11158,h:9800,"A8MXF6,Q9UNT1",RABL2B,"RAB, member of RAS oncogene family-like 2B","gene with protein product"
317,T036445,1316,0.6554,p16@ZNF219,e:51222,h:13011,,ZNF219,"zinc finger protein 219","gene with protein product"
318,T169670,1314,0.6547,p4@DNAJB9,e:4189,h:6968,,DNAJB9,"DnaJ heat shock protein family (Hsp40) member B9","gene with protein product"
319,T091493,1314,0.6524,p8@ZNF436,e:80818,h:20814,Q5TEG9,ZNF436,"zinc finger protein 436","gene with protein product"
320,T188357,1310,0.6524,"p4@AKAP2,p4@PALM2-AKAP2","e:11217,e:445815","h:33529,h:372",,PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
321,T079131,1307,0.6519,p3@PALM,e:5064,h:8594,O75781,PALM,paralemmin,"gene with protein product"
322,T201690,1307,0.6512,p3@TTTY14,e:83869,h:18495,,TTTY14,"testis-specific transcript, Y-linked 14 (non-protein coding)","RNA, long non-coding"
323,T199849,1307,0.6502,p2@RGN,e:9104,h:9989,,RGN,regucalcin,"gene with protein product"
324,T160425,1305,0.6493,p13@SASH1,e:23328,h:19182,F5GYF4,SASH1,"SAM and SH3 domain containing 1","gene with protein product"
325,T175225,1303,0.6492,p5@EPDR1,e:54749,h:17572,,EPDR1,"ependymin related 1","gene with protein product"
326,T123384,1304,0.6491,p1@LHCGR,e:3973,h:6585,P22888,LHCGR,"luteinizing hormone/choriogonadotropin receptor","gene with protein product"
327,T020696,1297,0.6466,p2@ISCU,e:23479,h:29882,Q9H1K1,ISCU,"iron-sulfur cluster assembly enzyme","gene with protein product"
328,T021783,1296,0.6451,p6@HSPB8,e:26353,h:30171,Q9UJY1,HSPB8,"heat shock protein family B (small) member 8","gene with protein product"
329,T014409,1292,0.6437,p1@CRY2,e:1408,h:2385,,CRY2,"cryptochrome circadian clock 2","gene with protein product"
330,T060822,1293,0.6436,p1@MMD,e:23531,h:7153,Q15546,MMD,"monocyte to macrophage differentiation associated","gene with protein product"
331,T188247,1289,0.6432,p1@KLF4,e:9314,h:6348,"B7ZBT1,O43474",KLF4,"Kruppel like factor 4","gene with protein product"
332,T055764,1284,0.6414,p1@TLCD2,e:727910,h:33522,A6NGC4,TLCD2,"TLC domain containing 2","gene with protein product"
333,T184179,1283,0.6399,p12@RBPMS,e:11030,h:19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
334,T191192,1281,0.6379,p1@PAEP,e:5047,h:8573,"F8W8X1,E9PH67,F2Z349,P09466,A6XNE0",PAEP,"progestagen associated endometrial protein","gene with protein product"
335,T013785,1282,0.6378,p2@APIP,e:51074,h:17581,,APIP,"APAF1 interacting protein","gene with protein product"
336,T194297,1278,0.6368,p3@TLE1,e:7088,h:11837,Q04724,TLE1,"transducin like enhancer of split 1","gene with protein product"
337,T065703,1276,0.6361,p3@APCDD1,e:147495,h:15718,Q8J025,APCDD1,"APC down-regulated 1","gene with protein product"
338,T081555,1276,0.6355,p2@ANKRD65,e:441869,h:42950,,ANKRD65,"ankyrin repeat domain 65","gene with protein product"
339,T196707,1277,0.6344,p2@SLC25A5-AS1,e:100303728,h:43438,,SLC25A5-AS1,"SLC25A5 antisense RNA 1","RNA, long non-coding"
340,T141382,1272,0.6341,p1@NPY5R,e:4889,h:7958,Q15761,NPY5R,"neuropeptide Y receptor Y5","gene with protein product"
341,T116513,1272,0.6335,p7@ORMDL1,e:94101,h:16036,Q9P0S3,ORMDL1,"ORMDL sphingolipid biosynthesis regulator 1","gene with protein product"
342,T132602,1271,0.6311,p3@DGKG,e:1608,h:2853,P49619,DGKG,"diacylglycerol kinase gamma","gene with protein product"
343,T193401,1265,0.6284,p2@RCL1,e:10171,h:17687,Q5VZU3,RCL1,"RNA terminal phosphate cyclase like 1","gene with protein product"
344,T195272,1259,0.6261,p4@CDC14B,e:8555,h:1719,A8MQ20,CDC14B,"cell division cycle 14B","gene with protein product"
345,T061962,1257,0.6260,p2@CEP112,e:201134,h:28514,"Q8N8E3,A2RRR7",CEP112,"centrosomal protein 112","gene with protein product"
346,T078516,1246,0.6205,p3@ZNF460,e:10794,h:21628,B4DNX9,ZNF460,"zinc finger protein 460","gene with protein product"
347,T024487,1250,0.6203,p1@TMTC1,e:83857,h:24099,F8VTQ9,TMTC1,"transmembrane and tetratricopeptide repeat containing 1","gene with protein product"
348,T158790,1242,0.6179,p1@KIAA0408,e:9729,h:21636,Q6ZU52,KIAA0408,KIAA0408,"gene with protein product"
349,T018692,1241,0.6174,p3@CYB5R2,e:51700,h:24376,,CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
350,T194406,1234,0.6148,p1@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
351,T002910,1234,0.6142,p1@CDNF,e:441549,h:24913,Q49AH0,CDNF,"cerebral dopamine neurotrophic factor","gene with protein product"
352,T196379,1232,0.6123,p6@TMEM164,e:84187,h:26217,,TMEM164,"transmembrane protein 164","gene with protein product"
353,T001613,1226,0.6100,p5@RAB11FIP2,e:22841,h:29152,"Q7L804,Q3I768",RAB11FIP2,"RAB11 family interacting protein 2","gene with protein product"
354,T142643,1227,0.6092,p1@FAM149A,e:25854,h:24527,A5PLN7,FAM149A,"family with sequence similarity 149 member A","gene with protein product"
355,T061448,1222,0.6080,p4@BCAS3,e:54828,h:14347,,BCAS3,"BCAS3, microtubule associated cell migration factor","gene with protein product"
356,T128681,1222,0.6074,p12@MGLL,e:11343,h:17038,Q99685,MGLL,"monoglyceride lipase","gene with protein product"
