Hsz-AR,2000,1000,T200728-AR,"p2@AR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
196,T118726,1616,0.8048,p34@IGFBP5,e:3488,h:5474,C9JXX4,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
197,T089970,1613,0.8045,p1@MARC2,e:54996,h:26064,Q969Z3,MARC2,"mitochondrial amidoxime reducing component 2","gene with protein product"
198,T137633,1617,0.8041,p4@LMCD1,e:29995,h:6633,F8WB09,LMCD1,"LIM and cysteine rich domains 1","gene with protein product"
199,T121583,1615,0.8031,p1@EMILIN1,e:11117,h:19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
200,T117975,1612,0.8016,p1@ACADL,e:33,h:88,,ACADL,"acyl-CoA dehydrogenase, long chain","gene with protein product"
201,T120632,1607,0.8007,p31@COL6A3,e:1293,h:2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
202,T184178,1609,0.7989,p6@RBPMS,e:11030,h:19097,"F5H357,Q93062",RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
203,T125707,1599,0.7947,p5@TMEM150A,e:129303,h:24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
204,T124858,1595,0.7947,p1@PCYOX1,e:51449,h:20588,"F8W8W4,Q9UHG3",PCYOX1,"prenylcysteine oxidase 1","gene with protein product"
205,T001898,1594,0.7942,p1@TACC2,e:10579,h:11523,Q4VXL4,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
206,T104309,1597,0.7937,p6@ADAMTS1,e:9510,h:217,E5RI60,ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
207,T097145,1589,0.7917,p11@RERE,e:473,h:9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
208,T179650,1580,0.7888,p9@ANGPT1,e:284,h:484,,ANGPT1,"angiopoietin 1","gene with protein product"
209,T175615,1577,0.7850,p1@AEBP1,e:165,h:303,Q8IUX7,AEBP1,"AE binding protein 1","gene with protein product"
210,T147667,1572,0.7844,p3@EPB41L4A,e:64097,h:13278,Q9HCS5,EPB41L4A,"erythrocyte membrane protein band 4.1 like 4A","gene with protein product"
211,T188353,1565,0.7817,"p2@PALM2,p6@PALM2-AKAP2","e:445815,e:114299","h:33529,h:15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
212,T188432,1571,0.7804,p13@SVEP1,e:79987,h:15985,,SVEP1,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1","gene with protein product"
213,T050031,1567,0.7792,p1@TNRC6A,e:27327,h:11969,Q8NDV7,TNRC6A,"trinucleotide repeat containing 6A","gene with protein product"
214,T134239,1564,0.7781,p1@SUSD5,e:26032,h:29061,,SUSD5,"sushi domain containing 5","gene with protein product"
215,T136798,1557,0.7762,p1@PTPRG,e:5793,h:9671,"P23470,Q49A02",PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
216,T098650,1553,0.7730,p4@DSTN,e:11034,h:15750,P60981,DSTN,"destrin, actin depolymerizing factor","gene with protein product"
217,T074424,1548,0.7709,"p2@MIA,p3@RAB4B","e:53916,e:8190","h:7076,h:9782",Q16674,MIA,"melanoma inhibitory activity","gene with protein product"
218,T194921,1551,0.7709,p10@ECM2,e:1842,h:3154,O94769,ECM2,"extracellular matrix protein 2","gene with protein product"
219,T018272,1542,0.7702,p5@ARHGEF17,e:9828,h:21726,Q96PE2,ARHGEF17,"Rho guanine nucleotide exchange factor 17","gene with protein product"
220,T000106,1543,0.7684,p1@CWF19L1,e:55280,h:25613,,CWF19L1,"CWF19-like 1, cell cycle control (S. pombe)","gene with protein product"
221,T162141,1540,0.7677,p3@C6orf120,e:387263,h:21247,Q7Z4R8,C6orf120,"chromosome 6 open reading frame 120","gene with protein product"
222,T063750,1540,0.7658,p25@SEPT9,e:10801,h:7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
223,T004348,1533,0.7646,p1@NRP1,e:8829,h:8004,Q5T7F0,NRP1,"neuropilin 1","gene with protein product"
224,T156848,1536,0.7642,p8@RHOBTB3,e:22836,h:18757,O94955,RHOBTB3,"Rho related BTB domain containing 3","gene with protein product"
225,T068137,1533,0.7631,p1@CCBE1,e:147372,h:29426,Q6UXH8,CCBE1,"collagen and calcium binding EGF domains 1","gene with protein product"
226,T150463,1528,0.7617,p1@MIR143HG,e:728264,h:42872,,CARMN,"cardiac mesoderm enhancer-associated non-coding RNA","RNA, long non-coding"
227,T107882,1528,0.7602,p5@PATZ1,e:23598,h:13071,,PATZ1,"POZ/BTB and AT hook containing zinc finger 1","gene with protein product"
228,T111762,1517,0.7562,p3@GLI2,e:2736,h:4318,Q1PSW9,GLI2,"GLI family zinc finger 2","gene with protein product"
229,T072731,1517,0.7555,p16@NFIC,e:4782,h:7786,P08651,NFIC,"nuclear factor I C","gene with protein product"
230,T156007,1517,0.7544,p2@DMGDH,e:29958,h:24475,"Q9UI17,F8W6P8,E5RK15,E5RG50,E5RGI4,F5H1C7,B4E1J9,B3KQ84",DMGDH,"dimethylglycine dehydrogenase","gene with protein product"
231,T109683,1514,0.7536,p1@FBLN1,e:2192,h:3600,"P23142,B1AHL2",FBLN1,"fibulin 1","gene with protein product"
232,T149631,1508,0.7495,p2@PCDHB3,e:56132,h:8688,Q9Y5E6,PCDHB3,"protocadherin beta 3",protocadherin
233,T011674,1502,0.7491,p2@BARX2,e:8538,h:956,Q9UMQ3,BARX2,"BARX homeobox 2","gene with protein product"
234,T166080,1504,0.7479,p2@MAD2L1BP,e:9587,h:21059,,MAD2L1BP,"MAD2L1 binding protein","gene with protein product"
235,T100889,1501,0.7479,p1@TOX2,e:84969,h:16095,G3XAC7,TOX2,"TOX high mobility group box family member 2","gene with protein product"
236,T051503,1500,0.7470,p6@ADCY9,e:115,h:240,O60503,ADCY9,"adenylate cyclase 9","gene with protein product"
237,T124612,1498,0.7468,p1@ANTXR1,e:84168,h:21014,Q9H6X2,ANTXR1,"anthrax toxin receptor 1","gene with protein product"
238,T133075,1502,0.7450,p3@CCDC50,e:152137,h:18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
239,T140080,1496,0.7446,p4@CLGN,e:1047,h:2060,O14967,CLGN,calmegin,"gene with protein product"
240,T096820,1493,0.7432,p8@NEXN,e:91624,h:29557,E7ETM8,NEXN,"nexilin F-actin binding protein","gene with protein product"
241,T166900,1488,0.7407,p7@DST,"e:100652766,e:667",h:1090,,DST,dystonin,"gene with protein product"
242,T029007,1488,0.7399,p2@TRHDE,e:29953,h:30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
243,T177232,1487,0.7391,p1@STYXL1,e:51657,h:18165,"Q9Y6J8,F8W9Q3,C9J4H0",STYXL1,"serine/threonine/tyrosine interacting like 1","gene with protein product"
244,T016227,1482,0.7384,p2@PRKCDBP,e:112464,h:9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
245,T127689,1482,0.7373,p4@ZBTB20,e:26137,h:13503,"Q9HC78,A8K251,B2RCW4",ZBTB20,"zinc finger and BTB domain containing 20","gene with protein product"
246,T167023,1477,0.7337,p2@BAG2,e:9532,h:938,A2A296,BAG2,"BCL2 associated athanogene 2","gene with protein product"
247,T009401,1472,0.7320,p4@KDELC2,e:143888,h:28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
248,T029581,1467,0.7313,p2@ACSS3,e:79611,h:24723,Q9H6R3,ACSS3,"acyl-CoA synthetase short-chain family member 3","gene with protein product"
249,T131356,1467,0.7309,p3@RFTN1,e:23180,h:30278,F8WAR1,RFTN1,"raftlin, lipid raft linker 1","gene with protein product"
250,T139106,1465,0.7303,p1@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
251,T117130,1464,0.7298,p1@AOX1,e:316,h:553,Q06278,AOX1,"aldehyde oxidase 1","gene with protein product"
252,T141684,1462,0.7263,p1@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
253,T108264,1454,0.7248,p3@RBFOX2,e:23543,h:9906,O43251,RBFOX2,"RNA binding protein, fox-1 homolog 2","gene with protein product"
254,T140202,1457,0.7245,p8@GAB1,e:2549,h:4066,,GAB1,"GRB2 associated binding protein 1","gene with protein product"
255,T141763,1457,0.7242,p2@AADAT,e:51166,h:17929,Q8N5Z0,AADAT,"aminoadipate aminotransferase","gene with protein product"
256,T027526,1454,0.7241,p9@B4GALNT1,e:2583,h:4117,,B4GALNT1,"beta-1,4-N-acetyl-galactosaminyltransferase 1","gene with protein product"
257,T154953,1453,0.7229,p1@ELOVL7,e:79993,h:26292,"A1L3X0,D6RBM2",ELOVL7,"ELOVL fatty acid elongase 7","gene with protein product"
258,T153526,1448,0.7200,p1@AHRR,e:57491,h:346,E5RHE0,AHRR,"aryl-hydrocarbon receptor repressor","gene with protein product"
259,T066922,1444,0.7191,p6@FHOD3,e:80206,h:26178,,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
260,T032463,1435,0.7161,p18@HMGB1,e:3146,h:4983,Q5T7C4,HMGB1,"high mobility group box 1","gene with protein product"
261,T130537,1435,0.7154,p11@MBNL1,e:4154,h:6923,C9JCX1,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
262,T198818,1437,0.7149,p7@SH3KBP1,e:30011,h:13867,B7Z6E8,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
263,T159190,1434,0.7149,p5@EYA4,e:2070,h:3522,E7EN58,EYA4,"EYA transcriptional coactivator and phosphatase 4","gene with protein product"
264,T157323,1425,0.7086,p1@POPDC3,e:64208,h:17649,Q9HBV1,POPDC3,"popeye domain containing 3","gene with protein product"
265,T145198,1421,0.7080,p3@MOB1B,e:92597,h:29801,,MOB1B,"MOB kinase activator 1B","gene with protein product"
266,T008102,1414,0.7063,p6@RPP30,e:10556,h:17688,"E9PB02,P78346",RPP30,"ribonuclease P/MRP subunit p30","gene with protein product"
267,T109230,1416,0.7041,p5@CSDC2,e:27254,h:30359,Q9Y534,CSDC2,"cold shock domain containing C2","gene with protein product"
268,T159396,1413,0.7033,p3@AHI1,e:54806,h:21575,Q9NQN3,AHI1,"Abelson helper integration site 1","gene with protein product"
269,T148884,1410,0.7029,p1@SEC24A,e:10802,h:10703,O95486,SEC24A,"SEC24 homolog A, COPII coat complex component","gene with protein product"
270,T170238,1408,0.7008,p16@C7orf58,e:79974,h:26159,"A4D0V7,Q9H6Q5",CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
271,T123364,1411,0.7002,p1@STON1,e:11037,h:17003,"Q9Y6Q2,B2RB25",STON1,"stonin 1","gene with protein product"
272,T030403,1406,0.6988,p3@SOCS2,e:8835,h:19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
273,T143861,1401,0.6981,p6@APBB2,e:323,h:582,,APBB2,"amyloid beta precursor protein binding family B member 2","gene with protein product"
274,T069031,1402,0.6975,p1@PTPRM,e:5797,h:9675,"A7MBN1,P28827",PTPRM,"protein tyrosine phosphatase, receptor type M","gene with protein product"
275,T052137,1399,0.6967,p6@CRNDE,,h:37078,,CRNDE,"colorectal neoplasia differentially expressed",unknown
276,T144235,1398,0.6959,p2@PIGG,e:54872,h:25985,D6RFE8,PIGG,"phosphatidylinositol glycan anchor biosynthesis class G","gene with protein product"
277,T170225,1398,0.6952,p6@C7orf58,e:79974,h:26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
278,T016280,1395,0.6947,p2@MARK2,e:2011,h:3332,"A8K2S4,Q7KZI7",MARK2,"microtubule affinity regulating kinase 2","gene with protein product"
279,T140151,1390,0.6912,p6@INPP4B,e:8821,h:6075,"E9PCZ3,F5H4N7",INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
280,T037234,1377,0.6854,p1@AP1G2,e:8906,h:556,"O75843,G3V2V9,G3V3Z2,G3V532",AP1G2,"adaptor related protein complex 1 gamma 2 subunit","gene with protein product"
281,T024473,1377,0.6847,p2@TMTC1,e:83857,h:24099,,TMTC1,"transmembrane and tetratricopeptide repeat containing 1","gene with protein product"
282,T029582,1373,0.6841,p1@ACSS3,e:79611,h:24723,Q9H6R3,ACSS3,"acyl-CoA synthetase short-chain family member 3","gene with protein product"
283,T105932,1370,0.6826,p2@UBE2G2,e:7327,h:12483,"F8WDB1,F8WCB9",UBE2G2,"ubiquitin conjugating enzyme E2 G2","gene with protein product"
284,T029005,1373,0.6824,p1@TRHDE,e:29953,h:30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
285,T063364,1367,0.6804,p4@SRP68,e:6730,h:11302,"Q9UHB9,F5H281,B3KMI9",SRP68,"signal recognition particle 68","gene with protein product"
286,T024312,1359,0.6775,p5@ARNTL2,e:56938,h:18984,"Q8WYA1,F5H402",ARNTL2,"aryl hydrocarbon receptor nuclear translocator like 2","gene with protein product"
287,T088880,1359,0.6765,p1@CR2,e:1380,h:2336,,CR2,"complement C3d receptor 2","gene with protein product"
288,T185703,1361,0.6764,p2@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
289,T050070,1355,0.6761,p2@LCMT1,e:51451,h:17557,Q9UIC8,LCMT1,"leucine carboxyl methyltransferase 1","gene with protein product"
290,T009324,1356,0.6753,p1@CTR9,e:9646,h:16850,Q6PD62,CTR9,"CTR9 homolog, Paf1/RNA polymerase II complex component","gene with protein product"
291,T057341,1354,0.6746,p2@AP2B1,e:163,h:563,,AP2B1,"adaptor related protein complex 2 beta 1 subunit","gene with protein product"
292,T132750,1354,0.6726,p2@MASP1,e:5648,h:6901,C9JMA2,MASP1,"mannan binding lectin serine peptidase 1","gene with protein product"
293,T187836,1348,0.6720,p3@SEC61B,e:10952,h:16993,P60468,SEC61B,"Sec61 translocon beta subunit","gene with protein product"
294,T184183,1347,0.6718,p1@RBPMS,e:11030,h:19097,,RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
295,T163936,1348,0.6713,p1@LTA,e:4049,h:6709,P01374,LTA,"lymphotoxin alpha","gene with protein product"
296,T085486,1346,0.6700,p34@PRRX1,e:5396,h:9142,G3V4R6,PRRX1,"paired related homeobox 1","gene with protein product"
297,T019419,1346,0.6687,p2@ST5,e:6764,h:11350,"E9PRS6,E9PM32,E9PLD7,E9PPS6,Q6ZTJ7",ST5,"suppression of tumorigenicity 5","gene with protein product"
298,T152646,1341,0.6675,p2@TSPAN17,e:26262,h:13594,"Q96FV3,C9J7R4",TSPAN17,"tetraspanin 17","gene with protein product"
299,T051855,1341,0.6665,p1@PAPD5,e:64282,h:30758,"B4DV38,Q8NDF8",PAPD5,"poly(A) RNA polymerase D5, non-canonical","gene with protein product"
300,T037601,1317,0.6549,p1@PRKD1,e:5587,h:9407,Q15139,PRKD1,"protein kinase D1","gene with protein product"
301,T166316,1316,0.6547,p12@RUNX2,e:860,h:10472,"Q13950,F8W8U5",RUNX2,"runt related transcription factor 2","gene with protein product"
302,T000449,1314,0.6544,p1@FBXL15,e:79176,h:28155,Q9H469,FBXL15,"F-box and leucine rich repeat protein 15","gene with protein product"
303,T132822,1311,0.6539,p29@LPP,e:4026,h:6679,C9J4E3,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
304,T190511,1309,0.6516,p10@NUP214,e:8021,h:8064,,NUP214,"nucleoporin 214","gene with protein product"
305,T043430,1310,0.6504,p1@IVD,e:3712,h:6186,"B3KVI7,P26440",IVD,"isovaleryl-CoA dehydrogenase","gene with protein product"
306,T160667,1306,0.6504,p5@AKAP12,e:9590,h:370,Q02952,AKAP12,"A-kinase anchoring protein 12","gene with protein product"
307,T154330,1305,0.6499,p16@FGF10,e:2255,h:3666,D6RG33,FGF10,"fibroblast growth factor 10","gene with protein product"
308,T115101,1305,0.6496,p9@HOXD3,e:3232,h:5137,,HOXD3,"homeobox D3","gene with protein product"
309,T149743,1302,0.6481,p2@RELL2,e:285613,h:26902,E5RFS6,RELL2,"RELT like 2","gene with protein product"
310,T166999,1302,0.6471,p9@DST,"e:100652766,e:667",h:1090,Q5T0V7,DST,dystonin,"gene with protein product"
311,T002542,1302,0.6471,p1@PHYH,e:5264,h:8940,C9JR86,PHYH,"phytanoyl-CoA 2-hydroxylase","gene with protein product"
312,T144226,1298,0.6458,p1@OCIAD2,e:132299,h:28685,"Q56VL3,D6RD77",OCIAD2,"OCIA domain containing 2","gene with protein product"
313,T154260,1301,0.6453,p7@ZNF131,e:7690,h:12915,,ZNF131,"zinc finger protein 131","gene with protein product"
314,T070608,1294,0.6435,p3@PRKACA,e:5566,h:9380,B7Z708,PRKACA,"protein kinase cAMP-activated catalytic subunit alpha","gene with protein product"
315,T103958,1285,0.6406,p9@LINC00478,e:388815,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
316,T119239,1285,0.6406,p2@SPEG,e:10290,h:16901,,SPEG,"SPEG complex locus","gene with protein product"
317,T087906,1279,0.6376,p2@PPP1R12B,e:4660,h:7619,Q6GQY8,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
318,T052138,1277,0.6369,p1@CRNDE,,h:37078,,CRNDE,"colorectal neoplasia differentially expressed",unknown
319,T145499,1277,0.6366,p2@PF4V1,e:5197,h:8862,P10720,PF4V1,"platelet factor 4 variant 1","gene with protein product"
320,T171638,1278,0.6365,p4@TBXAS1,e:6916,h:11609,"P24557,E7ESB5,Q53F23,Q96CN2",TBXAS1,"thromboxane A synthase 1","gene with protein product"
321,T196146,1275,0.6359,p3@MUM1L1,e:139221,h:26583,Q5H9M0,MUM1L1,"MUM1 like 1","gene with protein product"
322,T103983,1267,0.6316,p3@LINC00478,,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
323,T061448,1262,0.6288,p4@BCAS3,e:54828,h:14347,,BCAS3,"BCAS3, microtubule associated cell migration factor","gene with protein product"
324,T130711,1261,0.6277,p1@MME,e:4311,h:7154,C9JR96,MME,"membrane metalloendopeptidase","gene with protein product"
325,T106120,1255,0.6250,p8@PCBP3,e:54039,h:8651,P57721,PCBP3,"poly(rC) binding protein 3","gene with protein product"
326,T098740,1244,0.6201,p2@RBBP9,e:10741,h:9892,O75884,RBBP9,"RB binding protein 9, serine hydrolase","gene with protein product"
327,T154901,1245,0.6200,p23@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
328,T105001,1243,0.6187,p1@TTC3,e:7267,h:12393,"P53804,A8MT23,E9PMP8,E9PCE7,E9PMS7,B4DSZ9",TTC3,"tetratricopeptide repeat domain 3","gene with protein product"
329,T085324,1248,0.6184,p2@GPR161,e:23432,h:23694,F5H6J7,GPR161,"G protein-coupled receptor 161","gene with protein product"
330,T171470,1242,0.6179,p1@CREB3L2,e:64764,h:23720,Q70SY1,CREB3L2,"cAMP responsive element binding protein 3 like 2","gene with protein product"
331,T151259,1238,0.6156,p1@FBXL7,e:23194,h:13604,Q9UJT9,FBXL7,"F-box and leucine rich repeat protein 7","gene with protein product"
332,T177992,1234,0.6148,p4@C7orf63,e:79846,h:26107,,CFAP69,"cilia and flagella associated protein 69","gene with protein product"
333,T129959,1239,0.6146,p1@PLSCR4,e:57088,h:16497,"Q6ZR73,C9JNW2,C9J916",PLSCR4,"phospholipid scramblase 4","gene with protein product"
334,T089246,1233,0.6137,p2@C1orf133,e:574036,h:32019,,SERTAD4-AS1,"SERTAD4 antisense RNA 1","RNA, long non-coding"
335,T099664,1231,0.6134,p12@ASXL1,e:171023,h:18318,Q5JWS8,ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
336,T044903,1229,0.6127,p3@ALDH1A2,e:8854,h:15472,"B4DZR2,F5H2Y9,O94788",ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
337,T116363,1225,0.6107,p2@GULP1,e:51454,h:18649,Q9UBP9,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
338,T108910,1227,0.6098,p1@CBX6,e:23466,h:1556,"B0QXZ6,O95503",CBX6,"chromobox 6","gene with protein product"
339,T193067,1226,0.6096,p1@NPR2,e:4882,h:7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
340,T107020,1220,0.6079,p1@ZNF70,e:7621,h:13140,Q9UC06,ZNF70,"zinc finger protein 70","gene with protein product"
341,T157316,1218,0.6072,p1@BVES,e:11149,h:1152,Q8NE79,BVES,"blood vessel epicardial substance","gene with protein product"
342,T078327,1217,0.6061,p4@ZNF580,e:51157,h:29473,Q9UK33,ZNF580,"zinc finger protein 580","gene with protein product"
343,T052118,1211,0.6034,p4@IRX3,e:79191,h:14360,P78415,IRX3,"iroquois homeobox 3","gene with protein product"
344,T097424,1210,0.6032,p9@RERE,e:473,h:9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
345,T174456,1208,0.6019,p1@HOXA13,e:3209,h:5102,"P31271,Q6DI00",HOXA13,"homeobox A13","gene with protein product"
346,T009713,1201,0.5987,p13@CRYAB,e:1410,h:2389,E9PS12,CRYAB,"crystallin alpha B","gene with protein product"
347,T094229,1200,0.5982,p1@KIAA0754,e:643314,h:29111,O94854,KIAA0754,KIAA0754,"gene with protein product"
348,T187731,1200,0.5979,p1@NANS,e:54187,h:19237,Q9NR45,NANS,"N-acetylneuraminate synthase","gene with protein product"
349,T008706,1198,0.5978,p1@PI4K2A,e:55361,h:30031,Q9BTU6,PI4K2A,"phosphatidylinositol 4-kinase type 2 alpha","gene with protein product"
350,T019068,1200,0.5973,p1@EFCAB4A,e:283229,h:28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
351,T094817,1194,0.5952,p1@BTBD19,e:149478,h:27145,C9JJ37,BTBD19,"BTB domain containing 19","gene with protein product"
352,T120257,1195,0.5951,p1@KCNJ13,e:3769,h:6259,"O60928,A0PGH1,Q53SA1",KCNJ13,"potassium voltage-gated channel subfamily J member 13","gene with protein product"
353,T150934,1197,0.5949,p1@ANXA6,e:309,h:544,"A6NN80,E7EMC6,E5RFF0,E5RI05,E5RJF5,E5RIU8,E5RK69,B7Z582,P08133,Q6ZP35",ANXA6,"annexin A6","gene with protein product"
354,T195146,1188,0.5925,p46@C9orf3,e:84909,h:1361,B4DQU3,C9orf3,"chromosome 9 open reading frame 3","gene with protein product"
