Hsz-MAP2K1,2000,1000,T045685-MAP2K1,"p1@MAP2K1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
187,T096214,1391,0.6934,p3@LEPROT,e:54741,h:29477,O15243,LEPROT,"leptin receptor overlapping transcript","gene with protein product"
188,T123540,1392,0.6925,p1@PSME4,e:23198,h:20635,"F8WBH5,Q14997",PSME4,"proteasome activator subunit 4","gene with protein product"
189,T049761,1377,0.6854,p1@METTL9,e:51108,h:24586,Q9H1A3,METTL9,"methyltransferase like 9","gene with protein product"
190,T148758,1377,0.6851,p3@VDAC1,e:7416,h:12669,,VDAC1,"voltage dependent anion channel 1","gene with protein product"
191,T053524,1377,0.6847,p1@ST3GAL2,e:6483,h:10863,"Q16842,B3KXG9",ST3GAL2,"ST3 beta-galactoside alpha-2,3-sialyltransferase 2","gene with protein product"
192,T060617,1365,0.6801,p1@CAMTA2,e:23125,h:18807,O94983,CAMTA2,"calmodulin binding transcription activator 2","gene with protein product"
193,T023283,1365,0.6794,p2@ZNF140,e:7699,h:12925,P52738,ZNF140,"zinc finger protein 140","gene with protein product"
194,T152688,1362,0.6790,p2@NSD1,e:64324,h:14234,D6RA58,NSD1,"nuclear receptor binding SET domain protein 1","gene with protein product"
195,T038677,1362,0.6779,p6@ERO1L,e:30001,h:13280,Q96HE7,ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
196,T098779,1358,0.6750,p1@SIRPA,e:140885,h:9662,,SIRPA,"signal regulatory protein alpha","gene with protein product"
197,T084440,1355,0.6738,p1@PEA15,e:8682,h:8822,B1AKZ5,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
198,T148449,1344,0.6700,p2@CDC42SE2,e:56990,h:18547,Q9NRR3,CDC42SE2,"CDC42 small effector 2","gene with protein product"
199,T011876,1344,0.6693,p1@TOLLIP,e:54472,h:16476,"Q9H0E2,F2Z2Y8,E9PNS3,E9PQ25,B3KR28",TOLLIP,"toll interacting protein","gene with protein product"
200,T096180,1344,0.6683,p8@AK4,"e:100507855,e:205",h:363,P27144,AK4,"adenylate kinase 4","gene with protein product"
201,T016978,1338,0.6660,p1@EHBP1L1,e:254102,h:30682,"Q8N3D4,E9PIH6",EHBP1L1,"EH domain binding protein 1 like 1","gene with protein product"
202,T082261,1331,0.6628,p4@CERS2,e:29956,h:14076,Q5SZE6,CERS2,"ceramide synthase 2","gene with protein product"
203,T129240,1326,0.6597,p6@CDV3,e:55573,h:26928,,CDV3,"CDV3 homolog","gene with protein product"
204,T194937,1321,0.6575,p1@BICD2,e:23299,h:17208,"Q8TD16,Q96FU2",BICD2,"BICD cargo adaptor 2","gene with protein product"
205,T177401,1319,0.6572,p3@PTPN12,e:5782,h:9645,Q05209,PTPN12,"protein tyrosine phosphatase, non-receptor type 12","gene with protein product"
206,T027235,1320,0.6557,p3@NACA,e:4666,h:7629,"Q13765,Q9BZK3,Q9H009,F8W0C7",NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
207,T175021,1316,0.6557,p5@HERPUD2,e:64224,h:21915,C9JV48,HERPUD2,"HERPUD family member 2","gene with protein product"
208,T099661,1314,0.6528,p4@ASXL1,e:171023,h:18318,,ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
209,T105025,1313,0.6516,p5@DSCR3,e:10311,h:3044,"O14972,A8MTY9",DSCR3,"DSCR3 arrestin fold containing","gene with protein product"
210,T184487,1311,0.6509,p2@BAG4,e:9530,h:940,O95429,BAG4,"BCL2 associated athanogene 4","gene with protein product"
211,T149734,1304,0.6507,p1@DIAPH1,e:1729,h:2876,B4E2I7,DIAPH1,"diaphanous related formin 1","gene with protein product"
212,T080992,1307,0.6496,p55@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
213,T036258,1301,0.6486,p1@APEX1,e:328,h:587,"P27695,G3V3Y6,G3V2D9,G3V5Q1,G3V3C7,G3V574,G3V5D9,G3V359",APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
214,T059104,1303,0.6479,p3@C17orf65,e:339201,h:25442,Q495Z4,ASB16-AS1,"ASB16 antisense RNA 1","RNA, long non-coding"
215,T039013,1300,0.6474,p1@NAA30,e:122830,h:19844,G3V3I2,NAA30,"N(alpha)-acetyltransferase 30, NatC catalytic subunit","gene with protein product"
216,T121893,1302,0.6468,p5@PPP1CB,e:5500,h:9282,"P62140,F8WE71,C9JP48",PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
217,T069525,1297,0.6459,p1@MIR1181,e:100302213,h:35262,,MIR1181,"microRNA 1181","RNA, micro"
218,T025909,1300,0.6458,p1@TFCP2,e:7024,h:11748,"F8VX55,Q12800",TFCP2,"transcription factor CP2","gene with protein product"
219,T120899,1293,0.6452,p1@NDUFA10,e:4705,h:7684,"Q8WXC9,E7ESZ7,Q8N1B9,F8WEH0,C9JGP9,C9J6X0",NDUFA10,"NADH:ubiquinone oxidoreductase subunit A10","gene with protein product"
220,T008572,1288,0.6421,p1@TM9SF3,e:56889,h:21529,Q9HD45,TM9SF3,"transmembrane 9 superfamily member 3","gene with protein product"
221,T107510,1280,0.6375,p1@AP1B1,e:162,h:554,"F8WDL0,Q10567,Q86X54",AP1B1,"adaptor related protein complex 1 beta 1 subunit","gene with protein product"
222,T050264,1280,0.6362,p1@SRRM2,e:23524,h:16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
223,T064850,1278,0.6352,p1@NPLOC4,e:55666,h:18261,"Q8TAT6,B4DG89",NPLOC4,"NPL4 homolog, ubiquitin recognition factor","gene with protein product"
224,T184234,1260,0.6272,p1@PPP2CB,e:5516,h:9300,P62714,PPP2CB,"protein phosphatase 2 catalytic subunit beta","gene with protein product"
225,T071848,1258,0.6262,p2@GATAD2A,e:54815,h:29989,F5H7D9,GATAD2A,"GATA zinc finger domain containing 2A","gene with protein product"
226,T106563,1255,0.6256,p2@HIRA,e:7290,h:4916,P54198,HIRA,"histone cell cycle regulator","gene with protein product"
227,T080312,1254,0.6245,p1@AHCYL1,e:10768,h:344,"B4E168,O43865",AHCYL1,"adenosylhomocysteinase like 1","gene with protein product"
228,T077801,1253,0.6243,p1@PRKCG,e:5582,h:9402,"P05129,B7Z870,F5H5C4,Q59EZ0",PRKCG,"protein kinase C gamma","gene with protein product"
229,T184570,1253,0.6243,p2@TACC1,e:6867,h:11522,O75410,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
230,T188669,1253,0.6237,p1@FKBP15,e:23307,h:23397,,FKBP15,"FK506 binding protein 15","gene with protein product"
231,T105772,1252,0.6232,p2@AGPAT3,e:56894,h:326,Q9NRZ7,AGPAT3,"1-acylglycerol-3-phosphate O-acyltransferase 3","gene with protein product"
232,T082291,1247,0.6201,p3@SSU72,e:29101,h:25016,Q5SV20,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase","gene with protein product"
233,T195864,1241,0.6177,p1@ARMCX6,e:54470,h:26094,Q7L4S7,ARMCX6,"armadillo repeat containing, X-linked 6","gene with protein product"
234,T050687,1238,0.6162,p1@ASPHD1,e:253982,h:27380,,ASPHD1,"aspartate beta-hydroxylase domain containing 1","gene with protein product"
235,T052295,1238,0.6156,p7@AMFR,e:267,h:463,Q9UKV5,AMFR,"autocrine motility factor receptor","gene with protein product"
236,T118901,1236,0.6149,p2@TMBIM1,e:64114,h:23410,"C9JAK9,C9JEN3,C9JI44,B3KSM0,Q969X1",TMBIM1,"transmembrane BAX inhibitor motif containing 1","gene with protein product"
237,T188559,1233,0.6128,p1@UGCG,e:7357,h:12524,Q16739,UGCG,"UDP-glucose ceramide glucosyltransferase","gene with protein product"
238,T074266,1232,0.6123,p3@MAP3K10,e:4294,h:6849,Q02779,MAP3K10,"mitogen-activated protein kinase kinase kinase 10","gene with protein product"
239,T013630,1225,0.6104,p1@HIPK3,e:10114,h:4915,Q9H422,HIPK3,"homeodomain interacting protein kinase 3","gene with protein product"
240,T165529,1223,0.6094,p1@BTBD9,e:114781,h:21228,Q96Q07,BTBD9,"BTB domain containing 9","gene with protein product"
241,T103908,1222,0.6089,p3@NRIP1,e:8204,h:8001,P48552,NRIP1,"nuclear receptor interacting protein 1","gene with protein product"
242,T048013,1221,0.6072,p2@SLCO3A1,e:28232,h:10952,Q9UIG8,SLCO3A1,"solute carrier organic anion transporter family member 3A1","gene with protein product"
243,T095205,1211,0.6031,p3@RNF11,e:26994,h:10056,,RNF11,"ring finger protein 11","gene with protein product"
244,T123742,1205,0.6007,p4@CCDC88A,e:55704,h:25523,"Q3V6T2,Q6DCA5,Q86YH1",CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
245,T121894,1207,0.6005,p4@PPP1CB,e:5500,h:9282,P62140,PPP1CB,"protein phosphatase 1 catalytic subunit beta","gene with protein product"
246,T101020,1203,0.5979,p1@YWHAB,e:7529,h:12849,"P31946,Q4VY19,Q4VY20",YWHAB,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta","gene with protein product"
247,T152582,1201,0.5978,p5@CLTB,e:1212,h:2091,D6RJD1,CLTB,"clathrin light chain B","gene with protein product"
248,T074253,1193,0.5947,p2@ZBTB7A,e:51341,h:18078,,ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
249,T128403,1186,0.5909,p1@UMPS,e:7372,h:12563,"B5LY72,F2Z303,F2Z3P2,F8WDG4,E9PFD2,B5LY68,B5LY64",UMPS,"uridine monophosphate synthetase","gene with protein product"
250,T151413,1187,0.5897,p1@CLINT1,e:9685,h:23186,"Q14677,B7Z6F8",CLINT1,"clathrin interactor 1","gene with protein product"
251,T112220,1183,0.5891,p2@PLEKHB2,e:55041,h:19236,B4DZ66,PLEKHB2,"pleckstrin homology domain containing B2","gene with protein product"
252,T101956,1179,0.5869,p1@B4GALT5,e:9334,h:928,O43286,B4GALT5,"beta-1,4-galactosyltransferase 5","gene with protein product"
253,T100228,1166,0.5810,p8@EPB41L1,e:2036,h:3378,Q4VXN6,EPB41L1,"erythrocyte membrane protein band 4.1 like 1","gene with protein product"
254,T060259,1166,0.5807,p1@PPP1R9B,,h:9298,,PPP1R9B,"protein phosphatase 1 regulatory subunit 9B","gene with protein product"
255,T096179,1161,0.5791,p3@AK4,"e:100507855,e:205",h:363,D3DQ64,AK4,"adenylate kinase 4","gene with protein product"
256,T133796,1162,0.5784,p3@UBE2E2,e:7325,h:12478,"Q96LR5,F8WF15",UBE2E2,"ubiquitin conjugating enzyme E2 E2","gene with protein product"
257,T162295,1161,0.5779,p1@KIF13A,e:63971,h:14566,"F2Z382,Q9H1H9",KIF13A,"kinesin family member 13A","gene with protein product"
258,T188099,1158,0.5741,p2@ABCA1,e:19,h:29,"B1AMI1,B1AMI2",ABCA1,"ATP binding cassette subfamily A member 1","gene with protein product"
259,T192711,1154,0.5738,p6@UBE2R2,e:54926,h:19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
260,T168249,1148,0.5720,p1@RARS2,e:57038,h:21406,,RARS2,"arginyl-tRNA synthetase 2, mitochondrial","gene with protein product"
261,T041855,1149,0.5708,p2@DICER1,e:23405,h:17098,,DICER1,"dicer 1, ribonuclease III","gene with protein product"
262,T016662,1148,0.5706,p4@PPP2R5B,e:5526,h:9310,,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
263,T023256,1140,0.5683,p1@CHFR,e:55743,h:20455,Q96EP1,CHFR,"checkpoint with forkhead and ring finger domains","gene with protein product"
264,T125626,1138,0.5679,p3@KCMF1,e:56888,h:20589,Q9P0J7,KCMF1,"potassium channel modulatory factor 1","gene with protein product"
265,T045513,1141,0.5674,p1@PLEKHO2,e:80301,h:30026,B3KTW8,PLEKHO2,"pleckstrin homology domain containing O2","gene with protein product"
266,T163567,1137,0.5668,p1@GNL1,e:2794,h:4413,,GNL1,"G protein nucleolar 1 (putative)","gene with protein product"
267,T058655,1135,0.5655,p1@NKIRAS2,e:28511,h:17898,"Q9NYR9,B4DNM3",NKIRAS2,"NFKB inhibitor interacting Ras like 2","gene with protein product"
268,T105890,1133,0.5634,p1@TRPM2,e:7226,h:12339,"O94759,Q5KTC1,Q14DR2",TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
269,T082951,1131,0.5632,p1@CREB3L4,e:148327,h:18854,"Q8TEY5,Q5T4L1",CREB3L4,"cAMP responsive element binding protein 3 like 4","gene with protein product"
270,T071903,1128,0.5609,p1@GMIP,e:51291,h:24852,"Q9P107,E7ERB7",GMIP,"GEM interacting protein","gene with protein product"
271,T086118,1120,0.5578,p1@FAM20B,e:9917,h:23017,O75063,FAM20B,"FAM20B, glycosaminoglycan xylosylkinase","gene with protein product"
272,T006787,1122,0.5577,p1@PPP3CB,e:5532,h:9315,"Q5F2F8,P16298,E9PBI5,Q8N1F0",PPP3CB,"protein phosphatase 3 catalytic subunit beta","gene with protein product"
273,T065868,1119,0.5567,p1@PSMG2,e:56984,h:24929,F5H4W8,PSMG2,"proteasome assembly chaperone 2","gene with protein product"
274,T049357,1114,0.5551,p2@HAGH,e:3029,h:4805,Q16775,HAGH,"hydroxyacylglutathione hydrolase","gene with protein product"
275,T112219,1112,0.5532,p1@FAM168B,e:130074,h:27016,"E7EVB9,A1KXE4",FAM168B,"family with sequence similarity 168 member B","gene with protein product"
276,T152513,1110,0.5525,p5@HRH2,e:3274,h:5183,P25021,HRH2,"histamine receptor H2","gene with protein product"
277,T070959,1100,0.5470,p2@MBD3,e:53615,h:6918,O95983,MBD3,"methyl-CpG binding domain protein 3","gene with protein product"
278,T105024,1100,0.5470,p2@DSCR3,e:10311,h:3044,"O14972,A8MTY9",DSCR3,"DSCR3 arrestin fold containing","gene with protein product"
279,T163687,1095,0.5456,p1@FLOT1,e:10211,h:3757,"B4DVY7,O75955,Q5ST80",FLOT1,"flotillin 1","gene with protein product"
280,T150502,1086,0.5422,p2@PPARGC1B,e:133522,h:30022,"B7ZM40,Q86YN6",PPARGC1B,"PPARG coactivator 1 beta","gene with protein product"
281,T008571,1089,0.5418,p3@TM9SF3,e:56889,h:21529,Q9HD45,TM9SF3,"transmembrane 9 superfamily member 3","gene with protein product"
282,T184026,1089,0.5415,p3@KIF13B,e:23303,h:14405,F2Z2F9,KIF13B,"kinesin family member 13B","gene with protein product"
283,T124397,1085,0.5403,p1@SPRED2,e:200734,h:17722,"B3KPL5,Q7Z698",SPRED2,"sprouty related EVH1 domain containing 2","gene with protein product"
284,T176391,1081,0.5381,p2@VOPP1,e:81552,h:34518,"C9JQ18,F8WDC2",VOPP1,"vesicular, overexpressed in cancer, prosurvival protein 1","gene with protein product"
285,T056864,1073,0.5344,p1@SSH2,e:85464,h:30580,Q76I76,SSH2,"slingshot protein phosphatase 2","gene with protein product"
286,T114703,1074,0.5338,p1@TLK1,e:9874,h:11841,Q9UKI8,TLK1,"tousled like kinase 1","gene with protein product"
287,T069328,1068,0.5319,p1@VAPA,e:9218,h:12648,Q9P0L0,VAPA,"VAMP associated protein A","gene with protein product"
288,T122406,1067,0.5311,p1@STRN,e:6801,h:11424,O43815,STRN,striatin,"gene with protein product"
289,T031211,1067,0.5308,p2@ABHD13,e:84945,h:20293,Q7L211,ABHD13,"abhydrolase domain containing 13","gene with protein product"
290,T133540,1066,0.5301,p1@SENP5,e:205564,h:28407,C9JHT8,SENP5,"SUMO1/sentrin specific peptidase 5","gene with protein product"
291,T022473,1058,0.5279,p1@SETD8,e:387893,h:29489,,KMT5A,"lysine methyltransferase 5A","gene with protein product"
292,T157326,1055,0.5241,p2@PREP,e:5550,h:9358,P48147,PREP,"prolyl endopeptidase","gene with protein product"
293,T078738,1051,0.5234,p3@UBE2M,e:9040,h:12491,P61081,UBE2M,"ubiquitin conjugating enzyme E2 M","gene with protein product"
294,T082875,1048,0.5211,p2@ILF2,e:3608,h:6037,,ILF2,"interleukin enhancer binding factor 2","gene with protein product"
295,T143563,1046,0.5209,p8@TBC1D1,e:23216,h:11578,"B9A6J6,Q7Z6H2,Q86TI0,Q8NC59",TBC1D1,"TBC1 domain family member 1","gene with protein product"
296,T040023,1048,0.5209,p1@ERH,e:2079,h:3447,"G3V279,P84090",ERH,"enhancer of rudimentary homolog (Drosophila)","gene with protein product"
297,T157670,1035,0.5165,p3@MICAL1,e:64780,h:20619,Q8TDZ2,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
298,T175238,1038,0.5162,p2@STARD3NL,e:83930,h:19169,"O95772,C9JKL2",STARD3NL,"STARD3 N-terminal like","gene with protein product"
299,T085926,1037,0.5152,p1@MRPS14,e:63931,h:14049,"F2Z361,O60783",MRPS14,"mitochondrial ribosomal protein S14","gene with protein product"
300,T053699,1032,0.5150,p1@ATXN1L,e:342371,h:33279,P0C7T5,ATXN1L,"ataxin 1 like","gene with protein product"
301,T015551,1028,0.5127,p2@VPS37C,e:55048,h:26097,A5D8V6,VPS37C,"VPS37C, ESCRT-I subunit","gene with protein product"
302,T021849,1024,0.5102,p2@RAB35,e:11021,h:9774,"Q15286,B4E390",RAB35,"RAB35, member RAS oncogene family","gene with protein product"
303,T151186,1019,0.5087,p1@GALNT10,e:55568,h:19873,"Q86SR1,F2Z2M7",GALNT10,"polypeptide N-acetylgalactosaminyltransferase 10","gene with protein product"
304,T014157,1022,0.5080,p1@STIM1,e:6786,h:11386,Q13586,STIM1,"stromal interaction molecule 1","gene with protein product"
305,T109773,1018,0.5072,p1@PPARA,e:5465,h:9232,,PPARA,"peroxisome proliferator activated receptor alpha","gene with protein product"
306,T029249,1017,0.5070,p6@ZDHHC17,e:23390,h:18412,F8VUG7,ZDHHC17,"zinc finger DHHC-type containing 17","gene with protein product"
307,T087877,1014,0.5062,p1@ARL8A,e:127829,h:25192,Q96BM9,ARL8A,"ADP ribosylation factor like GTPase 8A","gene with protein product"
308,T017520,1016,0.5060,p1@ANKRD13D,e:338692,h:27880,Q6ZTN6,ANKRD13D,"ankyrin repeat domain 13D","gene with protein product"
309,T139979,1018,0.5040,p2@SETD7,e:80854,h:30412,Q8WTS6,SETD7,"SET domain containing lysine methyltransferase 7","gene with protein product"
310,T102575,1010,0.5020,p1@CSTF1,e:1477,h:2483,"Q05048,Q5QPD8",CSTF1,"cleavage stimulation factor subunit 1","gene with protein product"
311,T051136,1010,0.5012,p1@BCKDK,e:10295,h:16902,,BCKDK,"branched chain ketoacid dehydrogenase kinase","gene with protein product"
312,T176741,1009,0.5007,p7@RABGEF1,e:27342,h:17676,,RABGEF1,"RAB guanine nucleotide exchange factor 1","gene with protein product"
313,T075895,1000,0.4985,"p3@CALM1,p3@CALM2,p3@CALM3","e:801,e:805,e:808","h:1442,h:1445,h:1449",P62158,CALM1,"calmodulin 1","gene with protein product"
314,T143294,998,0.4975,p8@SH3BP2,e:6452,h:10825,D6R995,SH3BP2,"SH3 domain binding protein 2","gene with protein product"
315,T198452,999,0.4973,p3@GDI1,e:2664,h:4226,P31150,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
316,T152911,997,0.4970,p1@RUFY1,e:80230,h:19760,,RUFY1,"RUN and FYVE domain containing 1","gene with protein product"
317,T025685,996,0.4968,p1@FMNL3,e:91010,h:23698,Q8IVF7,FMNL3,"formin like 3","gene with protein product"
318,T096178,995,0.4958,p2@AK4,"e:100507855,e:205",h:363,P27144,AK4,"adenylate kinase 4","gene with protein product"
319,T137111,992,0.4938,p1@C3orf64,e:285203,h:28526,"F5H225,C9J4G5,B4E243",EOGT,"EGF domain specific O-linked N-acetylglucosamine transferase","gene with protein product"
320,T026378,985,0.4905,p1@EIF4B,e:1975,h:3285,"B4DS13,E7EX17,E7EPC9,F8VRU1,F8VX11,F8VYE9,F8VSC7,F8W0K0,F8VP89",EIF4B,"eukaryotic translation initiation factor 4B","gene with protein product"
321,T132375,986,0.4901,p19@PSMD2,e:5708,h:9559,C9JPC0,PSMD2,"proteasome 26S subunit, non-ATPase 2","gene with protein product"
322,T160711,981,0.4895,p3@RMND1,e:55005,h:21176,Q5SZ82,RMND1,"required for meiotic nuclear division 1 homolog","gene with protein product"
323,T178109,984,0.4891,p1@ANKIB1,e:54467,h:22215,Q9P2G1,ANKIB1,"ankyrin repeat and IBR domain containing 1","gene with protein product"
324,T049760,982,0.4890,p2@METTL9,e:51108,h:24586,Q9H1A3,METTL9,"methyltransferase like 9","gene with protein product"
325,T194200,977,0.4863,p1@GNAQ,e:2776,h:4390,P50148,GNAQ,"G protein subunit alpha q","gene with protein product"
326,T078084,974,0.4846,p1@PPP1R12C,e:54776,h:14947,"Q9BZL4,B5MEC7",PPP1R12C,"protein phosphatase 1 regulatory subunit 12C","gene with protein product"
327,T162310,973,0.4846,p1@KDM1B,e:221656,h:21577,,KDM1B,"lysine demethylase 1B","gene with protein product"
328,T189903,970,0.4831,p1@ST6GALNAC6,e:30815,h:23364,Q969X2,ST6GALNAC6,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6","gene with protein product"
329,T078739,968,0.4828,p2@UBE2M,e:9040,h:12491,P61081,UBE2M,"ubiquitin conjugating enzyme E2 M","gene with protein product"
330,T103276,969,0.4823,p1@OGFR,e:11054,h:15768,"Q9NZT2,Q4VXW4,E7ESW4",OGFR,"opioid growth factor receptor","gene with protein product"
331,T074622,967,0.4823,p3@TMEM91,e:641649,h:32393,"C9J9D1,F5H5P2,F5GWC9,C9K046",TMEM91,"transmembrane protein 91","gene with protein product"
332,T067629,965,0.4799,p1@ME2,e:4200,h:6984,,ME2,"malic enzyme 2","gene with protein product"
333,T174564,958,0.4773,p1@GNA12,e:2768,h:4380,"Q03113,B3KXS2,Q6ZQV4",GNA12,"G protein subunit alpha 12","gene with protein product"
334,T112376,958,0.4766,p4@MGAT5,e:4249,h:7049,Q09328,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
335,T135298,959,0.4764,p1@PTPN23,e:25930,h:14406,"Q9H3S7,B4DST5,C9JD91,E9PHR4",PTPN23,"protein tyrosine phosphatase, non-receptor type 23","gene with protein product"
336,T097886,957,0.4759,p3@EVI5,e:7813,h:3501,,EVI5,"ecotropic viral integration site 5","gene with protein product"
337,T082350,956,0.4754,p1@SCNM1,"e:100534012,e:79005",h:23136,,SCNM1,"sodium channel modifier 1","gene with protein product"
338,T069307,955,0.4754,p1@RAB31,e:11031,h:9771,Q13636,RAB31,"RAB31, member RAS oncogene family","gene with protein product"
339,T101019,951,0.4748,p2@YWHAB,e:7529,h:12849,P31946,YWHAB,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta","gene with protein product"
340,T030446,952,0.4729,p5@PLXNC1,e:10154,h:9106,O60486,PLXNC1,"plexin C1","gene with protein product"
341,T047306,947,0.4723,p5@SEC11A,e:23478,h:17718,,SEC11A,"SEC11 homolog A, signal peptidase complex subunit","gene with protein product"
342,T077917,946,0.4716,p1@LILRB2,e:10288,h:6606,,LILRB2,"leukocyte immunoglobulin like receptor B2","gene with protein product"
343,T086117,943,0.4703,p3@FAM20B,e:9917,h:23017,O75063,FAM20B,"FAM20B, glycosaminoglycan xylosylkinase","gene with protein product"
