Hsz-KLF6,2000,1000,T004495-KLF6,"p6@KLF6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
204,T083158,1184,0.5879,p1@PYGO2,e:90780,h:30257,"Q9BRQ0,Q5T170",PYGO2,"pygopus family PHD finger 2","gene with protein product"
205,T041487,1181,0.5879,p6@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
206,T044507,1171,0.5832,p6@MAPK6,e:5597,h:6879,,MAPK6,"mitogen-activated protein kinase 6","gene with protein product"
207,T014812,1170,0.5827,p4@PTPRJ,e:5795,h:9673,,PTPRJ,"protein tyrosine phosphatase, receptor type J","gene with protein product"
208,T008721,1169,0.5813,p3@ZFYVE27,e:118813,h:26559,"Q5T4F4,B7Z404,B7Z3S0,B7Z626",ZFYVE27,"zinc finger FYVE-type containing 27","gene with protein product"
209,T183060,1169,0.5804,p5@XPO7,e:23039,h:14108,"E9PEN8,Q9UIA9",XPO7,"exportin 7","gene with protein product"
210,T152234,1166,0.5804,p1@DUSP1,e:1843,h:3064,"P28562,B4DQ64,F5H3Z1,B4DU40",DUSP1,"dual specificity phosphatase 1","gene with protein product"
211,T047401,1164,0.5785,p3@AKAP13,e:11214,h:371,B0AZU4,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
212,T058544,1158,0.5753,p5@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
213,T012452,1149,0.5716,p4@HPS5,e:11234,h:17022,G3V159,HPS5,"HPS5, biogenesis of lysosomal organelles complex 2 subunit 2","gene with protein product"
214,T191819,1146,0.5699,p7@ZDHHC21,e:340481,h:20750,,ZDHHC21,"zinc finger DHHC-type containing 21","gene with protein product"
215,T123731,1134,0.5650,p2@CCDC88A,e:55704,h:25523,,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
216,T159249,1132,0.5635,p12@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
217,T167641,1131,0.5627,p11@EEF1A1,e:1915,h:3189,"P68104,Q5VTE0",EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
218,T117264,1124,0.5595,p42@CFLAR,e:8837,h:1876,,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
219,T040061,1124,0.5595,p2@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
220,T141284,1124,0.5592,p1@MIR3688-2,e:100616303,h:41735,,MIR3688-2,"microRNA 3688-2","RNA, micro"
221,T081028,1120,0.5583,p1@NAP1L4P1,,h:39740,,NAP1L4P1,"nucleosome assembly protein 1 like 4 pseudogene 1",pseudogene
222,T133634,1124,0.5578,p7@KIAA0226,e:9711,h:28991,,RUBCN,"RUN and cysteine rich domain containing beclin 1 interacting protein","gene with protein product"
223,T102772,1113,0.5551,p1@VAPB,e:9217,h:12649,,VAPB,"VAMP associated protein B and C","gene with protein product"
224,T199748,1116,0.5549,p2@MIR221,e:407006,h:31601,,MIR221,"microRNA 221","RNA, micro"
225,T004220,1106,0.5497,p3@PITRM1,e:10531,h:17663,Q5JRX3,PITRM1,"pitrilysin metallopeptidase 1","gene with protein product"
226,T040403,1106,0.5497,p1@MIR4709,e:100616211,h:41690,,MIR4709,"microRNA 4709","RNA, micro"
227,T131156,1103,0.5479,p1@SCARNA7,e:677767,h:32563,,SCARNA7,"small Cajal body-specific RNA 7","RNA, small nucleolar"
228,T156055,1100,0.5478,p5@PAPD4,e:167153,h:26776,,PAPD4,"poly(A) RNA polymerase D4, non-canonical","gene with protein product"
229,T077997,1100,0.5478,p1@LAIR2,e:3904,h:6478,,LAIR2,"leukocyte associated immunoglobulin like receptor 2","gene with protein product"
230,T118980,1094,0.5462,p3@PLCD4,e:84812,h:9062,Q9BRC7,PLCD4,"phospholipase C delta 4","gene with protein product"
231,T056201,1096,0.5450,p7@ALDH3A1,e:218,h:405,"P30838,E7ERM4,Q6PKA6",ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
232,T061839,1088,0.5424,p4@DDX5,e:1655,h:2746,,DDX5,"DEAD-box helicase 5","gene with protein product"
233,T013917,1086,0.5414,p4@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
234,T108239,1083,0.5388,p13@APOL6,e:80830,h:14870,,APOL6,"apolipoprotein L6","gene with protein product"
235,T125869,1076,0.5372,p1@POLR1A,e:25885,h:17264,F2Z3I7,POLR1A,"RNA polymerase I subunit A","gene with protein product"
236,T131167,1079,0.5368,p8@KPNA4,e:3840,h:6397,O00629,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
237,T063179,1078,0.5366,p9@MYO15B,e:80022,h:14083,Q96JP2,MYO15B,"myosin XVB","gene with protein product"
238,T038363,1078,0.5361,p9@ARF6,e:382,h:659,,ARF6,"ADP ribosylation factor 6","gene with protein product"
239,T002710,1068,0.5313,p4@TUBGCP2,e:10844,h:18599,,TUBGCP2,"tubulin gamma complex associated protein 2","gene with protein product"
240,T111422,1065,0.5299,p16@ACTR3,e:10096,h:170,B4DTI0,ACTR3,"ARP3 actin related protein 3 homolog","gene with protein product"
241,T015154,1059,0.5277,p3@YPEL4,e:219539,h:18328,E9PRC4,YPEL4,"yippee like 4","gene with protein product"
242,T194292,1056,0.5256,p5@TLE1,e:7088,h:11837,"A6NFH2,Q5T7A9,Q04724,Q59EF7",TLE1,"transducin like enhancer of split 1","gene with protein product"
243,T161112,1057,0.5256,p3@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
244,T112951,1055,0.5254,p1@ZEB2,e:9839,h:14881,"F2Z2E9,F5H814",ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
245,T186433,1047,0.5212,p3@TMEM70,e:54968,h:26050,,TMEM70,"transmembrane protein 70","gene with protein product"
246,T136370,1045,0.5207,p1@ACTR8,e:93973,h:14672,,ACTR8,"ARP8 actin-related protein 8 homolog","gene with protein product"
247,T071158,1041,0.5184,p3@MYO9B,e:4650,h:7609,Q14788,MYO9B,"myosin IXB","gene with protein product"
248,T050019,1040,0.5182,p4@RBBP6,e:5930,h:9889,,RBBP6,"RB binding protein 6, ubiquitin ligase","gene with protein product"
249,T164715,1040,0.5179,p6@B3GALT4,e:8705,h:919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
250,T037941,1039,0.5172,p11@NFKBIA,e:4792,h:7797,P25963,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
251,T075708,1033,0.5134,p2@GPR4,e:2828,h:4497,P46093,GPR4,"G protein-coupled receptor 4","gene with protein product"
252,T074998,1029,0.5117,p4@MPND,e:84954,h:25934,,MPND,"MPN domain containing","gene with protein product"
253,T028031,1023,0.5100,p4@VAMP1,e:6843,h:12642,,VAMP1,"vesicle associated membrane protein 1","gene with protein product"
254,T159237,1024,0.5087,p1@SGK1,e:6446,h:10810,E9PR89,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
255,T108395,1021,0.5082,p2@FOXRED2,e:80020,h:26264,"B0QYA2,Q8IWF2",FOXRED2,"FAD dependent oxidoreductase domain containing 2","gene with protein product"
256,T178901,1022,0.5082,p7@ZKSCAN1,e:7586,h:13101,,ZKSCAN1,"zinc finger with KRAB and SCAN domains 1","gene with protein product"
257,T108578,1020,0.5075,p3@MFNG,e:4242,h:7038,O00587,MFNG,"MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase","gene with protein product"
258,T188862,1016,0.5057,p2@TNFSF15,e:9966,h:11931,O95150,TNFSF15,"tumor necrosis factor superfamily member 15","gene with protein product"
259,T182566,1017,0.5055,p2@ZNF252,e:286101,h:13046,"E9PJQ4,F5H2Y0",ZNF252P,"zinc finger protein 252, pseudogene",pseudogene
260,T007947,1011,0.5045,p15@LIPA,e:3988,h:6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
261,T174328,1012,0.5032,p14@TTYH3,e:80727,h:22222,Q69YH1,TTYH3,"tweety family member 3","gene with protein product"
262,T027238,1006,0.5020,p5@NACA,e:4666,h:7629,"E9PAV3,B2R4P8,Q13765,F8VU71",NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
263,T059778,1004,0.4995,p3@ARRB2,e:409,h:712,,ARRB2,"arrestin beta 2","gene with protein product"
264,T095567,1003,0.4985,p1@MTND2P28,,h:42129,,MTND2P28,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 pseudogene 28",pseudogene
265,T040404,997,0.4968,p3@MIR4709,e:100616211,h:41690,,MIR4709,"microRNA 4709","RNA, micro"
266,T109551,993,0.4940,p3@PARVB,e:29780,h:14653,B0QYM8,PARVB,"parvin beta","gene with protein product"
267,T164046,986,0.4908,p6@AIF1,e:199,h:352,O43904,AIF1,"allograft inflammatory factor 1","gene with protein product"
268,T192573,983,0.4898,p2@APTX,e:54840,h:15984,Q6JV82,APTX,aprataxin,"gene with protein product"
269,T060941,975,0.4856,p3@AKAP1,e:8165,h:367,Q92667,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
270,T188241,971,0.4840,p7@KLF4,e:9314,h:6348,O43474,KLF4,"Kruppel like factor 4","gene with protein product"
271,T196466,968,0.4818,p2@ALG13,e:79868,h:30881,,ALG13,"ALG13, UDP-N-acetylglucosaminyltransferase subunit","gene with protein product"
272,T044421,959,0.4769,p6@DMXL2,e:23312,h:2938,"B2RTR3,F5GWF1",DMXL2,"Dmx like 2","gene with protein product"
273,T009863,958,0.4769,p6@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
274,T174165,958,0.4769,p4@IQCE,e:23288,h:29171,,IQCE,"IQ motif containing E","gene with protein product"
275,T090050,958,0.4761,p1@DUSP10,e:11221,h:3065,,DUSP10,"dual specificity phosphatase 10","gene with protein product"
276,T109575,955,0.4758,p9@PARVG,e:64098,h:14654,,PARVG,"parvin gamma","gene with protein product"
277,T131529,949,0.4721,p2@SEC62,e:7095,h:11846,,SEC62,"SEC62 homolog, preprotein translocation factor","gene with protein product"
278,T121406,945,0.4699,p9@DNMT3A,e:1788,h:2978,F8WE91,DNMT3A,"DNA methyltransferase 3 alpha","gene with protein product"
279,T049708,943,0.4692,p8@LYRM1,e:57149,h:25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
280,T156034,943,0.4692,p1@FASTKD3,e:79072,h:28758,"Q14CZ7,D6RHY4,D6RC07",FASTKD3,"FAST kinase domains 3","gene with protein product"
281,T129647,942,0.4684,p4@SLC25A36,e:55186,h:25554,,SLC25A36,"solute carrier family 25 member 36","gene with protein product"
282,T090930,936,0.4661,p3@C1orf198,e:84886,h:25900,,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
283,T124293,935,0.4654,p11@LGALSL,e:29094,h:25012,,LGALSL,"galectin like","gene with protein product"
284,T113106,933,0.4649,p4@ACVR2A,e:92,h:173,"P27037,B4DWQ2",ACVR2A,"activin A receptor type 2A","gene with protein product"
285,T054057,928,0.4619,p1@FAM173A,e:65990,h:14152,Q9BQD7,FAM173A,"family with sequence similarity 173 member A","gene with protein product"
286,T077763,923,0.4590,p16@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
287,T025171,921,0.4587,p7@SCAF11,e:9169,h:10784,"Q99590,A8MUK0",SCAF11,"SR-related CTD associated factor 11","gene with protein product"
288,T007054,918,0.4567,p8@KCNMA1,e:3778,h:6284,,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
289,T184096,916,0.4559,p6@TMEM66,e:51669,h:28789,,SARAF,"store-operated calcium entry associated regulatory factor","gene with protein product"
290,T045364,911,0.4544,p2@APH1B,e:83464,h:24080,"Q8WW43,Q564N3",APH1B,"aph-1 homolog B, gamma-secretase subunit","gene with protein product"
291,T111407,909,0.4520,p1@MIR4782,e:100616208,h:41635,,MIR4782,"microRNA 4782","RNA, micro"
292,T173295,903,0.4495,p2@ESYT2,e:57488,h:22211,,ESYT2,"extended synaptotagmin 2","gene with protein product"
293,T199892,896,0.4455,p6@CDK16,e:5127,h:8749,E5RGV7,CDK16,"cyclin dependent kinase 16","gene with protein product"
294,T178814,892,0.4447,p5@ARPC1B,e:10095,h:704,"C9JM51,F8WEB3,F8WCG3",ARPC1B,"actin related protein 2/3 complex subunit 1B","gene with protein product"
295,T029181,890,0.4434,p7@NAP1L1,e:4673,h:7637,,NAP1L1,"nucleosome assembly protein 1 like 1","gene with protein product"
296,T039215,893,0.4434,p2@SLC38A6,e:145389,h:19863,Q8IZM9,SLC38A6,"solute carrier family 38 member 6","gene with protein product"
297,T079211,888,0.4416,p4@PNPLA6,e:10908,h:16268,,PNPLA6,"patatin like phospholipase domain containing 6","gene with protein product"
298,T135517,883,0.4397,p2@PRKAR2A,e:5576,h:9391,P13861,PRKAR2A,"protein kinase cAMP-dependent type II regulatory subunit alpha","gene with protein product"
299,T160798,883,0.4389,p21@SYNE1,e:23345,h:17089,,SYNE1,"spectrin repeat containing nuclear envelope protein 1","gene with protein product"
300,T025220,882,0.4388,p18@SLC38A2,e:54407,h:13448,Q8NHT5,SLC38A2,"solute carrier family 38 member 2","gene with protein product"
301,T108645,880,0.4385,p6@LGALS1,e:3956,h:6561,Q15954,LGALS1,"galectin 1","gene with protein product"
302,T165850,875,0.4366,p5@TRERF1,e:55809,h:18273,,TRERF1,"transcriptional regulating factor 1","gene with protein product"
303,T012228,876,0.4365,p9@PLEKHA7,e:144100,h:27049,E9PKC0,PLEKHA7,"pleckstrin homology domain containing A7","gene with protein product"
304,T181617,873,0.4352,p6@NDRG1,e:10397,h:7679,,NDRG1,"N-myc downstream regulated 1","gene with protein product"
305,T024666,873,0.4350,p5@BICD1,e:636,h:1049,,BICD1,"BICD cargo adaptor 1","gene with protein product"
306,T133658,876,0.4347,p2@IQCG,e:84223,h:25251,Q9H095,IQCG,"IQ motif containing G","gene with protein product"
307,T129240,865,0.4308,p6@CDV3,e:55573,h:26928,,CDV3,"CDV3 homolog","gene with protein product"
308,T021996,866,0.4304,p2@ACADS,e:35,h:90,,ACADS,"acyl-CoA dehydrogenase, C-2 to C-3 short chain","gene with protein product"
309,T052869,863,0.4291,p6@CDH5,e:1003,h:1764,B4DTR2,CDH5,"cadherin 5","gene with protein product"
310,T185612,857,0.4279,p8@RAB2A,e:5862,h:9763,,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
311,T185603,850,0.4231,p4@RAB2A,e:5862,h:9763,P61019,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
312,T163517,849,0.4224,p2@HLA-L,,h:4970,,HLA-L,"major histocompatibility complex, class I, L (pseudogene)",pseudogene
313,T078174,846,0.4222,p7@PPP6R1,e:22870,h:29195,B4DLT9,PPP6R1,"protein phosphatase 6 regulatory subunit 1","gene with protein product"
314,T080617,847,0.4216,p3@FAM212B,e:55924,h:28045,,FAM212B,"family with sequence similarity 212 member B","gene with protein product"
315,T059121,846,0.4213,p3@ATXN7L3,e:56970,h:25416,B4DKS1,ATXN7L3,"ataxin 7 like 3","gene with protein product"
316,T087199,846,0.4213,p3@CDC73,e:79577,h:16783,B4DV47,CDC73,"cell division cycle 73","gene with protein product"
317,T056691,838,0.4173,p1@SNORD42A,e:26809,h:10180,,SNORD42A,"small nucleolar RNA, C/D box 42A","RNA, small nucleolar"
318,T184026,834,0.4145,p3@KIF13B,e:23303,h:14405,F2Z2F9,KIF13B,"kinesin family member 13B","gene with protein product"
319,T180947,832,0.4135,p10@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
320,T130780,830,0.4133,p1@GMPS,e:8833,h:4378,"F8W720,B4DUT7,A8K639",GMPS,"guanine monophosphate synthase","gene with protein product"
321,T065303,828,0.4119,p1@PER1,e:5187,h:8845,B4DI49,PER1,"period circadian clock 1","gene with protein product"
322,T025705,830,0.4113,p14@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
323,T015955,825,0.4109,p5@B3GAT3,e:26229,h:923,,B3GAT3,"beta-1,3-glucuronyltransferase 3","gene with protein product"
324,T191533,825,0.4109,p17@ABCA2,e:20,h:32,,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
325,T112832,824,0.4102,p24@ZEB2,e:9839,h:14881,O60315,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
326,T178811,823,0.4092,p1@ARPC1B,e:10095,h:704,"C9JEY1,C9JTT6,C9J6C8,C9JM51,O15143",ARPC1B,"actin related protein 2/3 complex subunit 1B","gene with protein product"
327,T130554,823,0.4090,p24@MBNL1,e:4154,h:6923,Q9NR56,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
328,T085585,822,0.4090,p3@PRRC2C,e:23215,h:24903,B4DM27,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
329,T144321,820,0.4084,p8@CHIC2,e:26511,h:1935,Q9UKJ5,CHIC2,"cysteine rich hydrophobic domain 2","gene with protein product"
330,T037939,818,0.4072,p16@NFKBIA,e:4792,h:7797,P25963,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
331,T092877,819,0.4071,p5@WDTC1,e:23038,h:29175,Q8N5D0,WDTC1,"WD and tetratricopeptide repeats 1","gene with protein product"
332,T130898,811,0.4037,p7@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
333,T059263,810,0.4032,p4@CCDC43,e:124808,h:26472,Q96MW1,CCDC43,"coiled-coil domain containing 43","gene with protein product"
334,T069271,807,0.4021,p4@ANKRD12,e:23253,h:29135,,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
335,T092528,808,0.4014,p3@SYF2,e:25949,h:19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
336,T070997,803,0.3991,p7@TPM4,e:7171,h:12013,P67936,TPM4,"tropomyosin 4","gene with protein product"
337,T092005,800,0.3986,p1@HNRNPU-AS1,,h:27651,,NA,NA,NA
338,T168205,801,0.3977,p6@SYNCRIP,e:10492,h:16918,O60506,SYNCRIP,"synaptotagmin binding cytoplasmic RNA interacting protein","gene with protein product"
339,T097473,795,0.3963,p5@PKN2,e:5586,h:9406,E9PES5,PKN2,"protein kinase N2","gene with protein product"
340,T021104,794,0.3960,p3@ATXN2,e:6311,h:10555,"Q24JQ7,F8VQP2",ATXN2,"ataxin 2","gene with protein product"
341,T080806,791,0.3935,p2@HIPK1,e:204851,h:19006,,HIPK1,"homeodomain interacting protein kinase 1","gene with protein product"
342,T165418,788,0.3932,p1@RNF8,e:9025,h:10071,F8WDH8,RNF8,"ring finger protein 8","gene with protein product"
343,T021947,790,0.3921,p1@GATC,e:283459,h:25068,"F8VRU3,O43716",GATC,"glutamyl-tRNA amidotransferase subunit C","gene with protein product"
344,T171786,784,0.3900,p2@KIAA1147,e:57189,h:29472,A4D1U4,KIAA1147,KIAA1147,"gene with protein product"
345,T157381,783,0.3897,p1@PRDM1,e:639,h:9346,"O75626,Q5T4E8",PRDM1,"PR/SET domain 1","gene with protein product"
346,T193796,780,0.3892,p4@KLF9,e:687,h:1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
347,T040272,780,0.3890,p2@PSEN1,e:5663,h:9508,E7ES96,PSEN1,"presenilin 1","gene with protein product"
348,T094700,782,0.3889,p3@ATP6V0B,e:533,h:861,,ATP6V0B,"ATPase H+ transporting V0 subunit b","gene with protein product"
349,T074561,773,0.3840,p8@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
350,T051567,769,0.3826,p1@DNAJA3,e:9093,h:11808,E7ES32,DNAJA3,"DnaJ heat shock protein family (Hsp40) member A3","gene with protein product"
351,T057728,767,0.3808,p9@LASP1,e:3927,h:6513,Q14847,LASP1,"LIM and SH3 protein 1","gene with protein product"
352,T193050,761,0.3790,p1@RGP1,e:9827,h:21965,"Q92546,A8K0K1",RGP1,"RGP1 homolog, RAB6A GEF complex partner 1","gene with protein product"
353,T038651,757,0.3770,p3@PTGER2,e:5732,h:9594,P43116,PTGER2,"prostaglandin E receptor 2","gene with protein product"
354,T199201,756,0.3759,p5@CXorf21,e:80231,h:25667,Q9HAI6,CXorf21,"chromosome X open reading frame 21","gene with protein product"
355,T176396,756,0.3759,p9@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
356,T057729,754,0.3751,p2@LASP1,e:3927,h:6513,Q14847,LASP1,"LIM and SH3 protein 1","gene with protein product"
357,T169511,748,0.3716,p1@HBP1,e:26959,h:23200,"C9JQU7,C9JAW1",HBP1,"HMG-box transcription factor 1","gene with protein product"
358,T072493,746,0.3715,p1@ZNF77,e:58492,h:13150,Q15935,ZNF77,"zinc finger protein 77","gene with protein product"
359,T084868,738,0.3668,p2@ATF6,e:22926,h:791,"P18850,Q59H30",ATF6,"activating transcription factor 6","gene with protein product"
360,T176742,737,0.3667,p2@RABGEF1,e:27342,h:17676,,RABGEF1,"RAB guanine nucleotide exchange factor 1","gene with protein product"
361,T113677,734,0.3655,p5@NR4A2,e:4929,h:7981,P43354,NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
362,T063339,733,0.3650,p5@ACOX1,e:51,h:119,,ACOX1,"acyl-CoA oxidase 1","gene with protein product"
363,T013018,733,0.3647,p8@ANO5,e:203859,h:27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
364,T060662,726,0.3612,p13@SPAG9,e:9043,h:14524,,SPAG9,"sperm associated antigen 9","gene with protein product"
365,T070600,724,0.3602,p3@SAMD1,e:90378,h:17958,Q6SPF0,SAMD1,"sterile alpha motif domain containing 1","gene with protein product"
366,T189238,723,0.3595,p1@GGTA1P,,h:4253,,GGTA1P,"glycoprotein, alpha-galactosyltransferase 1 pseudogene",pseudogene
367,T148145,721,0.3589,p3@SNX2,e:6643,h:11173,,SNX2,"sorting nexin 2","gene with protein product"
